Datetime,Open,High,Low,Close,sentiment_textblob,sentiment_vader
2021-03-26 14:16:00,204.05999755859375,204.1199951171875,203.99000549316406,204.0449981689453,-0.08333333333333333,0.06910000000000001
2021-03-26 14:18:00,204.10499572753906,204.1300048828125,204.0050048828125,204.09500122070312,0.18778137999999997,0.33748000000000006
2021-03-26 14:20:00,204.0050048828125,204.2550048828125,204.0050048828125,204.07000732421875,0.100813875,0.25768749999999996
2021-03-26 14:22:00,204.05999755859375,204.14999389648438,203.97000122070312,203.97000122070312,0.15476185714285715,0.1163
2021-03-26 14:24:00,204.10000610351562,204.10000610351562,204.10000610351562,204.10000610351562,0.0862240769230769,0.12071538461538461
2021-03-26 14:26:00,204.4600067138672,204.4600067138672,204.44500732421875,204.4499969482422,0.047802750000000005,0.053237499999999986
2021-03-26 14:28:00,204.7100067138672,204.7100067138672,204.6699981689453,204.6699981689453,0.0541666625,-0.0765375
2021-03-26 14:30:00,204.7238006591797,204.7238006591797,204.63999938964844,204.7100067138672,0.1640643,0.3278400000000001
2021-03-26 14:32:00,204.63999938964844,204.64500427246094,204.47000122070312,204.47000122070312,0.14196263636363637,0.13246363636363637
2021-03-26 14:34:00,204.4600067138672,204.4600067138672,204.4600067138672,204.4600067138672,0.22795433333333331,0.1925
2021-03-26 14:36:00,204.52000427246094,204.52000427246094,204.44000244140625,204.44000244140625,0.18188533333333334,0.14613333333333334
2021-03-26 14:38:00,204.39999389648438,204.39999389648438,204.39999389648438,204.39999389648438,0.02891482307692308,0.1200846153846154
2021-03-26 14:40:00,204.3699951171875,204.47000122070312,204.3699951171875,204.44500732421875,0.2809523333333333,0.638
2021-03-26 14:44:00,204.47000122070312,204.47000122070312,204.47000122070312,204.47000122070312,0.17236721428571428,0.34137142857142855
2021-03-26 14:46:00,204.35000610351562,204.35000610351562,204.30999755859375,204.30999755859375,0.08333333333333333,0.32798333333333335
2021-03-26 14:48:00,204.33999633789062,204.33999633789062,204.30999755859375,204.30999755859375,0.3766359,0.30155
2021-03-26 14:50:00,204.24000549316406,204.2449951171875,204.18499755859375,204.18499755859375,0.022369512500000008,0.137175
2021-03-26 14:54:00,204.27499389648438,204.27499389648438,204.27499389648438,204.27499389648438,0.12014285714285715,0.09254285714285715
2021-03-26 14:56:00,204.2100067138672,204.2100067138672,204.2100067138672,204.2100067138672,0.185,0.30695
2021-03-26 14:58:00,204.36000061035156,204.68870544433594,204.36000061035156,204.68870544433594,0.143042,0.4771833333333333
2021-03-26 15:00:00,204.52999877929688,204.52999877929688,204.44000244140625,204.44000244140625,0.12575754545454546,0.3596272727272727
2021-03-26 15:02:00,204.47000122070312,204.5399932861328,204.44000244140625,204.53990173339844,0.05133933333333333,0.06012499999999999
2021-03-26 15:04:00,204.5399932861328,204.5399932861328,204.5399932861328,204.5399932861328,0.141252185,0.14254499999999998
2021-03-26 15:06:00,204.3300018310547,204.47000122070312,204.3249969482422,204.3249969482422,0.178125,0.30543333333333333
2021-03-26 15:08:00,204.24000549316406,204.4550018310547,204.24000549316406,204.40499877929688,0.010826999999999998,0.10269166666666668
2021-03-26 15:12:00,204.35000610351562,204.35000610351562,204.2100067138672,204.2100067138672,0.02065661666666667,0.18881666666666666
2021-03-26 15:14:00,204.2899932861328,204.65499877929688,204.2899932861328,204.65499877929688,0.15740733333333334,0.2672222222222222
2021-03-26 15:16:00,204.6300048828125,204.6300048828125,204.58999633789062,204.58999633789062,0.09829550000000001,0.1292375
2021-03-26 15:18:00,204.60000610351562,204.60000610351562,204.60000610351562,204.60000610351562,0.05555555555555555,0.2391222222222222
2021-03-26 15:20:00,204.47000122070312,204.55999755859375,204.47000122070312,204.55999755859375,0.14479166249999997,0.177875
2021-03-26 15:22:00,204.4199981689453,204.58799743652344,204.4199981689453,204.58799743652344,0.33365738333333333,0.4156583333333333
2021-03-26 15:24:00,204.42999267578125,204.51499938964844,204.42999267578125,204.51499938964844,0.027105300000000016,0.10961578947368417
2021-03-26 15:26:00,204.55999755859375,204.57000732421875,204.47999572753906,204.47999572753906,0.09325747826086958,0.0873086956521739
2021-03-26 15:28:00,204.48699951171875,204.48699951171875,204.4199981689453,204.4199981689453,0.09873558571428573,0.15298095238095238
2021-03-26 15:30:00,204.32000732421875,204.47000122070312,204.32000732421875,204.4600067138672,0.07285591666666667,0.07766666666666666
2021-03-26 15:32:00,204.4600067138672,204.52999877929688,204.4600067138672,204.52999877929688,0.11757225789473685,0.3852631578947369
2021-03-26 15:34:00,204.64999389648438,204.69000244140625,204.63999938964844,204.69000244140625,0.1036262909090909,0.2885909090909091
2021-03-26 15:36:00,204.58999633789062,204.60000610351562,204.55999755859375,204.55999755859375,0.0744047923076923,0.10024615384615385
2021-03-26 15:40:00,204.57000732421875,204.57000732421875,204.57000732421875,204.57000732421875,0.1879757923076923,0.2542384615384615
2021-03-26 15:42:00,204.64999389648438,204.64999389648438,204.60499572753906,204.60499572753906,0.0368148,0.10288
2021-03-26 15:44:00,204.58999633789062,204.58999633789062,204.52999877929688,204.52999877929688,0.24405308333333334,0.082825
2021-03-26 15:48:00,204.5500030517578,204.5500030517578,204.52000427246094,204.52000427246094,0.07962963333333334,0.09023333333333332
2021-03-26 15:52:00,204.61000061035156,204.6199951171875,204.61000061035156,204.6199951171875,0.09244930555555556,0.25656111111111113
2021-03-26 15:54:00,204.63999938964844,204.69000244140625,204.5800018310547,204.69000244140625,0.20870355384615383,0.3205
2021-03-26 15:56:00,204.74000549316406,204.74000549316406,204.74000549316406,204.74000549316406,0.17947626666666666,0.20525333333333332
2021-03-26 15:58:00,204.77000427246094,204.8000030517578,204.77000427246094,204.8000030517578,-0.05175161538461537,0.07022307692307692
2021-03-26 16:00:00,204.75999450683594,204.75999450683594,204.7100067138672,204.7100067138672,0.04948641111111112,0.03630555555555554
2021-03-26 16:02:00,204.66000366210938,204.71499633789062,204.66000366210938,204.71499633789062,0.12700192916666667,0.2087375
2021-03-26 16:04:00,204.71499633789062,204.71499633789062,204.71499633789062,204.71499633789062,0.15620671162790695,0.20214418604651166
2021-03-26 16:06:00,204.67999267578125,204.67999267578125,204.52000427246094,204.52000427246094,0.15158662857142857,0.21089714285714287
2021-03-26 16:08:00,204.57000732421875,204.64999389648438,204.57000732421875,204.64999389648438,0.13204278260869562,0.278304347826087
2021-03-26 16:10:00,204.6750030517578,204.6750030517578,204.6199951171875,204.6199951171875,0.10697664999999998,0.26421500000000003
2021-03-26 16:14:00,204.6199951171875,204.6649932861328,204.6199951171875,204.6649932861328,0.07949417894736842,0.31358421052631585
2021-03-26 16:16:00,204.64999389648438,204.64999389648438,204.5500030517578,204.5500030517578,0.07209945714285715,0.17342857142857143
2021-03-26 16:18:00,204.64999389648438,204.64999389648438,204.64999389648438,204.64999389648438,0.04477440526315789,0.0917842105263158
2021-03-26 16:22:00,204.52000427246094,204.71499633789062,204.4949951171875,204.71499633789062,0.29083330714285716,0.31442857142857145
2021-03-26 16:24:00,204.5399932861328,204.66000366210938,204.52999877929688,204.52999877929688,0.10416383076923078,0.2305615384615385
2021-03-26 16:28:00,204.63999938964844,204.64999389648438,204.63999938964844,204.64999389648438,0.21028432499999997,0.30715
2021-03-26 16:30:00,204.5399932861328,204.60000610351562,204.5399932861328,204.5749969482422,0.07729972727272728,0.19828181818181817
2021-03-26 16:32:00,204.63499450683594,204.65499877929688,204.50999450683594,204.52000427246094,0.1496895,0.31804999999999994
2021-03-26 16:34:00,204.43499755859375,204.52999877929688,204.3699951171875,204.52999877929688,0.029166666666666674,0.20523333333333335
2021-03-26 16:36:00,204.2205047607422,204.2375030517578,204.0749969482422,204.2375030517578,0.023214285714285715,0.07747142857142857
2021-03-26 16:38:00,204.02000427246094,204.13999938964844,203.75,203.77000427246094,0.16697766666666666,0.34898333333333337
2021-03-26 16:40:00,203.72999572753906,203.80999755859375,203.5500030517578,203.5500030517578,-0.08115515555555557,0.3125
2021-03-26 16:42:00,203.6199951171875,203.6300048828125,203.41000366210938,203.50999450683594,-0.011040666666666664,0.2793555555555556
2021-03-26 16:44:00,203.30499267578125,203.30499267578125,203.08999633789062,203.14999389648438,-0.08708514285714286,0.06774285714285715
2021-03-26 16:46:00,203.02999877929688,203.0800018310547,202.9499969482422,202.97999572753906,0.15568777777777776,0.34465555555555555
2021-03-26 16:48:00,202.9199981689453,202.99000549316406,202.55999755859375,202.55999755859375,0.22592588888888887,0.21339999999999998
2021-03-26 16:50:00,202.625,202.63999938964844,202.39999389648438,202.5800018310547,0.27462145454545456,0.5138181818181818
2021-03-26 16:52:00,202.5,203.17959594726562,202.4799041748047,203.06500244140625,0.1177705,0.22239
2021-03-26 16:54:00,202.94000244140625,203.23500061035156,202.94000244140625,203.23500061035156,0.075995375,0.2623125
2021-03-26 16:56:00,203.0449981689453,203.0449981689453,202.72999572753906,202.9199981689453,0.3043009285714286,0.24225
2021-03-26 16:58:00,202.9250030517578,202.97000122070312,202.77999877929688,202.77999877929688,0.20572318181818183,0.21208181818181818
2021-03-26 17:00:00,203.0800018310547,203.11000061035156,202.60000610351562,202.60000610351562,0.1497773222222222,0.3650555555555555
2021-03-26 17:02:00,202.72000122070312,202.7899932861328,202.47999572753906,202.5399932861328,0.32576528571428576,0.5280214285714286
2021-03-26 17:04:00,202.35279846191406,202.44000244140625,202.1199951171875,202.13999938964844,0.170686375,0.4439
2021-03-26 17:06:00,202.07000732421875,202.1199951171875,201.9199981689453,201.9199981689453,0.16683546153846152,0.36724615384615383
2021-03-26 17:08:00,201.92999267578125,202.2008056640625,201.92999267578125,202.0800018310547,0.17233054545454546,0.336490909090909
2021-03-26 17:10:00,202.0800018310547,202.15499877929688,202.02000427246094,202.05999755859375,0.08722579999999999,0.2153
2021-03-26 17:12:00,202.1199951171875,202.17750549316406,201.97000122070312,202.09249877929688,0.1631972642857143,0.4499500000000001
2021-03-26 17:14:00,202.15499877929688,202.38999938964844,202.13999938964844,202.2899932861328,0.247827875,0.41384375000000007
2021-03-26 17:16:00,202.44000244140625,202.44000244140625,202.42999267578125,202.42999267578125,0.21009254285714288,0.23547142857142858
2021-03-26 17:18:00,202.6125030517578,202.6125030517578,202.6125030517578,202.6125030517578,0.18070495454545457,0.427690909090909
2021-03-26 17:22:00,202.85000610351562,202.9425048828125,202.85000610351562,202.9199981689453,0.17557728,0.33292
2021-03-26 17:24:00,202.96499633789062,202.97000122070312,202.88499450683594,202.97000122070312,0.203980625,0.20647499999999996
2021-03-26 17:26:00,202.97000122070312,203.1999969482422,202.97000122070312,203.1999969482422,0.13700942857142856,0.3631714285714286
2021-03-26 17:28:00,203.25,203.25999450683594,203.0500030517578,203.1999969482422,0.12905275,0.25502499999999995
2021-03-26 17:30:00,203.13999938964844,203.13999938964844,202.86000061035156,202.86000061035156,-0.0022620000000000027,0.07464000000000001
2021-03-26 17:32:00,202.85000610351562,202.85000610351562,202.82000732421875,202.82000732421875,0.09540815714285714,0.11915714285714285
2021-03-26 17:34:00,202.94000244140625,202.94000244140625,202.94000244140625,202.94000244140625,-0.023592999999999992,0.269
2021-03-26 17:38:00,202.7740936279297,202.7740936279297,202.61000061035156,202.61000061035156,0.16540663571428574,0.30910714285714286
2021-03-26 17:40:00,202.60000610351562,202.67999267578125,202.60000610351562,202.6649932861328,0.01877557142857143,0.22244285714285716
2021-03-26 17:44:00,202.61000061035156,202.61000061035156,202.61000061035156,202.61000061035156,0.24514427272727268,0.31421818181818184
2021-03-26 17:46:00,202.6999969482422,202.6999969482422,202.6999969482422,202.6999969482422,0.1333334,0.10430000000000002
2021-03-26 17:48:00,202.60000610351562,202.75,202.60000610351562,202.73500061035156,0.13228714285714285,0.35217142857142864
2021-03-26 17:50:00,202.6750030517578,202.8000030517578,202.60000610351562,202.8000030517578,0.146875,0.377575
2021-03-26 17:52:00,202.89700317382812,202.89700317382812,202.89700317382812,202.89700317382812,0.05952385714285714,0.12132857142857142
2021-03-26 17:54:00,202.83999633789062,202.83999633789062,202.83999633789062,202.83999633789062,0.1870371111111111,0.29833333333333334
2021-03-26 17:58:00,203.0,203.00999450683594,202.89999389648438,203.0,0.15472030769230768,0.22170769230769227
2021-03-26 18:00:00,203.0,203.0,202.9459991455078,202.97000122070312,0.0471643875,0.34993749999999996
2021-03-26 18:02:00,202.91000366210938,202.91000366210938,202.91000366210938,202.91000366210938,0.05902209090909091,0.06860909090909093
2021-03-26 18:04:00,202.91000366210938,202.91000366210938,202.72999572753906,202.72999572753906,0.10370377777777777,0.36493333333333333
2021-03-26 18:08:00,202.60000610351562,202.74000549316406,202.60000610351562,202.60000610351562,0.07871909090909092,0.13640000000000005
2021-03-26 18:10:00,202.60000610351562,202.67999267578125,202.4199981689453,202.4199981689453,0.28663000769230773,0.4141615384615385
2021-03-26 18:12:00,202.41000366210938,202.42999267578125,202.11000061035156,202.2100067138672,0.045,0.27512857142857144
2021-03-26 18:14:00,202.3000030517578,202.38999938964844,202.3000030517578,202.3800048828125,0.0476572076923077,0.07432307692307692
2021-03-26 18:16:00,202.32200622558594,202.3699951171875,202.32200622558594,202.3699951171875,0.05156115,0.19448333333333334
2021-03-26 18:18:00,202.27999877929688,202.4149932861328,202.27999877929688,202.4149932861328,0.13297064285714286,0.3365
2021-03-26 18:20:00,202.4600067138672,202.4600067138672,202.4600067138672,202.4600067138672,0.23368514285714284,0.6575285714285715
2021-03-26 18:26:00,202.75999450683594,202.80999755859375,202.7550048828125,202.8000030517578,-0.004999999999999999,0.05576000000000001
2021-03-26 18:30:00,202.75900268554688,202.77999877929688,202.60000610351562,202.66000366210938,0.10272583999999998,0.32132
2021-03-26 18:32:00,202.5,202.5,202.5,202.5,0.09121352500000002,0.31884166666666663
2021-03-26 18:34:00,202.375,202.38499450683594,202.375,202.38499450683594,-0.033035714285714286,-0.026614285714285726
2021-03-26 18:36:00,202.25,202.27000427246094,202.02000427246094,202.02000427246094,0.21678,0.3203
2021-03-26 18:38:00,202.05999755859375,202.05999755859375,201.6999969482422,201.6999969482422,0.3,0.16926666666666665
2021-03-26 18:40:00,201.6999969482422,201.86000061035156,201.6999969482422,201.86000061035156,-0.1796875,-0.013899999999999996
2021-03-26 18:42:00,201.9199981689453,201.97999572753906,201.8300018310547,201.97999572753906,-0.006250058333333332,-0.16185000000000002
2021-03-26 18:44:00,202.02000427246094,202.06500244140625,202.0,202.03500366210938,0.07039140777777778,0.14084444444444444
2021-03-26 18:46:00,202.0,202.0,201.86000061035156,201.8800048828125,0.23782463636363638,0.38647272727272725
2021-03-26 18:48:00,201.8800048828125,201.8800048828125,201.7899932861328,201.7899932861328,-0.06262106666666666,0.013583333333333322
2021-03-26 18:50:00,201.7899932861328,202.0050048828125,201.7899932861328,202.0,0.09930330714285715,0.09529285714285715
2021-03-26 18:52:00,201.93499755859375,202.2176971435547,201.93499755859375,202.10000610351562,0.2636527272727273,0.19807272727272726
2021-03-26 18:54:00,202.10000610351562,202.10000610351562,202.0,202.0,0.2133334,0.32266
2021-03-26 18:56:00,201.98460388183594,202.06500244140625,201.94219970703125,202.06500244140625,0.1328052818181818,0.33546363636363635
2021-03-26 18:58:00,202.13499450683594,202.1696014404297,201.99000549316406,201.99000549316406,0.22708337499999998,0.366325
2021-03-26 19:00:00,202.0399932861328,202.0399932861328,201.94009399414062,202.02999877929688,0.11771380000000002,0.18882
2021-03-26 19:02:00,201.89999389648438,202.02000427246094,201.89999389648438,202.02000427246094,0.10642649999999998,0.09567999999999999
2021-03-26 19:04:00,202.02000427246094,202.02000427246094,201.9199981689453,202.0050048828125,-0.0032407444444444464,0.11265555555555556
2021-03-26 19:06:00,202.02000427246094,202.02000427246094,201.69000244140625,201.7100067138672,0.17430558333333332,0.24913333333333332
2021-03-26 19:08:00,201.72000122070312,201.72000122070312,201.5399932861328,201.72000122070312,0.12083333333333335,0.18223333333333333
2021-03-26 19:10:00,201.875,201.875,201.875,201.875,0.20000000000000004,0.3760333333333333
2021-03-26 19:12:00,202.0399932861328,202.08999633789062,201.8699951171875,201.97999572753906,0.11308880000000002,0.23854000000000003
2021-03-26 19:14:00,201.97999572753906,202.58999633789062,201.97999572753906,202.58999633789062,0.12910471428571427,0.24327142857142858
2021-03-26 19:16:00,202.72999572753906,202.92599487304688,202.60000610351562,202.92599487304688,0.2208200909090909,0.2273818181818182
2021-03-26 19:18:00,202.8800048828125,203.47999572753906,202.7480926513672,203.26499938964844,0.11510191333333335,0.17528
2021-03-26 19:20:00,203.39999389648438,203.5800018310547,203.39999389648438,203.5800018310547,0.1502779,0.14416
2021-03-26 19:22:00,203.52000427246094,203.58999633789062,203.33999633789062,203.57000732421875,0.04523814285714286,0.044242857142857146
2021-03-26 19:24:00,203.57000732421875,203.57000732421875,203.56500244140625,203.56500244140625,0.2527778333333333,0.2711166666666667
2021-03-26 19:26:00,203.55999755859375,203.63999938964844,203.49000549316406,203.59500122070312,0.09056725000000002,0.05437500000000001
2021-03-26 19:28:00,203.60000610351562,203.9199981689453,203.60000610351562,203.9199981689453,0.043112,0.13981428571428572
2021-03-26 19:30:00,203.88999938964844,203.9149932861328,203.66000366210938,203.67999267578125,0.17643224999999998,0.34720000000000006
2021-03-26 19:32:00,203.75999450683594,203.94000244140625,203.75,203.75,0.15397733333333333,0.30429999999999996
2021-03-26 19:34:00,203.75,203.93679809570312,203.6999969482422,203.82000732421875,0.1325080909090909,0.27486363636363637
2021-03-26 19:36:00,203.82000732421875,204.10000610351562,203.74000549316406,203.91000366210938,0.0531622,0.15554444444444443
2021-03-26 19:38:00,203.85000610351562,204.0800018310547,203.85000610351562,204.0800018310547,0.23191396923076926,0.21718461538461542
2021-03-26 19:40:00,204.08999633789062,204.13999938964844,203.97000122070312,204.0,0.22722565217391308,0.3638913043478262
2021-03-26 19:42:00,204.0500030517578,204.47999572753906,203.55999755859375,203.65499877929688,0.24727424705882353,0.38727647058823533
2021-03-26 19:44:00,203.66000366210938,204.1793975830078,203.66000366210938,204.16000366210938,0.13148466363636366,0.3370545454545454
2021-03-26 19:46:00,204.14999389648438,204.25,204.08749389648438,204.24000549316406,0.1273449090909091,0.22281818181818183
2021-03-26 19:48:00,204.25,204.5050048828125,204.25,204.4600067138672,0.26730766923076926,0.27600769230769234
2021-03-26 19:50:00,204.2899932861328,204.2899932861328,204.08999633789062,204.13499450683594,0.31284724999999997,0.22482499999999997
2021-03-26 19:52:00,204.1199951171875,204.1699981689453,203.9499969482422,203.9949951171875,0.2046292307692308,0.4304538461538462
2021-03-26 19:54:00,204.0,204.1999969482422,203.89999389648438,204.14999389648438,0.25750000000000006,0.19681111111111113
2021-03-26 19:56:00,204.14999389648438,204.4199981689453,204.11000061035156,204.17999267578125,0.30694449999999995,0.36145000000000005
2021-03-26 19:58:00,204.28500366210938,204.3699951171875,204.17999267578125,204.25999450683594,0.16958075,0.2179375
2021-03-29 13:30:00,203.72000122070312,204.0,203.38999938964844,203.99000549316406,-0.23518533333333336,-0.02899999999999998
2021-03-29 13:32:00,203.80999755859375,204.0,203.60000610351562,203.8699951171875,0.08376628571428571,-0.0064142857142857135
2021-03-29 13:34:00,203.9600067138672,204.0,203.91000366210938,203.92999267578125,0.22499999999999998,0.0769
2021-03-29 13:36:00,204.00999450683594,204.0399932861328,203.97999572753906,204.0399932861328,0.11136363333333332,-0.018700000000000012
2021-03-29 13:38:00,204.0500030517578,204.25999450683594,203.98500061035156,204.1999969482422,0.133333325,0.10365
2021-03-29 13:40:00,204.07000732421875,204.33999633789062,204.07000732421875,204.17999267578125,0.17478841111111112,0.0838666666666667
2021-03-29 13:42:00,204.37989807128906,204.37989807128906,204.0800018310547,204.0800018310547,0.17661246727272728,0.29325454545454543
2021-03-29 13:44:00,203.9600067138672,204.1470947265625,203.86000061035156,203.86000061035156,0.1240625,0.19821249999999999
2021-03-29 13:46:00,203.83999633789062,203.83999633789062,203.63999938964844,203.63999938964844,0.15166667142857143,0.2720142857142857
2021-03-29 13:48:00,203.6750030517578,203.6750030517578,203.6199951171875,203.6199951171875,0.158333375,0.2144625
2021-03-29 13:50:00,203.7050018310547,203.75,203.7050018310547,203.75,0.1878634142857143,0.24994285714285716
2021-03-29 13:52:00,203.8000030517578,203.8699951171875,203.58999633789062,203.58999633789062,0.112784125,0.04773749999999999
2021-03-29 13:54:00,203.75,203.75,203.3300018310547,203.375,0.1971428,-0.12736
2021-03-29 13:56:00,203.30499267578125,203.35000610351562,203.0850067138672,203.0850067138672,0.06787214166666666,0.19667499999999996
2021-03-29 13:58:00,203.05499267578125,203.1300048828125,202.92999267578125,203.08999633789062,0.10706863636363631,0.09964545454545455
2021-03-29 14:00:00,203.00999450683594,203.2100067138672,202.8699951171875,203.17999267578125,0.078283,0.20109999999999997
2021-03-29 14:02:00,203.0,203.3699951171875,203.0,203.22999572753906,0.1490532777777778,-0.25364444444444445
2021-03-29 14:04:00,203.2899932861328,203.41000366210938,203.2899932861328,203.33999633789062,0.14724028571428574,0.23398571428571427
2021-03-29 14:06:00,203.32249450683594,203.32249450683594,203.14999389648438,203.14999389648438,0.447619,0.15484285714285712
2021-03-29 14:08:00,203.1300048828125,203.3000030517578,203.1199951171875,203.3000030517578,0.1592447875,0.21025
2021-03-29 14:10:00,203.3699951171875,203.4199981689453,203.3699951171875,203.4199981689453,0.130117,0.37955714285714287
2021-03-29 14:12:00,203.25,203.25,203.1699981689453,203.17999267578125,0.028535500000000002,-0.08596666666666665
2021-03-29 14:14:00,203.30999755859375,203.30999755859375,203.2100067138672,203.2100067138672,0.2604166666666667,0.22036666666666663
2021-03-29 14:16:00,203.3800048828125,203.41000366210938,203.28500366210938,203.28500366210938,0.2708333333333333,0.4574
2021-03-29 14:18:00,203.4499969482422,203.5800018310547,203.4499969482422,203.5800018310547,0.18916666,0.14923999999999998
2021-03-29 14:20:00,203.74000549316406,203.74000549316406,203.44000244140625,203.46499633789062,0.04545466666666668,0.06200000000000002
2021-03-29 14:22:00,203.57000732421875,203.69000244140625,203.5399932861328,203.5399932861328,0.08772733333333332,-0.01903333333333333
2021-03-29 14:24:00,203.52499389648438,203.52499389648438,203.4199981689453,203.4199981689453,0.3125,0.217275
2021-03-29 14:26:00,203.5,203.57000732421875,203.5,203.57000732421875,0.383854,-0.23243333333333335
2021-03-29 14:28:00,203.74000549316406,203.74000549316406,203.74000549316406,203.74000549316406,0.3440477142857143,0.36908571428571424
2021-03-29 14:30:00,203.50999450683594,203.597900390625,203.4949951171875,203.597900390625,0.1533334,0.25404
2021-03-29 14:32:00,203.4136962890625,203.8300018310547,203.4136962890625,203.74000549316406,0.31322906300000003,0.028350000000000014
2021-03-29 14:34:00,203.77000427246094,203.77000427246094,203.74000549316406,203.74000549316406,0.17348481818181818,0.09922727272727273
2021-03-29 14:36:00,203.75,204.03500366210938,203.75,204.03500366210938,0.2782315,-0.12985
2021-03-29 14:38:00,204.0449981689453,204.13999938964844,203.9499969482422,203.9499969482422,0.006108037500000009,0.061325000000000005
2021-03-29 14:40:00,203.9499969482422,204.03500366210938,203.89999389648438,203.94000244140625,0.31013275,0.336225
2021-03-29 14:42:00,203.98500061035156,204.0800018310547,203.98500061035156,204.0,0.21376266666666666,0.07858333333333334
2021-03-29 14:44:00,203.9250030517578,203.9499969482422,203.89999389648438,203.89999389648438,0.1357955,0.39135000000000003
2021-03-29 14:46:00,203.8699951171875,203.8699951171875,203.8699951171875,203.8699951171875,0.00409721999999999,0.15403000000000003
2021-03-29 14:48:00,203.80499267578125,203.80499267578125,203.7899932861328,203.7899932861328,0.17928566666666668,0.2195666666666667
2021-03-29 14:50:00,203.75999450683594,203.80999755859375,203.7288055419922,203.80999755859375,0.3027778,0.37464
2021-03-29 14:52:00,203.72000122070312,203.79249572753906,203.67999267578125,203.67999267578125,0.1265625,0.0442875
2021-03-29 14:54:00,203.61000061035156,203.61000061035156,203.44000244140625,203.44000244140625,0.15272212999999998,0.27712000000000003
2021-03-29 14:56:00,203.44000244140625,203.52000427246094,203.4199981689453,203.52000427246094,0.11313136666666668,-0.01825555555555555
2021-03-29 14:58:00,203.52000427246094,203.61000061035156,203.49000549316406,203.56500244140625,0.18194450000000004,0.0696
2021-03-29 15:00:00,203.55999755859375,203.62989807128906,203.55999755859375,203.57000732421875,0.14226185714285713,-0.02875714285714286
2021-03-29 15:02:00,203.6300048828125,203.88999938964844,203.6300048828125,203.87249755859375,-0.054166675,-0.003250000000000003
2021-03-29 15:04:00,203.9199981689453,203.9199981689453,203.75,203.75,0.18939393333333332,0.0755
2021-03-29 15:06:00,203.67999267578125,203.67999267578125,203.52999877929688,203.52999877929688,0.2636666,0.2753
2021-03-29 15:08:00,203.35459899902344,203.83999633789062,203.35459899902344,203.83999633789062,0.31666666666666665,0.09006666666666667
2021-03-29 15:10:00,203.77000427246094,203.8000030517578,203.77000427246094,203.8000030517578,0.18705808333333332,-0.05026666666666666
2021-03-29 15:12:00,203.90499877929688,203.91000366210938,203.67999267578125,203.67999267578125,0.1533334,-0.01032
2021-03-29 15:14:00,203.64999389648438,203.8249969482422,203.64999389648438,203.8249969482422,0.09992063571428571,0.01699999999999999
2021-03-29 15:16:00,203.85000610351562,203.89999389648438,203.72000122070312,203.77999877929688,0.271875,-0.0184625
