Datetime,Open,High,Low,Close,sentiment_textblob,sentiment_vader
2021-03-26 15:42:00,152.59500122070312,152.63999938964844,152.59500122070312,152.63999938964844,0.14275069230769227,0.2538307692307692
2021-03-26 15:44:00,152.59500122070312,152.67999267578125,152.59500122070312,152.6699981689453,0.14640166666666668,0.1668666666666667
2021-03-26 15:46:00,152.77000427246094,152.77999877929688,152.6699981689453,152.77999877929688,0.05367424999999999,0.18703999999999998
2021-03-26 15:48:00,152.64999389648438,152.75,152.64999389648438,152.64999389648438,0.08134390000000001,0.14429411764705882
2021-03-26 15:50:00,152.77999877929688,152.77999877929688,152.77999877929688,152.77999877929688,0.17488425555555556,0.23988888888888893
2021-03-26 15:52:00,152.64999389648438,152.64999389648438,152.57000732421875,152.57000732421875,0.2649807470588236,0.40648235294117663
2021-03-26 15:54:00,152.5800018310547,152.5800018310547,152.5800018310547,152.5800018310547,0.04472222199999999,0.22799
2021-03-26 15:58:00,152.64999389648438,152.6999969482422,152.64999389648438,152.64999389648438,0.15439210714285714,0.11747857142857145
2021-03-26 16:00:00,152.74000549316406,152.75999450683594,152.69000244140625,152.69000244140625,0.24795725,0.35711538461538467
2021-03-26 16:02:00,152.66000366210938,152.66000366210938,152.63999938964844,152.63999938964844,0.1506279894736842,0.31580526315789476
2021-03-26 16:06:00,152.60000610351562,152.61000061035156,152.60000610351562,152.61000061035156,0.16063933076923076,0.0933
2021-03-26 16:08:00,152.5800018310547,152.6300048828125,152.5800018310547,152.6300048828125,0.22125,0.10465000000000002
2021-03-26 16:10:00,152.6060028076172,152.6060028076172,152.60000610351562,152.60000610351562,0.10696654545454543,0.2205181818181818
2021-03-26 16:12:00,152.58999633789062,152.58999633789062,152.52000427246094,152.52000427246094,0.10126266666666667,-0.020277777777777766
2021-03-26 16:14:00,152.52999877929688,152.58999633789062,152.52999877929688,152.5800018310547,0.04374999999999999,0.26736666666666664
2021-03-26 16:16:00,152.57000732421875,152.57000732421875,152.47999572753906,152.47999572753906,0.13388044444444447,0.16181111111111113
2021-03-26 16:18:00,152.49000549316406,152.5800018310547,152.49000549316406,152.5800018310547,0.180345175,0.2633833333333333
2021-03-26 16:20:00,152.5,152.52000427246094,152.5,152.52000427246094,0.2643081,0.43987999999999994
2021-03-26 16:24:00,152.4600067138672,152.4600067138672,152.4600067138672,152.4600067138672,0.11625516842105264,0.15835263157894736
2021-03-26 16:26:00,152.4600067138672,152.4600067138672,152.4499969482422,152.4499969482422,-0.03368058333333334,0.02086666666666666
2021-03-26 16:28:00,152.47000122070312,152.47999572753906,152.47000122070312,152.47000122070312,0.2186868888888889,0.2087
2021-03-26 16:30:00,152.5,152.5,152.5,152.5,0.22067900000000001,0.24115555555555554
2021-03-26 16:32:00,152.55999755859375,152.55999755859375,152.52000427246094,152.52000427246094,-0.0201136,-0.012310000000000003
2021-03-26 16:34:00,152.54049682617188,152.54049682617188,152.49000549316406,152.52000427246094,0.09517048454545454,0.24479999999999996
2021-03-26 16:36:00,152.52999877929688,152.52999877929688,152.52000427246094,152.52000427246094,0.06805181066666668,0.20332
2021-03-26 16:38:00,152.5800018310547,152.5800018310547,152.5800018310547,152.5800018310547,0.12687565,0.013924999999999998
2021-03-26 16:40:00,152.5399932861328,152.57000732421875,152.5399932861328,152.57000732421875,0.2958333,0.28003
2021-03-26 16:42:00,152.56500244140625,152.56500244140625,152.5399932861328,152.5399932861328,0.058603888888888886,0.30665555555555557
2021-03-26 16:44:00,152.5399932861328,152.5399932861328,152.52000427246094,152.5399932861328,-0.0188752125,-0.0769375
2021-03-26 16:46:00,152.52000427246094,152.52999877929688,152.5,152.52999877929688,0.19351245454545457,0.29105454545454545
2021-03-26 16:48:00,152.60000610351562,152.60000610351562,152.60000610351562,152.60000610351562,0.18681820000000002,0.2953199999999999
2021-03-26 16:54:00,152.5500030517578,152.60000610351562,152.5399932861328,152.5399932861328,0.14530575,-0.07946249999999999
2021-03-26 16:58:00,152.49000549316406,152.49000549316406,152.42999267578125,152.4600067138672,0.11952215384615385,0.2271923076923077
2021-03-26 17:00:00,152.4600067138672,152.5399932861328,152.44000244140625,152.5399932861328,0.20556911200000003,0.108548
2021-03-26 17:02:00,152.53500366210938,152.53500366210938,152.53500366210938,152.53500366210938,0.23116884285714287,0.22121428571428575
2021-03-26 17:08:00,152.5399932861328,152.5399932861328,152.5399932861328,152.5399932861328,0.1631930325,0.29848749999999996
2021-03-26 17:12:00,152.5,152.5,152.42999267578125,152.47999572753906,0.14941079999999998,0.193975
2021-03-26 17:14:00,152.44000244140625,152.47000122070312,152.44000244140625,152.47000122070312,0.05777480526315789,0.22158421052631577
2021-03-26 17:16:00,152.47000122070312,152.5,152.47000122070312,152.5,0.034091,0.164925
2021-03-26 17:20:00,152.49000549316406,152.55999755859375,152.44000244140625,152.55999755859375,0.07516831111111111,0.28987777777777773
2021-03-26 17:24:00,152.5,152.5500030517578,152.5,152.5500030517578,0.16961353846153845,0.3344692307692308
2021-03-26 17:28:00,152.52999877929688,152.5800018310547,152.52999877929688,152.5800018310547,0.21966254545454547,0.07295454545454544
2021-03-26 17:30:00,152.52999877929688,152.52999877929688,152.52999877929688,152.52999877929688,0.20849361538461536,0.3508230769230769
2021-03-26 17:32:00,152.47000122070312,152.5,152.47000122070312,152.48500061035156,0.1890625,0.31444999999999995
2021-03-26 17:34:00,152.49000549316406,152.49000549316406,152.44000244140625,152.47000122070312,0.2531866333333333,0.16303333333333334
2021-03-26 17:36:00,152.47000122070312,152.47000122070312,152.4550018310547,152.47000122070312,0.11312104285714288,0.12457857142857143
2021-03-26 17:38:00,152.4199981689453,152.42999267578125,152.4199981689453,152.42999267578125,0.07541946666666666,0.16316666666666668
2021-03-26 17:40:00,152.4499969482422,152.4600067138672,152.42999267578125,152.44000244140625,0.12608327,0.13003
2021-03-26 17:42:00,152.4600067138672,152.48159790039062,152.4600067138672,152.48159790039062,0.19709600000000002,-0.01217777777777778
2021-03-26 17:44:00,152.47999572753906,152.50999450683594,152.4499969482422,152.4499969482422,0.12303506249999999,0.08984374999999999
2021-03-26 17:46:00,152.4600067138672,152.47500610351562,152.42999267578125,152.44000244140625,0.21942564000000003,0.17718
2021-03-26 17:48:00,152.42999267578125,152.42999267578125,152.3800048828125,152.38999938964844,0.28690479090909093,0.2625545454545455
2021-03-26 17:50:00,152.3300018310547,152.4600067138672,152.3300018310547,152.41000366210938,0.0806824705882353,0.24084705882352941
2021-03-26 17:52:00,152.39999389648438,152.4600067138672,152.35000610351562,152.4600067138672,0.10773803846153845,0.18554615384615386
2021-03-26 17:58:00,152.38999938964844,152.38999938964844,152.38999938964844,152.38999938964844,0.14261369166666668,0.3703
2021-03-26 18:00:00,152.3800048828125,152.4499969482422,152.3699951171875,152.4499969482422,0.3173852333333333,0.24633888888888889
2021-03-26 18:02:00,152.4600067138672,152.47000122070312,152.3699951171875,152.38999938964844,0.09467394000000001,0.26449333333333336
2021-03-26 18:04:00,152.35000610351562,152.41000366210938,152.35000610351562,152.41000366210938,0.30583330000000003,0.17462
2021-03-26 18:06:00,152.43499755859375,152.43499755859375,152.30999755859375,152.30999755859375,0.13125,0.054016666666666664
2021-03-26 18:08:00,152.26499938964844,152.26499938964844,152.26499938964844,152.26499938964844,0.13947813333333334,0.29331111111111113
2021-03-26 18:10:00,152.22999572753906,152.24000549316406,152.2100067138672,152.24000549316406,0.1641667,0.19021
2021-03-26 18:12:00,152.21499633789062,152.22000122070312,152.19000244140625,152.22000122070312,0.07795458000000001,0.14085
2021-03-26 18:14:00,152.2100067138672,152.2550048828125,152.19000244140625,152.2196044921875,0.11305361538461539,0.11276923076923076
2021-03-26 18:16:00,152.1999969482422,152.22500610351562,152.1999969482422,152.22000122070312,0.16978443846153846,0.22594615384615385
2021-03-26 18:18:00,152.22999572753906,152.25,152.22999572753906,152.25,0.10319759230769229,0.18634615384615383
2021-03-26 18:20:00,152.25999450683594,152.3000030517578,152.21009826660156,152.3000030517578,0.024536999999999993,0.068525
2021-03-26 18:22:00,152.30999755859375,152.30999755859375,152.30999755859375,152.30999755859375,0.015271,0.08702307692307693
2021-03-26 18:24:00,152.36000061035156,152.5,152.36000061035156,152.5,0.28796296666666665,0.2710444444444444
2021-03-26 18:26:00,152.5399932861328,152.5399932861328,152.52999877929688,152.52999877929688,0.3142082857142857,0.24745714285714282
2021-03-26 18:28:00,152.49000549316406,152.49000549316406,152.4499969482422,152.4499969482422,0.31666666666666665,0.026000000000000006
2021-03-26 18:30:00,152.4600067138672,152.50999450683594,152.39700317382812,152.41000366210938,0.180018545,0.19627999999999995
2021-03-26 18:32:00,152.44000244140625,152.5,152.3800048828125,152.44000244140625,0.5633332857142856,0.48167142857142853
2021-03-26 18:34:00,152.5,152.5,152.4199981689453,152.4199981689453,0.09699077777777779,0.031099999999999992
2021-03-26 18:36:00,152.4499969482422,152.4499969482422,152.41000366210938,152.4499969482422,0.19940815,0.2633125
2021-03-26 18:38:00,152.47999572753906,152.52999877929688,152.47999572753906,152.52999877929688,0.0583334,0.0326
2021-03-26 18:40:00,152.4550018310547,152.4550018310547,152.4550018310547,152.4550018310547,0.07135416250000001,0.04877500000000001
2021-03-26 18:42:00,152.47999572753906,152.47999572753906,152.4199981689453,152.4199981689453,0.07083336999999999,0.09676000000000001
2021-03-26 18:44:00,152.3800048828125,152.38999938964844,152.3699951171875,152.38999938964844,0.14857833125,0.41909375000000004
2021-03-26 18:46:00,152.25999450683594,152.3300018310547,152.25999450683594,152.3300018310547,0.08156923,0.109205
2021-03-26 18:48:00,152.22999572753906,152.22999572753906,152.2100067138672,152.2100067138672,0.05178967142857143,0.2908857142857143
2021-03-26 18:50:00,152.19000244140625,152.33999633789062,152.14999389648438,152.33999633789062,0.12245370000000001,0.40516666666666673
2021-03-26 18:52:00,152.33999633789062,152.47999572753906,152.33999633789062,152.47999572753906,0.27506733333333333,0.19332222222222223
2021-03-26 18:54:00,152.52490234375,152.52490234375,152.3800048828125,152.3800048828125,0.18890663636363636,0.3081090909090909
2021-03-26 18:56:00,152.55499267578125,152.55499267578125,152.55499267578125,152.55499267578125,0.227,0.14644
2021-03-26 19:00:00,152.5153045654297,152.5153045654297,152.5153045654297,152.5153045654297,0.1777584705882353,0.13430588235294116
2021-03-26 19:02:00,152.49000549316406,152.50999450683594,152.47999572753906,152.50999450683594,0.11021550000000001,0.17186249999999997
2021-03-26 19:04:00,152.5399932861328,152.5399932861328,152.52999877929688,152.52999877929688,0.021699100000000002,0.028427272727272725
2021-03-26 19:06:00,152.55999755859375,152.61000061035156,152.55499267578125,152.55499267578125,0.04040396444444445,0.15081111111111112
2021-03-26 19:08:00,152.52000427246094,152.52000427246094,152.49000549316406,152.49000549316406,0.22482366666666664,0.21661111111111112
2021-03-26 19:10:00,152.5399932861328,152.6300048828125,152.52000427246094,152.60000610351562,0.13175503333333335,0.2714166666666667
2021-03-26 19:12:00,152.69000244140625,152.74000549316406,152.69000244140625,152.73500061035156,0.162948625,0.19090000000000001
2021-03-26 19:14:00,152.72999572753906,152.72999572753906,152.72999572753906,152.72999572753906,0.10224583333333333,0.21186666666666665
2021-03-26 19:16:00,152.69000244140625,152.69000244140625,152.64999389648438,152.64999389648438,0.1987499625,0.1640625
2021-03-26 19:18:00,152.75,152.85000610351562,152.71499633789062,152.85000610351562,0.131927125,0.37970000000000004
2021-03-26 19:20:00,152.8300018310547,152.83999633789062,152.77999877929688,152.77999877929688,0.06545341818181817,0.07182727272727273
2021-03-26 19:22:00,152.77000427246094,152.77000427246094,152.75,152.75,0.09556279,0.0006199999999999984
2021-03-26 19:24:00,152.6999969482422,152.6999969482422,152.61000061035156,152.69000244140625,0.15681825,0.13961250000000003
2021-03-26 19:26:00,152.73500061035156,152.73500061035156,152.73500061035156,152.73500061035156,0.12764397,0.1006
2021-03-26 19:28:00,152.80999755859375,152.80999755859375,152.74000549316406,152.7989959716797,0.19984433333333337,-0.08465
2021-03-26 19:30:00,152.8000030517578,152.94000244140625,152.8000030517578,152.88999938964844,0.10275249999999998,0.21300666666666665
2021-03-26 19:32:00,152.91000366210938,152.97999572753906,152.91000366210938,152.97999572753906,0.09439484111111111,0.15744444444444441
2021-03-26 19:34:00,152.99000549316406,153.00999450683594,152.97000122070312,152.98500061035156,-0.02055561666666667,-0.059133333333333336
2021-03-26 19:36:00,153.02999877929688,153.0500030517578,152.97000122070312,152.97000122070312,0.22183326,0.12474
2021-03-26 19:38:00,152.9499969482422,153.0,152.9499969482422,152.96499633789062,0.07011373,-0.19690999999999997
2021-03-26 19:40:00,152.99000549316406,153.00999450683594,152.9499969482422,153.0,0.0903423111111111,0.0473
2021-03-26 19:42:00,153.0,153.00999450683594,152.92999267578125,152.92999267578125,-0.10700525000000001,-0.08363750000000002
2021-03-26 19:44:00,152.97000122070312,152.97999572753906,152.97000122070312,152.97999572753906,0.12041519090909092,0.21364545454545458
2021-03-26 19:46:00,152.99000549316406,152.99000549316406,152.99000549316406,152.99000549316406,0.010295377777777788,0.003522222222222229
2021-03-26 19:48:00,152.9499969482422,152.99000549316406,152.92999267578125,152.98959350585938,0.30275759999999996,0.43154000000000003
2021-03-26 19:50:00,153.0,153.1300048828125,153.0,153.1300048828125,-0.023653000000000004,-0.11197142857142858
2021-03-26 19:52:00,153.11000061035156,153.1300048828125,153.08999633789062,153.10000610351562,0.027777833333333335,0.053416666666666675
2021-03-26 19:54:00,153.10499572753906,153.27000427246094,153.10499572753906,153.27000427246094,0.17052472727272724,0.12230909090909092
2021-03-26 19:56:00,153.2899932861328,153.3800048828125,153.2899932861328,153.3300018310547,0.0934956818181818,0.23452727272727272
2021-03-26 19:58:00,153.32000732421875,153.41000366210938,153.27000427246094,153.38999938964844,0.1722766923076923,0.11274615384615384
2021-03-29 13:30:00,154.0,154.0800018310547,153.52999877929688,154.07000732421875,0.17888258571428572,0.2854357142857143
2021-03-29 13:32:00,154.10000610351562,154.10000610351562,154.10000610351562,154.10000610351562,0.11920161538461539,0.34728461538461536
2021-03-29 13:34:00,153.96510314941406,154.25,153.96510314941406,154.25,0.132552125,0.17588750000000003
2021-03-29 13:36:00,154.22999572753906,154.39999389648438,154.14999389648438,154.39999389648438,0.048052,0.18704285714285715
2021-03-29 13:38:00,154.27999877929688,154.35000610351562,154.1199951171875,154.35000610351562,0.10869756153846154,0.2406692307692308
2021-03-29 13:40:00,154.16000366210938,154.33999633789062,154.1300048828125,154.24000549316406,-0.011525904285714289,0.12478571428571428
2021-03-29 13:42:00,154.24000549316406,154.24000549316406,154.19000244140625,154.19000244140625,0.13040645454545458,0.2676454545454545
2021-03-29 13:44:00,154.30140686035156,154.30140686035156,154.25,154.25,0.10921730000000002,0.2819666666666667
2021-03-29 13:46:00,154.39999389648438,154.5,154.39999389648438,154.5,0.13096833529411767,0.3013882352941176
2021-03-29 13:48:00,154.41000366210938,154.41000366210938,154.3350067138672,154.3350067138672,0.077635,0.04515
2021-03-29 13:50:00,154.35000610351562,154.4821014404297,154.3300018310547,154.3699951171875,0.04431818181818182,0.1171
2021-03-29 13:52:00,154.3699951171875,154.39999389648438,154.3699951171875,154.39999389648438,0.19960541666666667,0.38458333333333333
2021-03-29 13:54:00,154.3677978515625,154.55999755859375,154.30999755859375,154.47000122070312,0.17037033333333332,0.28978888888888893
2021-03-29 13:56:00,154.47000122070312,154.5500030517578,154.47000122070312,154.5050048828125,0.1078125,0.045725000000000016
2021-03-29 13:58:00,154.50999450683594,154.50999450683594,154.4600067138672,154.47999572753906,0.148769,0.06538333333333332
2021-03-29 14:00:00,154.44000244140625,154.61000061035156,154.44000244140625,154.61000061035156,0.19743089130434785,0.09108260869565217
2021-03-29 14:02:00,154.63169860839844,154.7100067138672,154.63169860839844,154.7100067138672,0.15817306153846153,0.3418769230769231
2021-03-29 14:04:00,154.83999633789062,154.99000549316406,154.83999633789062,154.9600067138672,0.1301846875,0.08189375000000002
2021-03-29 14:06:00,154.75999450683594,154.8249969482422,154.75,154.75,0.10985144444444445,0.23243333333333333
2021-03-29 14:08:00,154.67999267578125,154.67999267578125,154.60000610351562,154.60000610351562,0.143142375,0.3014375
2021-03-29 14:10:00,154.4600067138672,154.49000549316406,154.4600067138672,154.49000549316406,0.2362948272727273,0.4476727272727273
2021-03-29 14:12:00,154.39999389648438,154.39999389648438,154.39999389648438,154.39999389648438,0.14704173333333334,0.07668000000000001
2021-03-29 14:14:00,154.49000549316406,154.49000549316406,154.41000366210938,154.41000366210938,0.1330177,0.04410000000000001
2021-03-29 14:16:00,154.33999633789062,154.33999633789062,154.33999633789062,154.33999633789062,0.09512844444444445,0.11369999999999997
2021-03-29 14:18:00,154.38999938964844,154.38999938964844,154.3000030517578,154.35000610351562,-0.006559818181818184,-0.038472727272727276
2021-03-29 14:20:00,154.3000030517578,154.3000030517578,154.1199951171875,154.1199951171875,0.093735,0.1841266666666667
2021-03-29 14:22:00,154.22000122070312,154.32000732421875,154.22000122070312,154.32000732421875,0.15451109090909093,0.21728181818181821
2021-03-29 14:24:00,154.32000732421875,154.3800048828125,154.30499267578125,154.30499267578125,0.05906878461538461,0.17297692307692308
2021-03-29 14:26:00,154.36000061035156,154.36000061035156,154.1699981689453,154.1999969482422,0.12812961666666664,0.24075000000000002
2021-03-29 14:28:00,154.25,154.3321990966797,154.25,154.3321990966797,0.21985935714285712,0.27222857142857143
2021-03-29 14:30:00,154.22000122070312,154.27000427246094,154.08580017089844,154.1699981689453,0.14001242857142857,0.16775714285714285
2021-03-29 14:32:00,154.2550048828125,154.25999450683594,154.2550048828125,154.25999450683594,0.1379011176470588,0.2216823529411765
2021-03-29 14:36:00,154.27859497070312,154.58999633789062,154.27859497070312,154.58999633789062,0.020449681818181818,0.15600454545454548
2021-03-29 14:38:00,154.3699951171875,154.3925018310547,154.3000030517578,154.3000030517578,0.0964286,0.22146
2021-03-29 14:40:00,154.25999450683594,154.28500366210938,154.25999450683594,154.28500366210938,0.3445714,0.25111999999999995
2021-03-29 14:42:00,154.24000549316406,154.3699951171875,154.24000549316406,154.30880737304688,0.09338424999999999,0.3221
2021-03-29 14:44:00,154.27000427246094,154.35000610351562,154.25,154.35000610351562,0.14891108333333333,0.18619166666666667
2021-03-29 14:46:00,154.52999877929688,154.52999877929688,154.3800048828125,154.47999572753906,0.13965108333333334,0.0916
2021-03-29 14:48:00,154.47000122070312,154.6999969482422,154.47000122070312,154.5570068359375,0.09164946153846154,0.13681538461538462
2021-03-29 14:50:00,154.58999633789062,154.6699981689453,154.58999633789062,154.6699981689453,-0.002508288666666662,0.0288
2021-03-29 14:52:00,154.5,154.5,154.32000732421875,154.33999633789062,-0.022395833333333337,0.16784999999999997
2021-03-29 14:54:00,154.33999633789062,154.35000610351562,154.24000549316406,154.35000610351562,0.02810055555555556,0.2531
2021-03-29 14:58:00,154.44000244140625,154.5,154.3800048828125,154.41000366210938,0.5,0.802
2021-03-29 15:00:00,154.41000366210938,154.47999572753906,154.41000366210938,154.47999572753906,0.17905133333333334,0.17963333333333334
2021-03-29 15:02:00,154.3000030517578,154.3800048828125,154.3000030517578,154.3800048828125,0.075651,0.1892625
2021-03-29 15:04:00,154.3699951171875,154.38499450683594,154.3699951171875,154.38499450683594,0.08960144444444446,0.026088888888888877
2021-03-29 15:06:00,154.3000030517578,154.3000030517578,154.3000030517578,154.3000030517578,0.15011796666666669,0.23565555555555553
2021-03-29 15:08:00,154.37489318847656,154.37489318847656,154.3000030517578,154.3000030517578,0.073052,0.06755714285714286
2021-03-29 15:10:00,154.40109252929688,154.40109252929688,154.40109252929688,154.40109252929688,0.08177725000000001,0.19779999999999998
2021-03-29 15:12:00,154.39999389648438,154.39999389648438,154.39999389648438,154.39999389648438,0.06488325,0.19158749999999997
2021-03-29 15:14:00,154.3800048828125,154.39959716796875,154.3708953857422,154.39959716796875,0.08886949384615385,0.1372307692307692
2021-03-29 15:16:00,154.41000366210938,154.41000366210938,154.41000366210938,154.41000366210938,0.05033153750000001,-0.057449999999999994
2021-03-29 15:20:00,154.3800048828125,154.3800048828125,154.3800048828125,154.3800048828125,0.07291330000000001,0.24605000000000005
2021-03-29 15:22:00,154.40899658203125,154.40899658203125,154.39999389648438,154.39999389648438,-0.036038857142857136,0.006800000000000005
2021-03-29 15:24:00,154.39999389648438,154.4550018310547,154.39999389648438,154.41000366210938,0.15090920000000002,0.13881000000000002
2021-03-29 15:26:00,154.44000244140625,154.44000244140625,154.33999633789062,154.33999633789062,0.15145208333333332,0.106275
