Datetime,Open,High,Low,Close,sentiment,sentiment_vader
2021-03-25 15:30:00,199.7899932861328,200.0850067138672,199.7899932861328,199.9600067138672,0.0,0.0
2021-03-25 15:35:00,199.86000061035156,199.92999267578125,199.85000610351562,199.92999267578125,0.0,0.0
2021-03-25 15:40:00,199.88999938964844,199.88999938964844,199.5800018310547,199.5800018310547,0.0,0.0
2021-03-25 15:45:00,199.8300018310547,199.9550018310547,199.77999877929688,199.8300018310547,0.0,0.0
2021-03-25 15:50:00,199.8699951171875,199.8699951171875,199.8699951171875,199.8699951171875,0.0,0.0
2021-03-25 15:55:00,199.83999633789062,199.9600067138672,199.83999633789062,199.89999389648438,0.0,0.0
2021-03-25 16:00:00,199.88999938964844,200.1199951171875,199.88999938964844,200.11000061035156,0.0,0.0
2021-03-25 16:05:00,200.08999633789062,200.11000061035156,199.80999755859375,199.82000732421875,0.0,0.0
2021-03-25 16:10:00,199.88999938964844,199.88999938964844,199.6199951171875,199.6199951171875,0.0,0.0
2021-03-25 16:15:00,199.6699981689453,199.80999755859375,199.6699981689453,199.77499389648438,0.0,0.0
2021-03-25 16:20:00,199.83999633789062,199.91000366210938,199.77999877929688,199.8300018310547,0.0,0.0
2021-03-25 16:25:00,199.85000610351562,199.97999572753906,199.8000030517578,199.97000122070312,0.0,0.0
2021-03-25 16:30:00,200.00999450683594,200.19000244140625,199.83999633789062,199.8699951171875,0.0,0.0
2021-03-25 16:35:00,199.85000610351562,200.08999633789062,199.85000610351562,200.0800018310547,0.0,0.0
2021-03-25 16:40:00,200.17999267578125,200.17999267578125,200.17999267578125,200.17999267578125,0.0,0.0
2021-03-25 16:45:00,200.29879760742188,200.5,200.29879760742188,200.5,0.0,0.0
2021-03-25 16:50:00,200.60000610351562,200.60000610351562,200.5800018310547,200.5800018310547,0.0,0.0
2021-03-25 16:55:00,200.5225067138672,200.52999877929688,200.25999450683594,200.52999877929688,0.0,0.0
2021-03-25 17:00:00,200.1999969482422,200.22000122070312,200.19000244140625,200.22000122070312,0.0,0.0
2021-03-25 17:10:00,200.71200561523438,200.72999572753906,200.63999938964844,200.7100067138672,0.0,0.0
2021-03-25 17:15:00,200.80999755859375,200.83999633789062,200.77000427246094,200.78500366210938,0.0,0.0
2021-03-25 17:20:00,200.77499389648438,200.82000732421875,200.77499389648438,200.7899932861328,0.0,0.0
2021-03-25 17:25:00,200.6699981689453,200.6999969482422,200.63999938964844,200.6999969482422,0.0,0.0
2021-03-25 17:30:00,200.8300018310547,200.8300018310547,200.8300018310547,200.8300018310547,0.0,0.0
2021-03-25 17:35:00,200.4499969482422,200.58999633789062,200.42999267578125,200.58999633789062,0.0,0.0
2021-03-25 17:40:00,200.8000030517578,201.08880615234375,200.73500061035156,200.86000061035156,0.0,0.0
2021-03-25 17:45:00,201.1217041015625,201.30999755859375,201.1217041015625,201.30999755859375,0.0,0.0
2021-03-25 17:50:00,200.85000610351562,201.22999572753906,200.85000610351562,201.0,0.0,0.0
2021-03-25 17:55:00,201.08999633789062,201.08999633789062,200.9949951171875,201.0760040283203,0.0,0.0
2021-03-25 18:00:00,200.52999877929688,200.52999877929688,200.52999877929688,200.52999877929688,0.0,0.34
2021-03-25 18:05:00,200.44000244140625,200.9499969482422,200.36000061035156,200.86000061035156,0.0,0.34
2021-03-25 18:10:00,200.9499969482422,201.32000732421875,200.85000610351562,201.27000427246094,0.0,0.34
2021-03-25 18:15:00,201.24000549316406,201.4600067138672,201.1699981689453,201.4499969482422,0.0,0.34
2021-03-25 18:20:00,201.5399932861328,201.75999450683594,201.41000366210938,201.6999969482422,0.0,0.34
2021-03-25 18:25:00,201.6999969482422,202.13999938964844,201.6300048828125,202.0399932861328,0.0,0.34
2021-03-25 18:30:00,201.99000549316406,202.61000061035156,201.88999938964844,202.60000610351562,0.0,0.34
2021-03-25 18:35:00,202.4600067138672,203.30999755859375,202.36000061035156,203.125,0.0,0.34
2021-03-25 18:40:00,203.33999633789062,203.44000244140625,203.16000366210938,203.2050018310547,0.0,0.34
2021-03-25 18:45:00,203.3699951171875,203.5800018310547,203.27000427246094,203.36500549316406,0.0,0.34
2021-03-25 18:50:00,203.36500549316406,203.6649932861328,203.25999450683594,203.64999389648438,0.0,0.34
2021-03-25 18:55:00,203.6300048828125,203.85499572753906,203.30499267578125,203.83999633789062,0.0,0.34
2021-03-25 19:00:00,203.52999877929688,204.10000610351562,203.52999877929688,204.06500244140625,0.0,0.34
2021-03-25 19:05:00,204.05999755859375,204.05999755859375,203.72999572753906,203.85000610351562,0.0,0.34
2021-03-25 19:10:00,203.72000122070312,204.1300048828125,203.55499267578125,203.8699951171875,0.0,0.34
2021-03-25 19:15:00,203.99000549316406,204.27999877929688,203.85000610351562,203.86500549316406,0.0,0.34
2021-03-25 19:20:00,203.8699951171875,204.0399932861328,203.72000122070312,203.8800048828125,0.0,0.34
2021-03-25 19:25:00,203.77000427246094,203.8350067138672,203.36000061035156,203.60000610351562,0.0,0.34
2021-03-25 19:30:00,203.60000610351562,203.84249877929688,203.5,203.84249877929688,0.0,0.34
2021-03-25 19:35:00,203.6999969482422,203.92999267578125,203.64999389648438,203.75,0.0,0.34
2021-03-25 19:40:00,203.83999633789062,203.86000061035156,203.64999389648438,203.75,0.0,0.34
2021-03-25 19:45:00,203.75,204.05999755859375,203.64999389648438,203.94000244140625,0.0,0.34
2021-03-25 19:50:00,204.1199951171875,204.22000122070312,203.64999389648438,203.64999389648438,0.0,0.34
2021-03-25 19:55:00,203.64999389648438,203.9499969482422,203.64999389648438,203.9499969482422,0.0,0.34
2021-03-26 13:30:00,203.11000061035156,203.9600067138672,203.00999450683594,203.52999877929688,-0.075,0.128
2021-03-26 13:35:00,203.7100067138672,203.9499969482422,203.52000427246094,203.6999969482422,-0.075,0.128
2021-03-26 13:40:00,203.8000030517578,204.32000732421875,203.74000549316406,204.30999755859375,-0.075,0.128
2021-03-26 13:45:00,204.30999755859375,204.4499969482422,204.1699981689453,204.2100067138672,-0.075,0.128
2021-03-26 13:50:00,204.30499267578125,204.30499267578125,203.55999755859375,203.55999755859375,-0.075,0.128
2021-03-26 13:55:00,203.7100067138672,203.72000122070312,203.49000549316406,203.61500549316406,-0.075,0.128
2021-03-26 14:00:00,203.5800018310547,203.77999877929688,203.5800018310547,203.77999877929688,-0.075,0.128
2021-03-26 14:05:00,203.80999755859375,203.85000610351562,203.6300048828125,203.66000366210938,-0.075,0.128
2021-03-26 14:10:00,203.77999877929688,204.0500030517578,203.66000366210938,204.0500030517578,-0.075,0.128
2021-03-26 14:15:00,204.17999267578125,204.17999267578125,203.99000549316406,204.09500122070312,-0.075,0.128
2021-03-26 14:20:00,204.0050048828125,204.2550048828125,203.97000122070312,204.10000610351562,-0.075,0.128
2021-03-26 14:25:00,204.4600067138672,204.7100067138672,204.44500732421875,204.6699981689453,-0.075,0.128
2021-03-26 14:30:00,204.7238006591797,204.7238006591797,204.47000122070312,204.47000122070312,-0.075,0.128
2021-03-26 14:35:00,204.4600067138672,204.52000427246094,204.39999389648438,204.39999389648438,-0.075,0.128
2021-03-26 14:40:00,204.3699951171875,204.47000122070312,204.3699951171875,204.47000122070312,0.3,0.3182
2021-03-26 14:45:00,204.35000610351562,204.35000610351562,204.30999755859375,204.30999755859375,0.3,0.3182
2021-03-26 14:50:00,204.24000549316406,204.2449951171875,204.18499755859375,204.18499755859375,0.3,0.3182
2021-03-26 14:55:00,204.27499389648438,204.68870544433594,204.2100067138672,204.68870544433594,0.3,0.3182
2021-03-26 15:00:00,204.52999877929688,204.5399932861328,204.44000244140625,204.5399932861328,0.3,0.3182
2021-03-26 15:05:00,204.3300018310547,204.47000122070312,204.24000549316406,204.40499877929688,0.3,0.3182
2021-03-26 15:10:00,204.35000610351562,204.35000610351562,204.2100067138672,204.2100067138672,0.3,0.3182
2021-03-26 15:15:00,204.2899932861328,204.65499877929688,204.2899932861328,204.60000610351562,0.3,0.3182
2021-03-26 15:20:00,204.47000122070312,204.58799743652344,204.4199981689453,204.51499938964844,0.3,0.3182
2021-03-26 15:25:00,204.55999755859375,204.57000732421875,204.4199981689453,204.4199981689453,0.3,0.3182
2021-03-26 15:30:00,204.32000732421875,204.6699981689453,204.32000732421875,204.6699981689453,0.3,0.3182
2021-03-26 15:35:00,204.69000244140625,204.69000244140625,204.55999755859375,204.55999755859375,0.3,0.3182
2021-03-26 15:40:00,204.57000732421875,204.64999389648438,204.57000732421875,204.58999633789062,0.3,0.3182
2021-03-26 15:45:00,204.52999877929688,204.5500030517578,204.52000427246094,204.52000427246094,0.3,0.3182
2021-03-26 15:50:00,204.61000061035156,204.69000244140625,204.61000061035156,204.69000244140625,0.3,0.3182
2021-03-26 15:55:00,204.5800018310547,204.8000030517578,204.5800018310547,204.8000030517578,0.3,0.3182
2021-03-26 16:00:00,204.75999450683594,204.75999450683594,204.66000366210938,204.71499633789062,-0.2,0.0
2021-03-26 16:05:00,204.71499633789062,204.71499633789062,204.52000427246094,204.64999389648438,-0.2,0.0
2021-03-26 16:10:00,204.6750030517578,204.6750030517578,204.6199951171875,204.6199951171875,-0.2,0.0
2021-03-26 16:15:00,204.6649932861328,204.6649932861328,204.5500030517578,204.64999389648438,-0.2,0.0
2021-03-26 16:20:00,204.52000427246094,204.71499633789062,204.4949951171875,204.52999877929688,-0.2,0.0
2021-03-26 16:25:00,204.63999938964844,204.64999389648438,204.63999938964844,204.64999389648438,-0.2,0.0
2021-03-26 16:30:00,204.5399932861328,204.65499877929688,204.3699951171875,204.5,-0.2,0.0
2021-03-26 16:35:00,204.5,204.52999877929688,203.75,203.77000427246094,-0.2,0.0
2021-03-26 16:40:00,203.72999572753906,203.80999755859375,203.17999267578125,203.17999267578125,-0.2,0.0
2021-03-26 16:45:00,203.125,203.17999267578125,202.55999755859375,202.55999755859375,-0.2,0.0
2021-03-26 16:50:00,202.625,203.17959594726562,202.39999389648438,203.06500244140625,-0.2,0.0
2021-03-26 16:55:00,202.94000244140625,203.23500061035156,202.72999572753906,202.77999877929688,-0.65,-0.3612
2021-03-26 17:00:00,203.0800018310547,203.11000061035156,202.35279846191406,202.44000244140625,-0.65,-0.3612
2021-03-26 17:05:00,202.27000427246094,202.27000427246094,201.9199981689453,202.0800018310547,-0.65,-0.3612
2021-03-26 17:10:00,202.0800018310547,202.17750549316406,201.97000122070312,202.13999938964844,-0.65,-0.3612
2021-03-26 17:15:00,202.2100067138672,202.6125030517578,202.2100067138672,202.6125030517578,-0.65,-0.3612
2021-03-26 17:20:00,202.85000610351562,202.96499633789062,202.85000610351562,202.9550018310547,-0.65,-0.3612
2021-03-26 17:25:00,202.88999938964844,203.25999450683594,202.88999938964844,203.1999969482422,-0.65,-0.3612
2021-03-26 17:30:00,203.13999938964844,203.13999938964844,202.82000732421875,202.82000732421875,-0.65,-0.3612
2021-03-26 17:35:00,202.94000244140625,202.94000244140625,202.61000061035156,202.61000061035156,-0.65,-0.3612
2021-03-26 17:40:00,202.60000610351562,202.67999267578125,202.60000610351562,202.6649932861328,-0.65,-0.3612
2021-03-26 17:45:00,202.61000061035156,202.75,202.60000610351562,202.73500061035156,-0.65,-0.3612
2021-03-26 17:50:00,202.6750030517578,202.89700317382812,202.60000610351562,202.89700317382812,-0.65,-0.3612
2021-03-26 17:55:00,202.83999633789062,203.00999450683594,202.83999633789062,203.0,-0.65,-0.3612
2021-03-26 18:00:00,203.0,203.0,202.91000366210938,202.91000366210938,-0.65,-0.3612
2021-03-26 18:05:00,202.72999572753906,202.74000549316406,202.60000610351562,202.60000610351562,-0.65,-0.3612
2021-03-26 18:10:00,202.60000610351562,202.67999267578125,202.11000061035156,202.3300018310547,-0.65,-0.3612
2021-03-26 18:15:00,202.38999938964844,202.4149932861328,202.27999877929688,202.4149932861328,-0.65,-0.3612
2021-03-26 18:20:00,202.4600067138672,202.4600067138672,202.4600067138672,202.4600067138672,-0.65,-0.3612
2021-03-26 18:25:00,202.75999450683594,202.80999755859375,202.7550048828125,202.8000030517578,-0.65,-0.3612
2021-03-26 18:30:00,202.75900268554688,202.77999877929688,202.5,202.5,-0.65,-0.3612
2021-03-26 18:35:00,202.375,202.38499450683594,201.6999969482422,201.6999969482422,-0.65,-0.3612
2021-03-26 18:40:00,201.6999969482422,201.97999572753906,201.6999969482422,201.97999572753906,-0.65,-0.3612
2021-03-26 18:45:00,202.02000427246094,202.06500244140625,201.7899932861328,201.7899932861328,-0.65,-0.3612
2021-03-26 18:50:00,201.7899932861328,202.2176971435547,201.7899932861328,202.10000610351562,-0.65,-0.3612
2021-03-26 18:55:00,202.0500030517578,202.1696014404297,201.94219970703125,201.99000549316406,-0.65,-0.3612
2021-03-26 19:00:00,202.0399932861328,202.0399932861328,201.89999389648438,202.0050048828125,-0.65,-0.3612
2021-03-26 19:05:00,202.02000427246094,202.02000427246094,201.5399932861328,201.72000122070312,-0.65,-0.3612
2021-03-26 19:10:00,201.875,202.14999389648438,201.8699951171875,202.14999389648438,-0.65,-0.3612
2021-03-26 19:15:00,202.25,203.47999572753906,202.22569274902344,203.26499938964844,-0.65,-0.3612
2021-03-26 19:20:00,203.39999389648438,203.58999633789062,203.33999633789062,203.57000732421875,0.0,0.0
2021-03-26 19:25:00,203.57000732421875,203.9199981689453,203.49000549316406,203.9199981689453,0.0,0.0
2021-03-26 19:30:00,203.88999938964844,203.94000244140625,203.66000366210938,203.9199981689453,0.5,0.4588
2021-03-26 19:35:00,203.8000030517578,204.10000610351562,203.6999969482422,204.0800018310547,0.5,0.4588
2021-03-26 19:40:00,204.08999633789062,204.47999572753906,203.55999755859375,204.14999389648438,0.5,0.4588
2021-03-26 19:45:00,204.16000366210938,204.5050048828125,204.08749389648438,204.4600067138672,0.5,0.4588
2021-03-26 19:50:00,204.2899932861328,204.2899932861328,203.89999389648438,204.0800018310547,0.5,0.4588
2021-03-26 19:55:00,204.0850067138672,204.4199981689453,204.0,204.25999450683594,0.5,0.4588
2021-03-29 13:30:00,203.72000122070312,204.0,203.38999938964844,203.9600067138672,0.0,0.3612
2021-03-29 13:35:00,204.0,204.25999450683594,203.91000366210938,204.1999969482422,0.0,0.3612
2021-03-29 13:40:00,204.07000732421875,204.37989807128906,203.9499969482422,204.1470947265625,0.0,0.3612
2021-03-29 13:45:00,203.8699951171875,203.8699951171875,203.6199951171875,203.6199951171875,0.0,0.3612
2021-03-29 13:50:00,203.7050018310547,203.8699951171875,203.5330047607422,203.57000732421875,0.0,0.3612
2021-03-29 13:55:00,203.36000061035156,203.38999938964844,202.92999267578125,203.08999633789062,0.0,0.3612
2021-03-29 14:00:00,203.00999450683594,203.41000366210938,202.8699951171875,203.33999633789062,0.0,0.3612
2021-03-29 14:05:00,203.32249450683594,203.32249450683594,203.1199951171875,203.3000030517578,0.0,0.3612
2021-03-29 14:10:00,203.3699951171875,203.4199981689453,203.1699981689453,203.22999572753906,0.0,0.3612
2021-03-29 14:15:00,203.2100067138672,203.5800018310547,203.2100067138672,203.5800018310547,0.0,0.3612
2021-03-29 14:20:00,203.74000549316406,203.74000549316406,203.44000244140625,203.52499389648438,0.0,0.3612
2021-03-29 14:25:00,203.5,203.74000549316406,203.4199981689453,203.74000549316406,0.0,0.3612
2021-03-29 14:30:00,203.50999450683594,203.8300018310547,203.4136962890625,203.77000427246094,0.0,0.3612
2021-03-29 14:35:00,203.74000549316406,204.13999938964844,203.74000549316406,203.9499969482422,0.0,0.3612
2021-03-29 14:40:00,203.9499969482422,204.0800018310547,203.89999389648438,204.0,0.0,0.3612
2021-03-29 14:45:00,203.9250030517578,203.9499969482422,203.7899932861328,203.7899932861328,0.0,0.3612
2021-03-29 14:50:00,203.75999450683594,203.80999755859375,203.58999633789062,203.58999633789062,0.0,0.3612
2021-03-29 14:55:00,203.45150756835938,203.61000061035156,203.4199981689453,203.56500244140625,0.0,0.3612
2021-03-29 15:00:00,203.55999755859375,203.9199981689453,203.55999755859375,203.75,0.0,0.3612
2021-03-29 15:05:00,203.67999267578125,203.83999633789062,203.35459899902344,203.83999633789062,0.0,0.3612
2021-03-29 15:10:00,203.77000427246094,203.91000366210938,203.64999389648438,203.64999389648438,0.0,0.3612
2021-03-29 15:15:00,203.76499938964844,203.89999389648438,203.6199951171875,203.6199951171875,0.0,0.3612
2021-03-29 15:20:00,203.63499450683594,203.86000061035156,203.57000732421875,203.86000061035156,0.0,0.3612
2021-03-29 15:25:00,203.8699951171875,203.97999572753906,203.74000549316406,203.88999938964844,0.0,0.3612
2021-03-29 15:30:00,203.9499969482422,204.2100067138672,203.6699981689453,203.6699981689453,0.0,0.3612
2021-03-29 15:35:00,203.6199951171875,203.9499969482422,203.6199951171875,203.80999755859375,0.0,0.3612
2021-03-29 15:40:00,203.80999755859375,203.97000122070312,203.80999755859375,203.9600067138672,0.0,0.3612
2021-03-29 15:45:00,203.8350067138672,203.9600067138672,203.73519897460938,203.9499969482422,0.0,0.3612
2021-03-29 15:50:00,203.85000610351562,204.2100067138672,203.85000610351562,204.2100067138672,0.0,0.0
2021-03-29 15:55:00,204.19000244140625,204.19000244140625,204.05999755859375,204.05999755859375,0.0,0.0
2021-03-29 16:00:00,204.1699981689453,204.63999938964844,204.1699981689453,204.6300048828125,0.0,0.0
2021-03-29 16:05:00,204.35000610351562,204.35000610351562,204.10000610351562,204.10000610351562,0.0,0.0
2021-03-29 16:10:00,204.25,204.25,204.25,204.25,0.0,0.0
2021-03-29 16:15:00,204.25,204.25,204.02000427246094,204.08999633789062,0.0,0.0
2021-03-29 16:20:00,204.0,204.2050018310547,203.97000122070312,204.2050018310547,0.0,0.0
2021-03-29 16:25:00,204.3800048828125,204.63999938964844,204.3800048828125,204.63999938964844,0.0,0.0
2021-03-29 16:30:00,204.7899932861328,204.7899932861328,204.4600067138672,204.7899932861328,0.0,0.0
2021-03-29 16:35:00,204.7899932861328,204.86000061035156,204.52999877929688,204.72500610351562,0.0,0.0
2021-03-29 16:40:00,204.86000061035156,205.02499389648438,204.7899932861328,205.00999450683594,0.0,0.0
2021-03-29 16:45:00,205.08999633789062,205.08999633789062,204.6999969482422,204.94000244140625,0.0,0.0
2021-03-29 16:50:00,204.90499877929688,205.1300048828125,204.90499877929688,205.03500366210938,0.0,0.0
2021-03-29 16:55:00,205.2100067138672,205.27000427246094,205.1300048828125,205.1300048828125,0.0,0.0
2021-03-29 17:00:00,205.27999877929688,205.38999938964844,205.19000244140625,205.38999938964844,0.0,0.0
2021-03-29 17:05:00,205.38999938964844,205.38999938964844,205.27999877929688,205.27999877929688,0.0,0.0
2021-03-29 17:10:00,205.47000122070312,205.47000122070312,205.32000732421875,205.32000732421875,0.0,0.0
2021-03-29 17:15:00,205.47000122070312,205.47000122070312,205.1699981689453,205.1699981689453,0.0,0.0
2021-03-29 17:20:00,205.16000366210938,205.25439453125,205.00999450683594,205.00999450683594,0.0,0.0
2021-03-29 17:25:00,205.05999755859375,205.2100067138672,205.0399932861328,205.0399932861328,0.0,0.0
2021-03-29 17:30:00,205.0,205.4459991455078,205.0,205.3625030517578,0.0,0.0
2021-03-29 17:35:00,205.24000549316406,205.24000549316406,205.08999633789062,205.14500427246094,0.0,0.0
2021-03-29 17:40:00,205.0301055908203,205.16140747070312,204.9499969482422,205.07000732421875,0.0,0.0
2021-03-29 17:45:00,205.11000061035156,205.5,205.11000061035156,205.5,0.0,0.0
2021-03-29 17:50:00,205.5,205.5,205.31500244140625,205.47999572753906,0.0,0.0
2021-03-29 17:55:00,205.4499969482422,205.4499969482422,205.10000610351562,205.10000610351562,0.0,0.0
2021-03-29 18:00:00,205.08999633789062,205.3300018310547,205.0800018310547,205.0800018310547,0.0,0.0
2021-03-29 18:10:00,205.15499877929688,205.15499877929688,204.66000366210938,204.8699951171875,0.0,0.0
2021-03-29 18:15:00,204.9550018310547,205.02999877929688,204.9550018310547,205.02999877929688,0.0,0.0
2021-03-29 18:20:00,205.10659790039062,205.10659790039062,204.94500732421875,204.94500732421875,0.0,0.0
2021-03-29 18:25:00,204.94500732421875,204.94500732421875,204.64999389648438,204.94500732421875,0.0,0.0
2021-03-29 18:30:00,204.94500732421875,204.94500732421875,204.50999450683594,204.50999450683594,0.0,0.0
2021-03-29 18:35:00,204.50999450683594,204.63999938964844,204.5050048828125,204.5050048828125,0.0,0.0
2021-03-29 18:40:00,204.539306640625,204.88999938964844,204.4600067138672,204.88999938964844,0.0,0.0
2021-03-29 18:45:00,204.7449951171875,204.92999267578125,204.66000366210938,204.92999267578125,0.0,0.0
2021-03-29 18:50:00,204.8000030517578,204.88999938964844,204.60000610351562,204.72000122070312,0.0,0.0
2021-03-29 18:55:00,204.71499633789062,204.8699951171875,204.36000061035156,204.72000122070312,0.0,0.0
2021-03-29 19:00:00,204.5449981689453,205.00999450683594,204.5449981689453,204.9499969482422,0.0,0.0
2021-03-29 19:05:00,204.88999938964844,205.03500366210938,204.64999389648438,204.7675018310547,0.0,0.0
2021-03-29 19:10:00,204.78500366210938,204.85989379882812,204.6199951171875,204.83999633789062,0.0,0.0
2021-03-29 19:15:00,204.83999633789062,204.97999572753906,204.75,204.90040588378906,0.0,0.0
2021-03-29 19:20:00,204.8350067138672,204.9199981689453,204.61000061035156,204.64999389648438,0.0,0.0
2021-03-29 19:25:00,204.61000061035156,204.89999389648438,204.3699951171875,204.61000061035156,0.0,0.0
2021-03-29 19:30:00,204.5500030517578,204.60000610351562,204.38999938964844,204.4199981689453,0.0,0.0
2021-03-29 19:35:00,204.44500732421875,204.52000427246094,204.44500732421875,204.50999450683594,0.0,0.0
2021-03-29 19:40:00,204.27999877929688,204.27999877929688,203.89999389648438,204.0,0.0,0.0
2021-03-29 19:45:00,204.02000427246094,204.4600067138672,203.91400146484375,204.0500030517578,0.0,0.0
2021-03-29 19:50:00,204.1999969482422,204.1999969482422,203.85000610351562,203.8699951171875,0.0,0.0
2021-03-29 19:55:00,203.87989807128906,204.4499969482422,203.85000610351562,204.44000244140625,0.0,0.0
2021-03-30 13:30:00,203.47999572753906,203.75999450683594,203.3300018310547,203.3699951171875,0.25,-0.1027
2021-03-30 13:35:00,203.27000427246094,203.67999267578125,203.27000427246094,203.5399932861328,0.25,-0.1027
2021-03-30 13:40:00,203.50999450683594,203.75,203.50999450683594,203.5500030517578,0.25,-0.1027
2021-03-30 13:45:00,203.69000244140625,204.1699981689453,203.67999267578125,204.10000610351562,0.25,-0.1027
2021-03-30 13:50:00,204.14999389648438,204.33999633789062,204.05999755859375,204.33999633789062,0.25,-0.1027
2021-03-30 13:55:00,204.31500244140625,204.52999877929688,204.22000122070312,204.44000244140625,0.25,-0.1027
2021-03-30 14:00:00,204.44000244140625,204.60000610351562,204.27000427246094,204.27000427246094,0.25,-0.1027
2021-03-30 14:05:00,204.32000732421875,204.38999938964844,204.0399932861328,204.38999938964844,0.25,-0.1027
2021-03-30 14:10:00,204.3800048828125,204.47500610351562,204.36000061035156,204.47500610351562,0.25,-0.1027
2021-03-30 14:15:00,204.5500030517578,204.7100067138672,204.52000427246094,204.58999633789062,0.25,-0.1027
2021-03-30 14:20:00,204.5,204.94000244140625,204.5,204.72000122070312,0.25,-0.1027
2021-03-30 14:25:00,204.72999572753906,204.99000549316406,204.72500610351562,204.99000549316406,-0.1,-0.2263
2021-03-30 14:30:00,204.94000244140625,205.28500366210938,204.94000244140625,205.17999267578125,-0.1,-0.2263
2021-03-30 14:35:00,205.09010314941406,205.27999877929688,205.0500030517578,205.10000610351562,-0.1,-0.2263
2021-03-30 14:40:00,205.10000610351562,205.33999633789062,205.03500366210938,205.25999450683594,-0.1,-0.2263
2021-03-30 14:45:00,205.39999389648438,205.66000366210938,205.39999389648438,205.47999572753906,-0.1,-0.2263
2021-03-30 14:50:00,205.58999633789062,205.6199951171875,205.5449981689453,205.5500030517578,-0.1,-0.2263
2021-03-30 14:55:00,205.52000427246094,205.52000427246094,205.10000610351562,205.3800048828125,-0.1,-0.2263
2021-03-30 15:00:00,205.2899932861328,205.2899932861328,204.89999389648438,204.97999572753906,0.1,0.0
2021-03-30 15:05:00,204.97999572753906,205.0500030517578,204.86000061035156,205.00999450683594,0.1,0.0
2021-03-30 15:10:00,205.02999877929688,205.17999267578125,204.97999572753906,204.97999572753906,0.1,0.0
2021-03-30 15:15:00,205.1199951171875,205.3000030517578,205.02999877929688,205.3000030517578,0.1,0.0
2021-03-30 15:20:00,205.3699951171875,205.3699951171875,205.17999267578125,205.22999572753906,0.1,0.0
2021-03-30 15:25:00,205.35000610351562,205.42999267578125,205.22999572753906,205.42999267578125,0.1,0.0
2021-03-30 15:30:00,205.55819702148438,205.77999877929688,205.35000610351562,205.4499969482422,0.1,0.0
2021-03-30 15:35:00,205.36000061035156,205.59500122070312,205.33999633789062,205.59500122070312,0.1,0.0
2021-03-30 15:40:00,205.83999633789062,206.0,205.83999633789062,206.0,0.1,0.0
2021-03-30 15:45:00,206.0800018310547,206.3699951171875,206.0749969482422,206.3000030517578,0.1,0.0
2021-03-30 15:50:00,206.30999755859375,206.3800048828125,206.1199951171875,206.19500732421875,0.1,0.0
2021-03-30 15:55:00,206.0500030517578,206.52999877929688,206.0500030517578,206.4499969482422,0.1,0.0
2021-03-30 16:00:00,206.5399932861328,206.85000610351562,206.5399932861328,206.85000610351562,0.1,0.0
2021-03-30 16:05:00,206.72999572753906,206.8800048828125,206.72999572753906,206.8699951171875,0.1,0.0
2021-03-30 16:10:00,206.72000122070312,206.89999389648438,206.67999267578125,206.7899932861328,0.1,0.0
2021-03-30 16:15:00,206.7899932861328,206.8800048828125,206.63999938964844,206.63999938964844,0.1,0.0
2021-03-30 16:20:00,206.77000427246094,206.9199981689453,206.68499755859375,206.8300018310547,0.1,0.0
2021-03-30 16:25:00,206.93499755859375,207.27000427246094,206.93499755859375,207.13999938964844,0.1,0.0
2021-03-30 16:30:00,207.17999267578125,207.2100067138672,206.92999267578125,206.92999267578125,0.1,0.0
2021-03-30 16:35:00,206.97000122070312,207.0800018310547,206.9199981689453,207.0050048828125,0.1,0.0
2021-03-30 16:40:00,206.83999633789062,207.16000366210938,206.83999633789062,207.13999938964844,0.1,0.0
2021-03-30 16:45:00,207.13999938964844,207.16000366210938,206.8699951171875,207.00999450683594,0.1,0.0
2021-03-30 16:50:00,207.01499938964844,207.01499938964844,206.63499450683594,206.63999938964844,0.1,0.0
2021-03-30 16:55:00,206.57000732421875,206.75999450683594,206.5500030517578,206.75999450683594,0.1,0.0
2021-03-30 17:00:00,206.5500030517578,206.8800048828125,206.27999877929688,206.77999877929688,0.1,0.0
2021-03-30 17:05:00,206.74000549316406,207.07000732421875,206.67999267578125,206.80650329589844,0.1,0.0
2021-03-30 17:10:00,206.52999877929688,206.93499755859375,206.52999877929688,206.71499633789062,0.1,0.0
2021-03-30 17:15:00,206.75999450683594,207.17999267578125,206.74000549316406,207.02000427246094,0.1,0.0
2021-03-30 17:20:00,207.05999755859375,207.1875,206.77999877929688,207.1699981689453,0.1,0.0
2021-03-30 17:25:00,207.13499450683594,207.24000549316406,207.13499450683594,207.24000549316406,0.4,-0.0516
2021-03-30 17:30:00,207.35000610351562,207.35000610351562,207.0,207.17999267578125,0.4,-0.0516
2021-03-30 17:35:00,207.1300048828125,207.38999938964844,207.0500030517578,207.25999450683594,0.4,-0.0516
2021-03-30 17:40:00,207.2725067138672,207.3300018310547,207.2449951171875,207.2449951171875,0.4,-0.0516
2021-03-30 17:45:00,207.17999267578125,207.17999267578125,206.9062957763672,206.91000366210938,0.4,-0.0516
2021-03-30 17:50:00,206.9199981689453,207.33999633789062,206.9199981689453,207.3249969482422,0.4,-0.0516
2021-03-30 17:55:00,207.3249969482422,207.3249969482422,207.05999755859375,207.25999450683594,0.4,-0.0516
2021-03-30 18:00:00,207.17999267578125,207.57000732421875,207.06500244140625,207.57000732421875,0.4,-0.0516
