Datetime,Open,High,Low,Close,sentiment,sentiment_vader
2021-03-11 16:05:00,150.60000610351562,150.6199951171875,150.47999572753906,150.4801025390625,0.0215909,-0.148
2021-03-11 16:10:00,150.4499969482422,150.49000549316406,150.42999267578125,150.43499755859375,0.0215909,-0.148
2021-03-11 16:15:00,150.42999267578125,150.57000732421875,149.0,150.55999755859375,0.0215909,-0.148
2021-03-11 16:20:00,150.55160522460938,150.6999969482422,150.55160522460938,150.66000366210938,0.0215909,-0.148
2021-03-11 16:25:00,150.6999969482422,150.72000122070312,150.65370178222656,150.69000244140625,0.0215909,-0.148
2021-03-11 16:30:00,150.67999267578125,150.72000122070312,150.64999389648438,150.72000122070312,0.0215909,-0.148
2021-03-11 16:35:00,150.72500610351562,150.9149932861328,150.72500610351562,150.8000030517578,0.0215909,-0.148
2021-03-11 16:40:00,150.77999877929688,150.88999938964844,150.77999877929688,150.8800048828125,0.0,0.0772
2021-03-11 16:45:00,150.82000732421875,150.8800048828125,150.77000427246094,150.83999633789062,0.0,0.0772
2021-03-11 16:50:00,150.8800048828125,150.9199981689453,150.7899932861328,150.7899932861328,0.0,0.0772
2021-03-11 16:55:00,150.8699951171875,150.8699951171875,150.82000732421875,150.8300018310547,0.0,0.0772
2021-03-11 17:00:00,150.77000427246094,150.86000061035156,150.6999969482422,150.8300018310547,0.0,0.0772
2021-03-11 17:05:00,150.85499572753906,150.88999938964844,150.74000549316406,150.8300018310547,-0.3,0.4019
2021-03-11 17:10:00,150.8350067138672,150.88999938964844,150.82000732421875,150.85000610351562,-0.3,0.4019
2021-03-11 17:15:00,150.88999938964844,150.89999389648438,150.84959411621094,150.8800048828125,0.433333,0.3612
2021-03-11 17:20:00,150.85000610351562,150.91000366210938,150.8300018310547,150.91000366210938,0.433333,0.3612
2021-03-11 17:25:00,150.9199981689453,150.94000244140625,150.86000061035156,150.87899780273438,0.433333,0.3612
2021-03-11 17:30:00,150.91000366210938,150.9199981689453,150.86000061035156,150.8800048828125,0.433333,0.3612
2021-03-11 17:35:00,150.88999938964844,150.88999938964844,150.86000061035156,150.8699951171875,0.0,0.3182
2021-03-11 17:40:00,150.8699951171875,150.8699951171875,150.7899932861328,150.7949981689453,0.0,0.3182
2021-03-11 17:45:00,150.77000427246094,150.88999938964844,150.74000549316406,150.8699951171875,0.0,0.3182
2021-03-11 17:50:00,150.889892578125,150.9499969482422,150.8800048828125,150.9199981689453,-0.05,0.0
2021-03-11 17:55:00,150.9199981689453,151.1199951171875,150.9199981689453,151.0800018310547,-0.05,0.0
2021-03-11 18:00:00,151.08999633789062,151.1699981689453,151.08999633789062,151.1699981689453,-0.05,0.0
2021-03-11 18:05:00,151.22999572753906,151.2899932861328,151.08999633789062,151.08999633789062,-0.05,0.0
2021-03-11 18:10:00,151.01499938964844,151.02499389648438,150.9600067138672,150.9600067138672,-0.05,0.0
2021-03-11 18:15:00,150.97000122070312,150.99000549316406,150.8800048828125,150.8800048828125,-0.05,0.0
2021-03-11 18:20:00,150.87680053710938,150.97560119628906,150.87680053710938,150.97000122070312,0.0,0.0
2021-03-11 18:25:00,150.9499969482422,150.9600067138672,150.94000244140625,150.9600067138672,0.0,0.0
2021-03-11 18:30:00,151.02000427246094,151.07000732421875,151.02000427246094,151.02999877929688,0.0,0.0
2021-03-11 18:35:00,151.02000427246094,151.02000427246094,150.9199981689453,150.9199981689453,0.433333,-0.5867
2021-03-11 18:40:00,150.9199981689453,150.9199981689453,150.8800048828125,150.8800048828125,0.433333,-0.5867
2021-03-11 18:45:00,150.860107421875,150.97000122070312,150.860107421875,150.97000122070312,0.433333,-0.5867
2021-03-11 18:50:00,150.99000549316406,151.05999755859375,150.99000549316406,151.0500030517578,0.433333,-0.5867
2021-03-11 18:55:00,151.00999450683594,151.02000427246094,150.88999938964844,150.92999267578125,0.433333,-0.5867
2021-03-11 19:00:00,150.97000122070312,151.13999938964844,150.94500732421875,151.09500122070312,0.433333,-0.5867
2021-03-11 19:05:00,151.05999755859375,151.05999755859375,150.9550018310547,150.97999572753906,0.433333,-0.5867
2021-03-11 19:10:00,150.97999572753906,151.0399932861328,150.9499969482422,151.02000427246094,0.433333,-0.5867
2021-03-11 19:15:00,151.0500030517578,151.1300048828125,151.0500030517578,151.1300048828125,0.433333,-0.5867
2021-03-11 19:20:00,151.05670166015625,151.17999267578125,151.0,151.13999938964844,0.1,0.0
2021-03-11 19:25:00,151.1699981689453,151.1699981689453,151.0,151.08999633789062,0.1,-0.4215
2021-03-11 19:30:00,151.08999633789062,151.10000610351562,151.02000427246094,151.08999633789062,0.1,-0.4215
2021-03-11 19:35:00,151.07000732421875,151.0800018310547,150.9600067138672,151.02999877929688,0.1,-0.4215
2021-03-11 19:40:00,151.02000427246094,151.11000061035156,151.00999450683594,151.0399932861328,0.1,-0.4215
2021-03-11 19:45:00,151.0500030517578,151.0500030517578,150.8800048828125,150.8800048828125,0.1,-0.4215
2021-03-11 19:50:00,150.875,150.9199981689453,150.83999633789062,150.83999633789062,0.1,-0.4215
2021-03-11 19:55:00,150.82000732421875,150.82000732421875,150.6999969482422,150.75999450683594,0.1,-0.4215
2021-03-11 20:00:00,150.7100067138672,150.72999572753906,150.5800018310547,150.64549255371094,0.4,0.3182
2021-03-11 20:05:00,150.63999938964844,150.63999938964844,150.52999877929688,150.57000732421875,0.4,0.3182
2021-03-11 20:10:00,150.55679321289062,150.55679321289062,150.49000549316406,150.5,0.4,0.3182
2021-03-11 20:15:00,150.5399932861328,150.61000061035156,150.47999572753906,150.52000427246094,0.4,0.3182
2021-03-11 20:20:00,150.50999450683594,150.53160095214844,150.47999572753906,150.5,0.4,0.3182
2021-03-11 20:25:00,150.49000549316406,150.49000549316406,150.41000366210938,150.41000366210938,0.4,0.3182
2021-03-11 20:30:00,150.41000366210938,150.41000366210938,150.27999877929688,150.36500549316406,0.4,0.3182
2021-03-11 20:35:00,150.38999938964844,150.38999938964844,150.27499389648438,150.3000030517578,0.4,0.3182
2021-03-11 20:40:00,150.2899932861328,150.3300018310547,150.25,150.32000732421875,0.0,0.0
2021-03-11 20:45:00,150.35000610351562,150.43499755859375,150.35000610351562,150.3699951171875,-0.388889,-0.128
2021-03-11 20:50:00,150.3800048828125,150.4199981689453,150.3300018310547,150.38999938964844,-0.388889,-0.128
2021-03-11 20:55:00,150.3800048828125,150.39999389648438,150.22000122070312,150.3699951171875,-0.388889,-0.128
2021-03-12 14:30:00,149.77000427246094,150.0,149.57000732421875,149.80999755859375,0.0,0.4278
2021-03-12 14:35:00,149.6699981689453,149.92999267578125,149.6699981689453,149.92999267578125,0.0,0.4278
2021-03-12 14:40:00,149.88999938964844,150.0500030517578,149.88999938964844,150.0500030517578,0.0,0.4278
2021-03-12 14:45:00,150.0800018310547,150.25999450683594,150.02000427246094,150.02000427246094,0.0,0.4278
2021-03-12 14:50:00,150.1199951171875,150.17999267578125,150.02999877929688,150.05999755859375,0.0,0.4278
2021-03-12 14:55:00,150.08999633789062,150.16990661621094,150.02000427246094,150.02000427246094,0.0,0.4278
2021-03-12 15:00:00,150.02999877929688,150.27000427246094,150.0,150.25,-0.2,-0.1027
2021-03-12 15:05:00,150.1999969482422,150.36000061035156,150.16000366210938,150.16000366210938,-0.2,-0.1027
2021-03-12 15:10:00,150.1750030517578,150.2899932861328,150.0500030517578,150.2899932861328,-0.2,-0.1027
2021-03-12 15:15:00,150.22000122070312,150.2899932861328,150.00999450683594,150.10000610351562,-0.2,-0.1027
2021-03-12 15:20:00,150.1300048828125,150.1300048828125,149.9600067138672,149.9600067138672,0.433333,0.128
2021-03-12 15:25:00,149.92999267578125,149.97999572753906,149.8000030517578,149.8800048828125,0.433333,0.128
2021-03-12 15:30:00,149.88999938964844,150.00999450683594,149.85000610351562,150.00999450683594,0.433333,0.128
2021-03-12 15:35:00,150.00999450683594,150.03709411621094,149.97999572753906,150.03709411621094,0.433333,0.128
2021-03-12 15:40:00,150.18600463867188,150.25,150.11000061035156,150.22999572753906,0.433333,0.128
2021-03-12 15:45:00,150.3350067138672,150.38999938964844,150.3350067138672,150.35000610351562,0.433333,0.128
2021-03-12 15:50:00,150.41000366210938,150.47000122070312,150.22000122070312,150.42019653320312,0.433333,0.128
2021-03-12 15:55:00,150.3800048828125,150.58999633789062,150.3800048828125,150.58999633789062,0.433333,0.128
2021-03-12 16:00:00,150.61000061035156,150.7100067138672,150.5399932861328,150.5500030517578,0.433333,0.128
2021-03-12 16:05:00,150.50999450683594,150.59449768066406,150.4199981689453,150.44000244140625,0.433333,0.128
2021-03-12 16:10:00,150.43499755859375,150.52999877929688,150.41000366210938,150.44000244140625,0.433333,0.128
2021-03-12 16:15:00,150.41000366210938,150.42999267578125,150.32000732421875,150.32000732421875,0.433333,0.128
2021-03-12 16:20:00,150.27999877929688,150.47000122070312,150.25999450683594,150.36000061035156,0.433333,0.128
2021-03-12 16:25:00,150.3800048828125,150.46730041503906,150.3699951171875,150.3800048828125,0.1,-0.34
2021-03-12 16:30:00,150.41000366210938,150.41000366210938,150.30499267578125,150.40499877929688,0.1,-0.34
2021-03-12 16:35:00,150.44000244140625,150.50999450683594,150.39999389648438,150.4199981689453,0.1,-0.34
2021-03-12 16:40:00,150.41000366210938,150.47999572753906,150.39999389648438,150.4499969482422,0.1,-0.34
2021-03-12 16:45:00,150.47999572753906,150.5399932861328,150.42999267578125,150.42999267578125,0.1,-0.34
2021-03-12 16:50:00,150.42999267578125,150.49000549316406,150.42999267578125,150.49000549316406,0.1,-0.34
2021-03-12 16:55:00,150.5,150.55999755859375,150.5,150.52000427246094,0.1,-0.34
2021-03-12 17:00:00,150.4499969482422,150.5050048828125,150.4199981689453,150.5050048828125,0.1,-0.34
2021-03-12 17:05:00,150.47999572753906,150.48489379882812,150.42999267578125,150.44000244140625,0.1,-0.34
2021-03-12 17:10:00,150.44000244140625,150.44000244140625,150.38499450683594,150.38999938964844,0.1,-0.34
2021-03-12 17:15:00,150.41000366210938,150.42999267578125,150.2949981689453,150.33999633789062,0.0,-0.296
2021-03-12 17:20:00,150.31500244140625,150.31500244140625,150.25,150.25,0.0,-0.296
2021-03-12 17:25:00,150.27000427246094,150.27999877929688,150.15499877929688,150.19500732421875,0.0,-0.296
2021-03-12 17:30:00,150.22999572753906,150.24000549316406,150.17999267578125,150.17999267578125,0.0,-0.296
2021-03-12 17:35:00,150.14999389648438,150.19500732421875,150.14500427246094,150.1699981689453,0.0,-0.296
2021-03-12 17:40:00,150.1699981689453,150.17999267578125,150.00999450683594,150.00999450683594,0.0,-0.296
2021-03-12 17:45:00,150.0800018310547,150.11000061035156,150.0500030517578,150.05999755859375,0.0,-0.296
2021-03-12 17:50:00,150.0,150.00999450683594,149.91000366210938,150.0,0.0,-0.296
2021-03-12 17:55:00,150.02000427246094,150.02000427246094,149.9199981689453,149.9199981689453,0.0,-0.296
2021-03-12 18:00:00,149.9199981689453,149.9199981689453,149.8699951171875,149.8699951171875,0.0,-0.296
2021-03-12 18:05:00,149.88999938964844,149.92140197753906,149.86000061035156,149.88999938964844,0.0,-0.296
2021-03-12 18:10:00,149.88999938964844,149.9600067138672,149.86500549316406,149.91000366210938,0.0,0.25
2021-03-12 18:15:00,149.8800048828125,149.92999267578125,149.8800048828125,149.92999267578125,0.0,0.25
2021-03-12 18:20:00,150.0,150.02999877929688,149.9600067138672,150.02000427246094,0.0,0.25
2021-03-12 18:25:00,150.09109497070312,150.09109497070312,150.0399932861328,150.0800018310547,0.0,0.25
2021-03-12 18:30:00,150.125,150.1938934326172,150.05999755859375,150.08999633789062,0.0,0.25
2021-03-12 18:35:00,150.06539916992188,150.06539916992188,150.06539916992188,150.06539916992188,0.0,0.25
2021-03-12 18:40:00,150.09500122070312,150.2100067138672,150.07000732421875,150.08999633789062,0.0,0.25
2021-03-12 18:45:00,150.08999633789062,150.10000610351562,149.91000366210938,149.9499969482422,0.0,0.25
2021-03-12 18:50:00,149.97999572753906,150.02000427246094,149.97999572753906,149.99000549316406,0.0,0.25
2021-03-12 18:55:00,150.02999877929688,150.0800018310547,149.97000122070312,150.0,0.0,0.25
2021-03-12 19:00:00,150.01649475097656,150.08999633789062,149.97999572753906,150.08999633789062,0.0,0.25
2021-03-12 19:05:00,150.0,150.10000610351562,150.0,150.10000610351562,0.0,0.25
2021-03-12 19:10:00,150.13499450683594,150.1699981689453,150.1199951171875,150.14599609375,0.0,0.25
2021-03-12 19:15:00,150.15499877929688,150.15499877929688,150.15499877929688,150.15499877929688,0.0,0.25
2021-03-12 19:20:00,150.13999938964844,150.1999969482422,150.13999938964844,150.1999969482422,0.0,0.25
2021-03-12 19:25:00,150.16000366210938,150.24600219726562,150.13999938964844,150.24600219726562,0.0,0.25
2021-03-12 19:30:00,150.19000244140625,150.27000427246094,150.19000244140625,150.1999969482422,0.0,0.25
2021-03-12 19:35:00,150.1999969482422,150.22320556640625,150.1699981689453,150.1999969482422,0.0,0.25
2021-03-12 19:40:00,150.17999267578125,150.30999755859375,150.14999389648438,150.25999450683594,0.0,0.25
2021-03-12 19:45:00,150.32000732421875,150.35000610351562,150.32000732421875,150.3300018310547,0.0,0.25
2021-03-12 19:50:00,150.33999633789062,150.36000061035156,150.3000030517578,150.36000061035156,0.0,0.25
2021-03-12 19:55:00,150.33999633789062,150.33999633789062,150.25999450683594,150.2899932861328,0.0,0.25
2021-03-12 20:00:00,150.3000030517578,150.30999755859375,150.27999877929688,150.27999877929688,0.0,0.25
2021-03-12 20:05:00,150.3300018310547,150.36500549316406,150.32000732421875,150.32000732421875,0.0,0.25
2021-03-12 20:10:00,150.30999755859375,150.30999755859375,150.22500610351562,150.25,0.0,0.25
2021-03-12 20:15:00,150.2100067138672,150.25999450683594,150.2100067138672,150.25999450683594,0.0,0.25
2021-03-12 20:20:00,150.22999572753906,150.3094024658203,150.22999572753906,150.27000427246094,0.0,0.25
2021-03-12 20:25:00,150.25999450683594,150.3300018310547,150.25,150.2899932861328,0.0,0.25
2021-03-12 20:30:00,150.25999450683594,150.3000030517578,150.25,150.2899932861328,0.0,0.25
2021-03-12 20:35:00,150.27499389648438,150.3800048828125,150.27499389648438,150.36000061035156,0.0,0.25
2021-03-12 20:40:00,150.35000610351562,150.42999267578125,150.30499267578125,150.42999267578125,0.0,0.25
2021-03-12 20:45:00,150.38999938964844,150.39999389648438,150.3800048828125,150.3800048828125,0.0,0.25
2021-03-12 20:50:00,150.4600067138672,150.4600067138672,150.3800048828125,150.39990234375,0.0,0.25
2021-03-12 20:55:00,150.39999389648438,150.5500030517578,150.39999389648438,150.5399932861328,0.0,0.25
2021-03-15 13:30:00,153.0,153.25,152.74000549316406,153.25,0.25,0.0
2021-03-15 13:35:00,153.25999450683594,153.49989318847656,153.10000610351562,153.30999755859375,0.25,0.0
2021-03-15 13:40:00,153.40989685058594,153.40989685058594,153.1519012451172,153.32000732421875,0.25,0.0
2021-03-15 13:45:00,153.42999267578125,153.42999267578125,153.13999938964844,153.2100067138672,0.25,0.0
2021-03-15 13:50:00,153.2899932861328,153.41000366210938,153.25,153.25,0.25,0.0
2021-03-15 13:55:00,153.25,153.58999633789062,153.19119262695312,153.58590698242188,0.125,0.0
2021-03-15 14:00:00,153.58999633789062,153.60000610351562,153.35000610351562,153.56100463867188,0.125,0.0
2021-03-15 14:05:00,153.57000732421875,153.66000366210938,153.4600067138672,153.52999877929688,0.125,0.0
2021-03-15 14:10:00,153.5,153.6540985107422,153.4600067138672,153.6540985107422,0.125,0.0
2021-03-15 14:15:00,153.57000732421875,153.61990356445312,153.44000244140625,153.52000427246094,0.125,0.0
2021-03-15 14:20:00,153.47000122070312,153.52999877929688,153.36500549316406,153.48500061035156,0.125,0.0
2021-03-15 14:25:00,153.5,153.5800018310547,153.36000061035156,153.42999267578125,0.125,0.0
2021-03-15 14:30:00,153.42999267578125,153.42999267578125,153.0399932861328,153.13699340820312,0.125,0.0
2021-03-15 14:35:00,153.13099670410156,153.27999877929688,153.13099670410156,153.1999969482422,0.125,0.0
2021-03-15 14:40:00,153.14999389648438,153.24330139160156,153.14999389648438,153.1750030517578,0.125,0.0
2021-03-15 14:45:00,153.1300048828125,153.1300048828125,153.02999877929688,153.02999877929688,0.125,0.0
2021-03-15 14:50:00,153.05999755859375,153.5988006591797,153.05999755859375,153.33999633789062,0.125,0.0
2021-03-15 14:55:00,153.35000610351562,153.39999389648438,153.1699981689453,153.39999389648438,0.125,0.0
2021-03-15 15:00:00,153.3300018310547,153.36000061035156,153.13999938964844,153.32000732421875,0.136364,0.0
2021-03-15 15:05:00,153.39999389648438,153.44000244140625,153.3000030517578,153.30999755859375,-0.0714286,-0.2263
2021-03-15 15:10:00,153.3300018310547,153.33999633789062,153.3072052001953,153.3072052001953,-0.0714286,-0.2263
2021-03-15 15:15:00,153.25010681152344,153.33990478515625,153.17129516601562,153.17129516601562,-0.0714286,-0.2263
2021-03-15 15:20:00,153.1199951171875,153.17999267578125,153.02999877929688,153.0500030517578,-0.0714286,-0.2263
2021-03-15 15:25:00,153.05999755859375,153.08999633789062,152.83999633789062,152.8972930908203,-0.0714286,-0.2263
2021-03-15 15:30:00,152.86000061035156,152.89999389648438,152.6300048828125,152.6300048828125,-0.0714286,-0.2263
2021-03-15 15:35:00,152.5399932861328,152.5399932861328,152.25999450683594,152.44000244140625,-0.0714286,-0.2263
2021-03-15 15:40:00,152.42999267578125,152.64999389648438,152.30149841308594,152.61000061035156,-0.0714286,-0.2263
