Datetime,Open,High,Low,Close,sentiment,sentiment_vader
2021-03-23 16:16:00,243.8000030517578,244.01499938964844,243.6699981689453,243.68930053710938,0.2,0.4767
2021-03-23 16:18:00,243.67799377441406,244.19000244140625,243.67799377441406,244.0500030517578,0.2,0.4767
2021-03-23 16:20:00,244.10000610351562,244.14999389648438,243.86000061035156,244.0500030517578,0.5,0.0
2021-03-23 16:22:00,244.0449981689453,244.10000610351562,243.82000732421875,244.09140014648438,0.5,0.0
2021-03-23 16:24:00,244.0399932861328,244.52000427246094,244.02999877929688,244.32000732421875,0.5,0.0
2021-03-23 16:26:00,244.3800048828125,244.6999969482422,244.2100067138672,244.67999267578125,0.5,0.0
2021-03-23 16:28:00,244.6750030517578,244.74620056152344,244.1999969482422,244.50010681152344,0.5,0.0
2021-03-23 16:30:00,244.52000427246094,244.58999633789062,244.30999755859375,244.4199981689453,0.5,0.0
2021-03-23 16:32:00,244.4499969482422,244.66000366210938,244.30499267578125,244.47000122070312,0.5,0.0
2021-03-23 16:34:00,244.47999572753906,244.52000427246094,244.1300048828125,244.33999633789062,0.5,0.0
2021-03-23 16:36:00,244.3708953857422,244.55999755859375,244.27000427246094,244.47000122070312,0.5,0.0
2021-03-23 16:38:00,244.49989318847656,244.49989318847656,244.10000610351562,244.3800048828125,0.5,0.0
2021-03-23 16:40:00,244.44000244140625,244.49000549316406,244.07000732421875,244.0850067138672,0.5,0.0
2021-03-23 16:42:00,244.0449981689453,244.08990478515625,243.86050415039062,243.8800048828125,0.5,0.0
2021-03-23 16:44:00,243.85000610351562,244.16000366210938,243.80999755859375,243.90980529785156,0.5,0.0
2021-03-23 16:46:00,243.9261016845703,244.0500030517578,243.6999969482422,243.77499389648438,0.5,0.0
2021-03-23 16:48:00,243.79269409179688,243.92999267578125,243.5800018310547,243.78500366210938,0.5,0.0
2021-03-23 16:50:00,243.80999755859375,243.94679260253906,243.6699981689453,243.86000061035156,0.5,0.0
2021-03-23 16:52:00,243.875,244.25,243.77999877929688,244.11000061035156,0.5,0.0
2021-03-23 16:54:00,244.1490020751953,244.2899932861328,244.0749969482422,244.24000549316406,0.5,0.0
2021-03-23 16:56:00,244.22500610351562,244.33920288085938,244.1300048828125,244.19009399414062,0.5,0.0
2021-03-23 16:58:00,244.3000030517578,244.39999389648438,244.07000732421875,244.22000122070312,0.5,0.0
2021-03-23 17:00:00,244.2301025390625,244.27999877929688,243.9709930419922,244.02999877929688,0.5,0.0
2021-03-23 17:02:00,244.01429748535156,244.10000610351562,243.93310546875,243.99000549316406,0.5,0.0
2021-03-23 17:04:00,244.02000427246094,244.10000610351562,243.9199981689453,244.10000610351562,0.5,0.0
2021-03-23 17:06:00,244.1199951171875,244.2772979736328,243.9499969482422,243.97000122070312,0.5,0.0
2021-03-23 17:08:00,243.94529724121094,244.02999877929688,243.7700958251953,243.847900390625,0.5,0.0
2021-03-23 17:10:00,243.85000610351562,243.92999267578125,243.72999572753906,243.72999572753906,0.5,0.0
2021-03-23 17:12:00,243.74000549316406,243.8325958251953,243.5,243.75999450683594,0.5,0.0
2021-03-23 17:14:00,243.77999877929688,244.1999969482422,243.69000244140625,244.08999633789062,0.5,0.0
2021-03-23 17:16:00,244.0625,244.26499938964844,243.9600067138672,243.97000122070312,0.5,0.0
2021-03-23 17:18:00,243.9488983154297,244.5399932861328,243.86000061035156,244.3800048828125,0.5,0.0
2021-03-23 17:20:00,244.36000061035156,244.58999633789062,244.29010009765625,244.47500610351562,0.5,0.0
2021-03-23 17:22:00,244.49000549316406,244.523193359375,244.14999389648438,244.1999969482422,0.5,0.0
2021-03-23 17:24:00,244.1981964111328,244.25999450683594,244.11000061035156,244.19000244140625,0.5,0.0
2021-03-23 17:26:00,244.16000366210938,244.17999267578125,244.0500030517578,244.07420349121094,0.5,0.0
2021-03-23 17:28:00,244.02999877929688,244.0800018310547,243.88999938964844,243.91000366210938,0.5,0.0
2021-03-23 17:30:00,243.8800048828125,243.9600067138672,243.6999969482422,243.75999450683594,0.5,0.0
2021-03-23 17:32:00,243.72000122070312,243.8000030517578,243.3300018310547,243.49000549316406,0.5,0.0
2021-03-23 17:34:00,243.51499938964844,243.51499938964844,243.0500030517578,243.1199951171875,0.5,0.0
2021-03-23 17:36:00,243.11500549316406,243.22999572753906,242.6699981689453,242.8000030517578,0.5,0.0
2021-03-23 17:38:00,242.77000427246094,242.89999389648438,242.5800018310547,242.62339782714844,0.5,0.0
2021-03-23 17:40:00,242.64999389648438,242.839599609375,242.5399932861328,242.6981964111328,0.5,0.0
2021-03-23 17:42:00,242.71499633789062,242.75999450683594,242.32000732421875,242.38009643554688,0.5,0.0
2021-03-23 17:44:00,242.4199981689453,242.60000610351562,242.1717071533203,242.19000244140625,0.5,0.0
2021-03-23 17:46:00,242.1699981689453,242.22000122070312,241.8874053955078,242.01010131835938,0.5,0.0
2021-03-23 17:48:00,242.02999877929688,242.3699951171875,241.83999633789062,242.35000610351562,0.5,0.0
2021-03-23 17:50:00,242.32000732421875,242.36000061035156,241.98500061035156,242.14999389648438,0.5,0.0
2021-03-23 17:52:00,242.17999267578125,242.72999572753906,242.17999267578125,242.5800018310547,0.5,0.0
2021-03-23 17:54:00,242.61709594726562,242.64999389648438,242.41000366210938,242.5399932861328,0.5,0.0
2021-03-23 17:56:00,242.57000732421875,242.57000732421875,242.35000610351562,242.42999267578125,0.5,0.0
2021-03-23 17:58:00,242.41110229492188,242.47000122070312,242.1199951171875,242.30999755859375,0.5,0.0
2021-03-23 18:00:00,242.36000061035156,242.38999938964844,242.0601043701172,242.08999633789062,0.5,0.0
2021-03-23 18:02:00,242.14999389648438,242.37899780273438,242.1199951171875,242.25999450683594,0.5,0.0
2021-03-23 18:04:00,242.27000427246094,242.3300018310547,241.92999267578125,241.92999267578125,0.5,0.0
2021-03-23 18:06:00,241.9199981689453,242.10989379882812,241.86000061035156,241.97000122070312,0.5,0.0
2021-03-23 18:08:00,241.97000122070312,242.72999572753906,241.72999572753906,242.6300048828125,0.5,0.0
2021-03-23 18:10:00,242.64999389648438,242.94000244140625,242.47549438476562,242.7899932861328,0.5,0.0
2021-03-23 18:12:00,242.7899932861328,242.94000244140625,242.64999389648438,242.83290100097656,0.5,0.0
2021-03-23 18:14:00,242.8800048828125,242.97000122070312,242.3300018310547,242.4600067138672,0.5,0.0
2021-03-23 18:16:00,242.4949951171875,242.6999969482422,242.32000732421875,242.47999572753906,0.5,0.0
2021-03-23 18:18:00,242.55999755859375,242.66990661621094,242.3699951171875,242.4600067138672,0.5,0.0
2021-03-23 18:20:00,242.49000549316406,242.5850067138672,242.35000610351562,242.50999450683594,0.5,0.0
2021-03-23 18:22:00,242.5,242.6199951171875,242.40170288085938,242.52999877929688,0.5,0.0
2021-03-23 18:24:00,242.53500366210938,242.53500366210938,241.75999450683594,241.92999267578125,0.5,0.0
2021-03-23 18:26:00,241.97000122070312,242.27000427246094,241.860107421875,242.0500030517578,0.5,0.0
2021-03-23 18:28:00,242.07000732421875,242.33990478515625,242.07000732421875,242.17999267578125,0.5,0.0
2021-03-23 18:30:00,242.22999572753906,242.25999450683594,242.0,242.1999969482422,0.5,0.0
2021-03-23 18:32:00,242.13999938964844,242.39999389648438,242.02000427246094,242.25999450683594,0.5,0.0
2021-03-23 18:34:00,242.2301025390625,242.64990234375,242.2301025390625,242.4600067138672,0.5,0.0
2021-03-23 18:36:00,242.47999572753906,242.47999572753906,241.9600067138672,242.0500030517578,0.5,0.0
2021-03-23 18:38:00,242.07000732421875,242.11000061035156,241.75999450683594,241.88999938964844,0.5,0.0
2021-03-23 18:40:00,241.88499450683594,242.0,241.63999938964844,241.77169799804688,0.5,0.0
2021-03-23 18:42:00,241.77999877929688,242.1300048828125,241.58700561523438,242.0511932373047,0.5,0.0
2021-03-23 18:44:00,242.0399932861328,242.22999572753906,241.88999938964844,241.9499969482422,0.5,0.0
2021-03-23 18:46:00,241.91000366210938,242.4199981689453,241.86000061035156,242.22999572753906,0.5,0.0
2021-03-23 18:48:00,242.2100067138672,242.56500244140625,242.02999877929688,242.50999450683594,0.5,0.0
2021-03-23 18:50:00,242.5,242.67999267578125,242.25999450683594,242.36000061035156,0.5,0.0
2021-03-23 18:52:00,242.3300018310547,242.3300018310547,242.07000732421875,242.07000732421875,0.5,0.0
2021-03-23 18:54:00,242.0800018310547,242.0800018310547,241.5399932861328,241.62989807128906,0.5,0.0
2021-03-23 18:56:00,241.6020050048828,241.65499877929688,241.3800048828125,241.4199981689453,0.5,0.0
2021-03-23 18:58:00,241.4499969482422,241.52999877929688,241.0500030517578,241.11500549316406,0.5,0.0
2021-03-23 19:00:00,241.10000610351562,241.28990173339844,240.67999267578125,240.7899932861328,0.5,0.0
2021-03-23 19:02:00,240.77000427246094,241.44000244140625,240.5399932861328,241.35000610351562,0.5,0.0
2021-03-23 19:04:00,241.36990356445312,241.80999755859375,241.24000549316406,241.75999450683594,-0.155556,0.0
2021-03-23 19:06:00,241.75,241.75,241.4550018310547,241.64999389648438,-0.155556,0.0
2021-03-23 19:08:00,241.63999938964844,241.63999938964844,241.01019287109375,241.14089965820312,-0.155556,0.0
2021-03-23 19:10:00,241.14010620117188,241.14999389648438,240.75,240.8699951171875,-0.155556,0.0
2021-03-23 19:12:00,240.8778076171875,240.9499969482422,240.58009338378906,240.77999877929688,0.1,0.4767
2021-03-23 19:14:00,240.80999755859375,240.86000061035156,240.4499969482422,240.60000610351562,0.1,0.4767
2021-03-23 19:16:00,240.64999389648438,241.0399932861328,240.5500030517578,240.96749877929688,0.1,0.4767
2021-03-23 19:18:00,240.92999267578125,241.1199951171875,240.78500366210938,240.8000030517578,0.1,0.4767
2021-03-23 19:20:00,240.80999755859375,240.89999389648438,240.57000732421875,240.64999389648438,0.1,0.4767
2021-03-23 19:22:00,240.61000061035156,240.67999267578125,240.4001007080078,240.55999755859375,0.1,0.4767
2021-03-23 19:24:00,240.55999755859375,240.60000610351562,240.24000549316406,240.4499969482422,0.1,0.4767
2021-03-23 19:26:00,240.5,241.22999572753906,240.47999572753906,241.05999755859375,0.1,0.4767
2021-03-23 19:28:00,241.02000427246094,241.35789489746094,240.8800048828125,240.8800048828125,0.1,0.4767
2021-03-23 19:30:00,240.8699951171875,240.9199981689453,240.4600067138672,240.5399932861328,0.1,0.4767
2021-03-23 19:32:00,240.52499389648438,240.83999633789062,240.27000427246094,240.50999450683594,0.1,0.4767
2021-03-23 19:34:00,240.5500030517578,240.6199951171875,240.00999450683594,240.02000427246094,0.1,0.4767
2021-03-23 19:36:00,240.0500030517578,240.45899963378906,239.92999267578125,240.0399932861328,0.1,0.4767
2021-03-23 19:38:00,240.05499267578125,240.22999572753906,239.6300048828125,239.72999572753906,0.1,0.4767
2021-03-23 19:40:00,239.69000244140625,240.32000732421875,239.42999267578125,240.00999450683594,0.1,0.4767
2021-03-23 19:42:00,240.0,240.25,239.80999755859375,240.17999267578125,0.1,0.4767
2021-03-23 19:44:00,240.18499755859375,240.2899932861328,240.10000610351562,240.27000427246094,0.1,0.4767
2021-03-23 19:46:00,240.289794921875,240.52000427246094,240.1649932861328,240.5,0.1,0.4767
2021-03-23 19:48:00,240.50999450683594,240.7899932861328,240.14999389648438,240.25,0.1,0.4767
2021-03-23 19:50:00,240.3000030517578,240.3800048828125,239.97000122070312,239.97999572753906,0.1,0.4767
2021-03-23 19:52:00,240.0050048828125,240.4199981689453,239.89999389648438,240.39999389648438,0.1,0.4767
2021-03-23 19:54:00,240.4199981689453,240.7310028076172,240.27999877929688,240.3300018310547,0.1,0.4767
2021-03-23 19:56:00,240.3699951171875,240.72000122070312,240.32000732421875,240.64999389648438,0.1,0.4767
2021-03-23 19:58:00,240.64500427246094,241.4199981689453,240.4199981689453,241.27000427246094,0.1,0.4767
2021-03-24 13:30:00,243.75,245.77000427246094,243.75,245.6699981689453,0.175,0.5719
2021-03-24 13:32:00,245.6649932861328,245.9600067138672,244.41000366210938,245.5699005126953,0.175,0.5719
2021-03-24 13:34:00,245.52000427246094,246.38999938964844,245.17999267578125,245.8300018310547,0.175,0.5719
2021-03-24 13:36:00,245.7899932861328,247.1999969482422,245.61000061035156,246.91000366210938,0.175,0.5719
2021-03-24 13:38:00,246.9600067138672,247.10000610351562,246.1999969482422,246.30990600585938,0.175,0.5719
2021-03-24 13:40:00,246.25,247.72999572753906,246.22999572753906,247.57110595703125,0.175,0.5719
2021-03-24 13:42:00,247.56500244140625,247.6898956298828,246.62899780273438,247.33999633789062,0.175,0.5719
2021-03-24 13:44:00,247.389892578125,248.1999969482422,247.16419982910156,248.08999633789062,0.175,0.5719
2021-03-24 13:46:00,248.08099365234375,248.55999755859375,247.4199981689453,247.75,0.175,0.5719
2021-03-24 13:48:00,247.74000549316406,248.5,247.44000244140625,247.46499633789062,0.175,0.5719
2021-03-24 13:50:00,247.42999267578125,247.97000122070312,246.72000122070312,246.97000122070312,0.175,0.5719
2021-03-24 13:52:00,246.9810028076172,247.02999877929688,246.27000427246094,246.6614990234375,0.175,0.5719
2021-03-24 13:54:00,246.6750030517578,247.1999969482422,245.64999389648438,245.9001007080078,0.175,0.5719
2021-03-24 13:56:00,245.99000549316406,247.0,245.91600036621094,246.3300018310547,0.175,0.5719
2021-03-24 13:58:00,246.3300018310547,247.0,246.02000427246094,246.87010192871094,0.175,0.5719
2021-03-24 14:00:00,246.8699951171875,248.0399932861328,246.83999633789062,247.66000366210938,0.175,0.5719
2021-03-24 14:02:00,247.69000244140625,248.1999969482422,247.360107421875,247.5800018310547,0.0,0.0
2021-03-24 14:04:00,247.55999755859375,247.89999389648438,247.12010192871094,247.50999450683594,0.0,0.0
2021-03-24 14:06:00,247.58999633789062,247.97000122070312,247.5800018310547,247.64999389648438,0.0,0.0
2021-03-24 14:08:00,247.64999389648438,247.65060424804688,246.8000030517578,246.889892578125,0.0,0.0
2021-03-24 14:10:00,246.83999633789062,247.75999450683594,246.8000030517578,247.64010620117188,0.0,0.0
2021-03-24 14:12:00,247.7198944091797,248.6999969482422,247.66799926757812,248.41990661621094,0.0,0.0
2021-03-24 14:14:00,248.375,248.8000030517578,248.0,248.4801025390625,0.0,0.0
2021-03-24 14:16:00,248.53500366210938,248.53700256347656,247.0,247.2100067138672,0.0,0.0
2021-03-24 14:18:00,247.10000610351562,247.39999389648438,246.6199951171875,246.93499755859375,0.0,0.0
2021-03-24 14:20:00,247.14889526367188,247.25990295410156,246.80999755859375,247.1840057373047,0.0,0.0
2021-03-24 14:22:00,247.19000244140625,247.58990478515625,246.30999755859375,246.6300048828125,0.0,0.0
2021-03-24 14:24:00,246.6027069091797,246.6027069091797,245.92010498046875,246.1699981689453,0.0,0.0
2021-03-24 14:26:00,246.12010192871094,246.6396942138672,246.12010192871094,246.3000030517578,0.0,0.0
2021-03-24 14:28:00,246.24000549316406,246.6898956298828,246.1999969482422,246.55499267578125,0.0,0.0
2021-03-24 14:30:00,246.49000549316406,246.7100067138672,245.00999450683594,245.77999877929688,0.0,0.0
2021-03-24 14:32:00,245.8000030517578,245.8800048828125,244.4499969482422,244.89999389648438,0.0,0.0
2021-03-24 14:34:00,244.8699951171875,245.67999267578125,244.66000366210938,245.36000061035156,0.0,0.0
2021-03-24 14:36:00,245.22900390625,246.27999877929688,245.22900390625,246.12139892578125,0.0,0.0
2021-03-24 14:38:00,246.0800018310547,246.1300048828125,245.44500732421875,245.83999633789062,0.0,0.0
2021-03-24 14:40:00,245.85499572753906,246.55999755859375,245.7899932861328,246.38999938964844,0.0,0.0
2021-03-24 14:42:00,246.39999389648438,246.88999938964844,246.25,246.77499389648438,0.0,0.0
2021-03-24 14:44:00,246.71009826660156,246.97999572753906,246.52999877929688,246.8249969482422,0.0,0.0
2021-03-24 14:46:00,246.8800048828125,247.2454071044922,246.8300018310547,247.19000244140625,0.0,0.0
2021-03-24 14:48:00,247.1999969482422,248.08999633789062,247.10000610351562,247.91990661621094,0.0,0.0
2021-03-24 14:50:00,247.9199981689453,248.0489959716797,247.6699981689453,247.96800231933594,0.0,0.0
2021-03-24 14:52:00,247.96499633789062,248.17999267578125,247.38999938964844,247.85000610351562,0.0,0.0
2021-03-24 14:54:00,247.77999877929688,248.0,247.30499267578125,247.39500427246094,0.0,0.0
2021-03-24 14:56:00,247.40899658203125,247.9600067138672,247.25010681152344,247.86000061035156,0.0,0.0
2021-03-24 14:58:00,247.82159423828125,248.07000732421875,247.30999755859375,247.55499267578125,-0.144444,-0.6956
2021-03-24 15:00:00,247.58999633789062,247.64999389648438,246.86000061035156,247.27999877929688,-0.144444,-0.6956
2021-03-24 15:02:00,247.30999755859375,247.41000366210938,246.57009887695312,246.63499450683594,-0.144444,-0.6956
2021-03-24 15:04:00,246.6649932861328,247.27000427246094,246.6199951171875,246.97500610351562,-0.144444,-0.6956
2021-03-24 15:06:00,247.0189971923828,247.12399291992188,246.38499450683594,246.4199981689453,-0.144444,-0.6956
2021-03-24 15:08:00,246.3300018310547,246.75999450683594,246.11000061035156,246.6417999267578,-0.144444,-0.6956
2021-03-24 15:10:00,246.7100067138672,246.85000610351562,245.77999877929688,245.84500122070312,-0.144444,-0.6956
2021-03-24 15:12:00,245.80499267578125,246.3350067138672,245.6999969482422,245.99220275878906,-0.144444,-0.6956
2021-03-24 15:14:00,246.0,246.41000366210938,245.89999389648438,246.30499267578125,-0.144444,-0.6956
2021-03-24 15:16:00,246.33999633789062,246.36000061035156,245.3800048828125,245.52999877929688,-0.144444,-0.6956
2021-03-24 15:18:00,245.5850067138672,245.77499389648438,245.41000366210938,245.52999877929688,-0.144444,-0.6956
2021-03-24 15:20:00,245.55999755859375,245.74000549316406,244.8000030517578,245.05999755859375,-0.144444,-0.6956
2021-03-24 15:22:00,245.0800018310547,245.44000244140625,245.02000427246094,245.2949981689453,-0.144444,-0.6956
2021-03-24 15:24:00,245.3699951171875,245.89999389648438,245.0800018310547,245.56500244140625,-0.144444,-0.6956
2021-03-24 15:26:00,245.5998992919922,245.97999572753906,245.41009521484375,245.8000946044922,-0.144444,-0.6956
2021-03-24 15:28:00,245.89500427246094,245.89999389648438,245.5236053466797,245.6750030517578,-0.144444,-0.6956
2021-03-24 15:30:00,245.74000549316406,245.89999389648438,245.42999267578125,245.5500030517578,-0.144444,-0.6956
2021-03-24 15:32:00,245.5399932861328,245.56219482421875,244.8000030517578,244.9010009765625,-0.144444,-0.6956
2021-03-24 15:34:00,244.94729614257812,244.9499969482422,244.10000610351562,244.3699951171875,-0.144444,-0.6956
2021-03-24 15:36:00,244.32000732421875,244.79600524902344,244.27000427246094,244.63999938964844,-0.144444,-0.6956
2021-03-24 15:38:00,244.68499755859375,244.6999969482422,244.3000030517578,244.4199981689453,-0.144444,-0.6956
2021-03-24 15:40:00,244.4499969482422,244.5198974609375,243.74000549316406,243.89999389648438,-0.144444,-0.6956
2021-03-24 15:42:00,243.94000244140625,244.27000427246094,243.80999755859375,244.13999938964844,-0.144444,-0.6956
2021-03-24 15:44:00,244.13999938964844,244.47999572753906,244.05999755859375,244.25,-0.144444,-0.6956
2021-03-24 15:46:00,244.2100067138672,244.25799560546875,243.75,243.7949981689453,-0.144444,-0.6956
2021-03-24 15:48:00,243.7899932861328,243.8000030517578,243.27999877929688,243.53480529785156,-0.144444,-0.6956
2021-03-24 15:50:00,243.53500366210938,243.67999267578125,242.89999389648438,243.13009643554688,-0.144444,-0.6956
2021-03-24 15:52:00,243.13999938964844,243.5500030517578,243.0,243.2469940185547,-0.144444,-0.6956
2021-03-24 15:54:00,243.2100067138672,243.32000732421875,242.9600067138672,243.07000732421875,-0.144444,-0.6956
2021-03-24 15:56:00,243.05499267578125,243.27000427246094,242.47000122070312,242.5449981689453,-0.144444,-0.6956
2021-03-24 15:58:00,242.5449981689453,243.69000244140625,242.5449981689453,243.44000244140625,-0.144444,-0.6956
2021-03-24 16:00:00,243.44000244140625,243.4600067138672,242.75999450683594,242.75999450683594,-0.144444,-0.6956
2021-03-24 16:02:00,242.77000427246094,243.35000610351562,242.61000061035156,243.27000427246094,-0.144444,-0.6956
2021-03-24 16:04:00,243.2310028076172,243.9499969482422,243.10000610351562,243.63999938964844,-0.144444,-0.6956
2021-03-24 16:06:00,243.55999755859375,243.9499969482422,243.36000061035156,243.92129516601562,-0.144444,-0.6956
2021-03-24 16:08:00,243.91000366210938,244.0399932861328,243.6699981689453,243.97000122070312,-0.144444,-0.6956
2021-03-24 16:10:00,243.9499969482422,244.05999755859375,243.49130249023438,243.53500366210938,-0.144444,-0.6956
2021-03-24 16:12:00,243.4333953857422,244.04989624023438,243.38499450683594,244.0,-0.144444,-0.6956
2021-03-24 16:14:00,244.0,244.0800018310547,243.5200958251953,243.77999877929688,-0.144444,-0.6956
2021-03-24 16:16:00,243.77000427246094,244.13999938964844,243.61500549316406,244.13600158691406,-0.144444,-0.6956
2021-03-24 16:18:00,244.14999389648438,244.6300048828125,244.06809997558594,244.60000610351562,-0.144444,-0.6956
2021-03-24 16:20:00,244.61000061035156,244.67919921875,244.17999267578125,244.66000366210938,-0.144444,-0.6956
2021-03-24 16:22:00,244.7100067138672,244.72999572753906,244.41000366210938,244.53970336914062,-0.144444,-0.6956
2021-03-24 16:24:00,244.5399932861328,244.6903076171875,243.94000244140625,244.375,-0.144444,-0.6956
2021-03-24 16:26:00,244.38999938964844,244.44949340820312,243.8415069580078,243.91000366210938,-0.144444,-0.6956
2021-03-24 16:28:00,243.92999267578125,244.4040069580078,243.8800048828125,244.16529846191406,-0.144444,-0.6956
2021-03-24 16:30:00,244.22999572753906,244.3300018310547,243.19000244140625,243.30999755859375,-0.144444,-0.6956
2021-03-24 16:32:00,243.22999572753906,243.4499969482422,242.97000122070312,243.22210693359375,-0.144444,-0.6956
2021-03-24 16:34:00,243.25,243.4199981689453,242.9199981689453,243.3350067138672,-0.144444,-0.6956
2021-03-24 16:36:00,243.30999755859375,243.5500030517578,243.13499450683594,243.32000732421875,-0.144444,-0.6956
2021-03-24 16:38:00,243.2801055908203,243.57000732421875,243.27000427246094,243.57000732421875,-0.144444,-0.6956
2021-03-24 16:40:00,243.57000732421875,243.69000244140625,243.13999938964844,243.33299255371094,-0.144444,-0.6956
2021-03-24 16:42:00,243.30650329589844,245.75,243.27000427246094,245.64010620117188,-0.144444,-0.6956
2021-03-24 16:44:00,245.7176055908203,245.75,245.05999755859375,245.1699981689453,-0.144444,-0.6956
2021-03-24 16:46:00,245.2122039794922,245.47000122070312,244.8300018310547,244.98989868164062,-0.144444,-0.6956
2021-03-24 16:48:00,245.0092010498047,245.27200317382812,244.77999877929688,244.94000244140625,-0.144444,-0.6956
2021-03-24 16:50:00,244.97999572753906,245.16000366210938,244.75,244.9600067138672,-0.144444,-0.6956
2021-03-24 16:52:00,244.91000366210938,245.2803955078125,244.8800048828125,245.1999969482422,-0.144444,-0.6956
2021-03-24 16:54:00,245.14999389648438,245.27000427246094,244.85000610351562,245.10000610351562,-0.144444,-0.6956
2021-03-24 16:56:00,245.10000610351562,245.8300018310547,245.0399932861328,245.74000549316406,-0.144444,-0.6956
2021-03-24 16:58:00,245.72000122070312,245.83999633789062,245.5500030517578,245.7899932861328,-0.144444,-0.6956
2021-03-24 17:00:00,245.83999633789062,245.99000549316406,245.4532928466797,245.52000427246094,-0.144444,-0.6956
2021-03-24 17:02:00,245.47000122070312,245.5399932861328,244.9499969482422,245.2899932861328,-0.144444,-0.6956
2021-03-24 17:04:00,245.30999755859375,245.30999755859375,244.72999572753906,244.86500549316406,-0.144444,-0.6956
2021-03-24 17:06:00,244.84010314941406,244.88429260253906,244.41000366210938,244.52999877929688,-0.144444,-0.6956
2021-03-24 17:08:00,244.5449981689453,244.7899932861328,244.34500122070312,244.6199951171875,-0.144444,-0.6956
2021-03-24 17:10:00,244.60009765625,244.61000061035156,244.22000122070312,244.35000610351562,-0.144444,-0.6956
2021-03-24 17:12:00,244.32510375976562,244.4199981689453,244.0,244.32000732421875,-0.144444,-0.6956
2021-03-24 17:14:00,244.32000732421875,244.36000061035156,244.0,244.30999755859375,-0.144444,-0.6956
2021-03-24 17:16:00,244.27999877929688,244.3000030517578,243.64999389648438,243.75999450683594,-0.144444,-0.6956
2021-03-24 17:18:00,243.75,244.13999938964844,243.7100067138672,243.88999938964844,-0.144444,-0.6956
2021-03-24 17:20:00,243.86610412597656,244.38999938964844,243.7100067138672,244.19000244140625,-0.144444,-0.6956
2021-03-24 17:22:00,244.17999267578125,244.38999938964844,244.0500030517578,244.34500122070312,-0.144444,-0.6956
2021-03-24 17:24:00,244.3800048828125,244.64999389648438,244.30999755859375,244.64999389648438,-0.144444,-0.6956
2021-03-24 17:26:00,244.55499267578125,244.75,244.110107421875,244.5800018310547,-0.144444,-0.6956
2021-03-24 17:28:00,244.5653076171875,244.86000061035156,244.5653076171875,244.63999938964844,-0.144444,-0.6956
2021-03-24 17:30:00,244.67999267578125,245.0050048828125,244.5800018310547,244.90989685058594,-0.144444,-0.6956
2021-03-24 17:32:00,244.89999389648438,245.11000061035156,244.75399780273438,245.0500030517578,-0.144444,-0.6956
2021-03-24 17:34:00,245.03500366210938,245.25999450683594,244.83059692382812,245.2301025390625,-0.144444,-0.6956
2021-03-24 17:36:00,245.27999877929688,245.4499969482422,245.1199951171875,245.30999755859375,-0.144444,-0.6956
2021-03-24 17:38:00,245.30270385742188,245.30270385742188,244.94500732421875,245.06500244140625,-0.144444,-0.6956
2021-03-24 17:40:00,245.06500244140625,245.79989624023438,244.89999389648438,245.7050018310547,-0.144444,-0.6956
2021-03-24 17:42:00,245.6699981689453,245.80999755859375,245.04100036621094,245.15660095214844,-0.144444,-0.6956
2021-03-24 17:44:00,244.52000427246094,244.61500549316406,244.2899932861328,244.36000061035156,-0.144444,-0.6956
2021-03-24 17:46:00,244.38999938964844,244.82000732421875,244.10000610351562,244.75999450683594,-0.144444,-0.6956
2021-03-24 17:48:00,244.7899932861328,245.07989501953125,244.60000610351562,245.05250549316406,-0.144444,-0.6956
2021-03-24 17:50:00,245.125,245.2899932861328,244.89999389648438,245.26010131835938,-0.144444,-0.6956
2021-03-24 17:52:00,245.25999450683594,245.3699951171875,244.77000427246094,244.93499755859375,-0.144444,-0.6956
2021-03-24 17:54:00,244.99000549316406,245.11000061035156,244.5399932861328,244.55999755859375,-0.144444,-0.6956
2021-03-24 17:56:00,244.61000061035156,244.67999267578125,244.30999755859375,244.48919677734375,-0.144444,-0.6956
2021-03-24 17:58:00,244.4300994873047,244.85000610351562,244.4300994873047,244.5749969482422,-0.144444,-0.6956
2021-03-24 18:00:00,244.5800018310547,244.6894073486328,244.14999389648438,244.26010131835938,-0.144444,-0.6956
2021-03-24 18:02:00,244.28990173339844,244.4600067138672,244.08009338378906,244.2100067138672,-0.144444,-0.6956
2021-03-24 18:04:00,244.13999938964844,244.87989807128906,244.13999938964844,244.4600067138672,-0.144444,-0.6956
2021-03-24 18:06:00,244.47000122070312,244.57000732421875,244.22189331054688,244.35350036621094,-0.144444,-0.6956
2021-03-24 18:08:00,244.4293975830078,244.80999755859375,244.2899932861328,244.60000610351562,-0.144444,-0.6956
2021-03-24 18:10:00,244.60000610351562,245.02969360351562,244.43099975585938,244.82899475097656,-0.144444,-0.6956
2021-03-24 18:12:00,244.80999755859375,245.02000427246094,244.11000061035156,244.13999938964844,-0.144444,-0.6956
2021-03-24 18:14:00,244.0800018310547,244.39999389648438,243.8300018310547,243.89999389648438,-0.144444,-0.6956
2021-03-24 18:16:00,243.8699951171875,243.8699951171875,243.20010375976562,243.45570373535156,-0.144444,-0.6956
2021-03-24 18:18:00,243.45120239257812,244.02000427246094,243.360107421875,243.80499267578125,-0.144444,-0.6956
2021-03-24 18:20:00,243.6999969482422,244.1199951171875,243.5399932861328,244.0399932861328,-0.144444,-0.6956
