Datetime,Open,High,Low,Close,sentiment,sentiment_vader
2021-03-26 14:24:00,248.19000244140625,249.1999969482422,248.19000244140625,249.02000427246094,0.0,0.0
2021-03-26 14:26:00,248.9774932861328,249.3800048828125,248.76400756835938,249.36920166015625,0.0,0.0
2021-03-26 14:28:00,249.3843994140625,249.77000427246094,249.1634979248047,249.72000122070312,0.0,0.0
2021-03-26 14:30:00,249.7100067138672,250.05499267578125,249.576904296875,250.02999877929688,0.0,0.0
2021-03-26 14:32:00,250.00999450683594,250.33999633789062,248.8300018310547,248.94000244140625,0.0,0.0
2021-03-26 14:34:00,248.91000366210938,249.55999755859375,248.84280395507812,248.85499572753906,0.0,0.0
2021-03-26 14:36:00,248.8800048828125,249.57000732421875,248.57009887695312,248.69000244140625,0.0,0.0
2021-03-26 14:38:00,248.72000122070312,249.1300048828125,248.52000427246094,248.83999633789062,0.0,0.0
2021-03-26 14:40:00,248.88999938964844,249.0491943359375,248.11000061035156,248.19000244140625,0.0,0.0
2021-03-26 14:42:00,248.2100067138672,248.4499969482422,247.89500427246094,248.0695037841797,0.0,0.0
2021-03-26 14:44:00,248.05499267578125,248.1300048828125,247.55999755859375,247.63999938964844,0.0,0.0
2021-03-26 14:46:00,247.67950439453125,247.67950439453125,246.58999633789062,246.72999572753906,0.0,0.0
2021-03-26 14:48:00,246.72000122070312,246.82960510253906,246.27000427246094,246.3267059326172,0.0,0.0
2021-03-26 14:50:00,246.3000030517578,246.85000610351562,246.01010131835938,246.7899932861328,0.0,0.0
2021-03-26 14:52:00,246.7949981689453,246.92999267578125,246.4499969482422,246.59500122070312,0.0,0.0
2021-03-26 14:54:00,246.5924072265625,246.5924072265625,245.80999755859375,246.0,0.285714,0.0
2021-03-26 14:56:00,246.0,246.4499053955078,245.64999389648438,246.38999938964844,0.285714,0.0
2021-03-26 14:58:00,246.33999633789062,246.91000366210938,246.25,246.6898956298828,0.285714,0.0
2021-03-26 15:00:00,246.72999572753906,246.94000244140625,246.048095703125,246.25,0.285714,0.0
2021-03-26 15:02:00,246.33999633789062,247.62989807128906,246.33999633789062,247.47030639648438,0.285714,0.0
2021-03-26 15:04:00,247.4709930419922,247.47999572753906,247.0500030517578,247.4199981689453,0.285714,0.0
2021-03-26 15:06:00,247.42010498046875,247.85000610351562,247.15499877929688,247.15499877929688,0.285714,0.0
2021-03-26 15:08:00,247.2100067138672,247.2100067138672,246.49000549316406,246.83999633789062,0.285714,0.0
2021-03-26 15:10:00,246.8311004638672,246.97999572753906,245.70010375976562,245.9398956298828,0.285714,0.0
2021-03-26 15:12:00,245.8699951171875,245.91000366210938,245.4300994873047,245.4300994873047,0.285714,0.0
2021-03-26 15:14:00,245.47000122070312,245.63999938964844,245.1114044189453,245.3300018310547,0.136364,0.4939
2021-03-26 15:16:00,245.35000610351562,246.04989624023438,245.3249969482422,245.64999389648438,0.136364,0.4939
2021-03-26 15:18:00,245.62010192871094,245.77000427246094,245.2100067138672,245.27000427246094,0.136364,0.4939
2021-03-26 15:20:00,245.22000122070312,245.51260375976562,244.8699951171875,245.1199951171875,0.136364,0.4939
2021-03-26 15:22:00,245.10000610351562,245.24989318847656,244.6999969482422,245.125,0.136364,0.4939
2021-03-26 15:24:00,245.16000366210938,245.25,244.75010681152344,245.1699981689453,0.136364,0.4939
2021-03-26 15:26:00,245.17999267578125,245.33999633789062,244.8300018310547,245.30499267578125,0.136364,0.4939
2021-03-26 15:28:00,245.2899932861328,245.52000427246094,245.1999969482422,245.4199981689453,0.136364,0.4939
2021-03-26 15:30:00,245.38999938964844,245.6699981689453,244.85000610351562,245.6699981689453,0.136364,0.4939
2021-03-26 15:32:00,245.57000732421875,246.0998992919922,245.44500732421875,245.94500732421875,0.136364,0.4939
2021-03-26 15:34:00,245.9199981689453,246.0399932861328,245.69000244140625,245.87989807128906,0.136364,0.4939
2021-03-26 15:36:00,245.88999938964844,246.0500030517578,245.6699981689453,245.88999938964844,0.136364,0.4939
2021-03-26 15:38:00,245.89999389648438,245.9499969482422,245.5399932861328,245.7899932861328,0.136364,0.4939
2021-03-26 15:40:00,245.8300018310547,245.8300018310547,245.1199951171875,245.14999389648438,0.136364,0.4939
2021-03-26 15:42:00,245.1199951171875,245.5,245.08999633789062,245.39999389648438,0.136364,0.4939
2021-03-26 15:44:00,245.381103515625,245.45989990234375,245.1699981689453,245.3300018310547,0.136364,0.4939
2021-03-26 15:46:00,245.30999755859375,245.44900512695312,244.9199981689453,245.0,0.136364,0.4939
2021-03-26 15:48:00,244.99000549316406,245.28219604492188,244.8000030517578,244.9600067138672,0.136364,0.4939
2021-03-26 15:50:00,244.8300018310547,245.2808074951172,244.72000122070312,245.0800018310547,0.136364,0.4939
2021-03-26 15:52:00,245.1199951171875,245.24000549316406,244.18519592285156,244.27000427246094,0.136364,0.4939
2021-03-26 15:54:00,244.2626953125,244.72999572753906,244.1699981689453,244.5749969482422,0.136364,0.4939
2021-03-26 15:56:00,244.63999938964844,244.9199981689453,244.5,244.63999938964844,0.136364,0.4939
2021-03-26 15:58:00,244.6999969482422,245.08900451660156,244.5,244.77000427246094,0.136364,0.4939
2021-03-26 16:00:00,244.72000122070312,245.091796875,244.61000061035156,244.9499969482422,0.136364,0.4939
2021-03-26 16:02:00,245.0,245.0800018310547,244.07009887695312,244.08189392089844,0.136364,0.4939
2021-03-26 16:04:00,244.11659240722656,244.22120666503906,243.7899932861328,244.00120544433594,0.136364,0.4939
2021-03-26 16:06:00,243.97999572753906,244.1699981689453,243.8000946044922,243.8249969482422,0.136364,0.4939
2021-03-26 16:08:00,243.82949829101562,243.92999267578125,243.57000732421875,243.92999267578125,0.136364,0.4939
2021-03-26 16:10:00,243.94500732421875,243.97000122070312,243.63999938964844,243.8000030517578,0.136364,0.4939
2021-03-26 16:12:00,243.8699951171875,244.36000061035156,243.80999755859375,244.35000610351562,0.136364,0.4939
2021-03-26 16:14:00,244.38270568847656,244.8800048828125,244.36000061035156,244.86000061035156,0.136364,0.4939
2021-03-26 16:16:00,244.86000061035156,245.03500366210938,244.5500030517578,244.72999572753906,0.136364,0.4939
2021-03-26 16:18:00,244.75509643554688,244.9499969482422,244.5800018310547,244.93829345703125,0.136364,0.4939
2021-03-26 16:20:00,245.0,245.25,244.8699951171875,244.9499969482422,0.136364,0.4939
2021-03-26 16:22:00,244.97000122070312,245.0,244.60000610351562,244.8300018310547,0.136364,0.4939
2021-03-26 16:24:00,244.83599853515625,245.0,244.6501007080078,244.75999450683594,0.136364,0.4939
2021-03-26 16:26:00,244.78500366210938,245.15899658203125,244.78500366210938,245.11990356445312,0.136364,0.4939
2021-03-26 16:28:00,245.06080627441406,245.47000122070312,245.00999450683594,245.4499969482422,0.136364,0.4939
2021-03-26 16:30:00,245.5,245.5,245.24000549316406,245.24830627441406,0.136364,0.4939
2021-03-26 16:32:00,245.24009704589844,245.49119567871094,245.11000061035156,245.11000061035156,0.136364,0.4939
2021-03-26 16:34:00,245.14999389648438,245.7899932861328,245.14010620117188,245.7321014404297,0.136364,0.4939
2021-03-26 16:36:00,245.72000122070312,245.75,245.10000610351562,245.1634063720703,0.136364,0.4939
2021-03-26 16:38:00,245.27000427246094,245.4199981689453,245.17999267578125,245.3800048828125,0.136364,0.4939
2021-03-26 16:40:00,245.3699951171875,245.5800018310547,245.36000061035156,245.52000427246094,0.136364,0.4939
2021-03-26 16:42:00,245.49000549316406,245.6199951171875,245.2301025390625,245.28990173339844,0.136364,0.4939
2021-03-26 16:44:00,245.2888946533203,245.44000244140625,244.9001007080078,244.9376983642578,0.136364,0.4939
2021-03-26 16:46:00,244.9499969482422,245.1999969482422,244.55999755859375,244.82589721679688,0.136364,0.4939
2021-03-26 16:48:00,244.8354949951172,244.97000122070312,244.77999877929688,244.97000122070312,0.136364,0.4939
2021-03-26 16:50:00,244.94000244140625,245.35000610351562,244.92999267578125,245.1649932861328,0.136364,0.4939
2021-03-26 16:52:00,245.1649932861328,245.39999389648438,245.13999938964844,245.3000946044922,0.136364,0.4939
2021-03-26 16:54:00,245.27000427246094,245.30999755859375,244.8000030517578,244.89990234375,0.136364,0.4939
2021-03-26 16:56:00,244.90499877929688,244.9499053955078,244.22999572753906,244.2899932861328,0.136364,0.4939
2021-03-26 16:58:00,244.2949981689453,244.6199951171875,244.14999389648438,244.36639404296875,0.136364,0.4939
2021-03-26 17:00:00,244.46240234375,244.67999267578125,244.4615936279297,244.61990356445312,0.136364,0.4939
2021-03-26 17:02:00,244.60000610351562,244.9499969482422,244.5800018310547,244.8831024169922,0.136364,0.4939
2021-03-26 17:04:00,244.88999938964844,244.92869567871094,244.61000061035156,244.83680725097656,0.136364,0.4939
2021-03-26 17:06:00,244.82000732421875,245.0500030517578,244.80999755859375,244.99000549316406,0.136364,0.4939
2021-03-26 17:08:00,245.0500030517578,245.10989379882812,244.8300018310547,244.9199981689453,0.136364,0.4939
2021-03-26 17:10:00,244.9499969482422,245.05999755859375,244.8300018310547,244.92820739746094,0.136364,0.4939
2021-03-26 17:12:00,244.9149932861328,244.9149932861328,244.27999877929688,244.38999938964844,0.136364,0.4939
2021-03-26 17:14:00,244.3800048828125,244.6699981689453,244.3000030517578,244.56930541992188,0.136364,0.4939
2021-03-26 17:16:00,244.5399932861328,244.6199951171875,244.2615966796875,244.55960083007812,0.136364,0.4939
2021-03-26 17:18:00,244.53500366210938,244.9600067138672,244.48550415039062,244.48550415039062,0.136364,0.4939
2021-03-26 17:20:00,244.50999450683594,244.5800018310547,244.0800018310547,244.10000610351562,0.136364,0.4939
2021-03-26 17:22:00,244.09739685058594,244.5800018310547,244.00999450683594,244.17999267578125,0.136364,0.4939
2021-03-26 17:24:00,244.14500427246094,244.39999389648438,243.9199981689453,244.17990112304688,0.136364,0.4939
2021-03-26 17:26:00,244.16000366210938,244.57899475097656,244.14999389648438,244.3199005126953,0.136364,0.4939
2021-03-26 17:28:00,244.30999755859375,244.42999267578125,244.10000610351562,244.39999389648438,0.136364,0.4939
2021-03-26 17:30:00,244.39500427246094,244.61000061035156,244.2200927734375,244.5449981689453,0.136364,0.4939
2021-03-26 17:32:00,244.5500030517578,244.60000610351562,244.3800048828125,244.47549438476562,0.136364,0.4939
2021-03-26 17:34:00,244.44500732421875,244.44500732421875,243.76010131835938,243.76010131835938,0.136364,0.4939
2021-03-26 17:36:00,243.78500366210938,243.96499633789062,243.5500030517578,243.56419372558594,0.136364,0.4939
2021-03-26 17:38:00,243.57000732421875,243.6999969482422,243.25999450683594,243.32000732421875,0.136364,0.4939
2021-03-26 17:40:00,243.3000030517578,243.3511962890625,243.05999755859375,243.30999755859375,0.136364,0.4939
2021-03-26 17:42:00,243.25999450683594,243.4217071533203,243.14999389648438,243.1999969482422,0.136364,0.4939
2021-03-26 17:44:00,243.22999572753906,243.28990173339844,242.72500610351562,242.72500610351562,0.136364,0.4939
2021-03-26 17:46:00,242.69000244140625,242.86000061035156,242.54010009765625,242.68499755859375,0.136364,0.4939
2021-03-26 17:48:00,242.62399291992188,242.8800048828125,242.13999938964844,242.33999633789062,0.136364,0.4939
2021-03-26 17:50:00,242.34500122070312,243.0800018310547,242.19000244140625,243.02000427246094,0.136364,0.4939
2021-03-26 17:52:00,242.9949951171875,243.13999938964844,242.64999389648438,242.75,0.136364,0.4939
2021-03-26 17:54:00,242.74209594726562,243.08270263671875,242.44000244140625,242.69000244140625,0.136364,0.4939
2021-03-26 17:56:00,242.69000244140625,242.98989868164062,242.47999572753906,242.86000061035156,0.25,0.0
2021-03-26 17:58:00,242.78070068359375,243.2458038330078,242.78070068359375,243.20919799804688,0.25,0.0
2021-03-26 18:00:00,243.1300048828125,243.2100067138672,242.6999969482422,242.6999969482422,0.25,0.0
2021-03-26 18:02:00,242.64999389648438,243.2698974609375,242.42999267578125,242.8300018310547,0.25,0.0
2021-03-26 18:04:00,242.77999877929688,242.80990600585938,242.32000732421875,242.47999572753906,0.25,0.0
2021-03-26 18:06:00,242.41000366210938,242.52999877929688,241.11000061035156,241.19000244140625,0.25,0.0
2021-03-26 18:08:00,241.18499755859375,241.56900024414062,241.14999389648438,241.33889770507812,0.25,0.0
2021-03-26 18:10:00,241.33999633789062,241.5500030517578,240.9008026123047,240.9799041748047,0.25,0.0
2021-03-26 18:12:00,240.91000366210938,240.97000122070312,240.47999572753906,240.6199951171875,0.25,0.0
2021-03-26 18:14:00,240.6999969482422,241.32650756835938,240.41099548339844,240.41099548339844,0.25,0.0
2021-03-26 18:16:00,240.4600067138672,241.18499755859375,240.4199981689453,240.9801025390625,0.25,0.0
2021-03-26 18:18:00,240.99000549316406,241.15499877929688,240.63999938964844,240.9199981689453,0.25,0.0
2021-03-26 18:20:00,240.94000244140625,241.6699981689453,240.5800018310547,241.55999755859375,0.25,0.0
2021-03-26 18:22:00,241.54730224609375,241.8699951171875,241.50010681152344,241.61500549316406,0.25,0.0
2021-03-26 18:24:00,241.61610412597656,241.82000732421875,241.41000366210938,241.80850219726562,0.25,0.0
2021-03-26 18:26:00,241.72250366210938,242.10000610351562,241.7093048095703,241.8300018310547,0.25,0.0
2021-03-26 18:28:00,241.8179931640625,242.1199951171875,241.57000732421875,241.77000427246094,0.25,0.0
2021-03-26 18:30:00,241.77999877929688,241.83999633789062,241.4499969482422,241.6300048828125,0.25,0.0
2021-03-26 18:32:00,241.68499755859375,242.6300048828125,241.68499755859375,242.1407928466797,0.25,0.0
2021-03-26 18:34:00,242.13999938964844,242.6199951171875,241.95899963378906,242.41000366210938,0.25,0.0
2021-03-26 18:36:00,242.3874053955078,242.60000610351562,241.91009521484375,242.17999267578125,0.25,0.0
2021-03-26 18:38:00,242.19000244140625,242.58999633789062,242.10000610351562,242.10000610351562,0.25,0.0
2021-03-26 18:40:00,242.11500549316406,242.27490234375,241.8699951171875,241.9199981689453,0.25,0.0
2021-03-26 18:42:00,241.8800048828125,242.28500366210938,241.8699951171875,241.99600219726562,0.25,0.0
2021-03-26 18:44:00,241.9409942626953,242.16000366210938,241.4199981689453,241.4199981689453,0.25,0.0
2021-03-26 18:46:00,241.39999389648438,241.39999389648438,240.94000244140625,240.9499969482422,0.25,0.0
2021-03-26 18:48:00,240.9600067138672,240.97000122070312,240.4700927734375,240.4949951171875,0.25,0.0
2021-03-26 18:50:00,240.5,241.32879638671875,240.3000030517578,241.15499877929688,0.25,0.0
2021-03-26 18:52:00,241.25999450683594,242.38999938964844,241.25999450683594,242.2899932861328,0.25,0.0
2021-03-26 18:54:00,242.25999450683594,242.36000061035156,241.64999389648438,242.1999969482422,0.25,0.0
2021-03-26 18:56:00,242.10009765625,242.7899932861328,241.83999633789062,242.5850067138672,0.25,0.0
2021-03-26 18:58:00,242.55419921875,242.83999633789062,242.55419921875,242.6988983154297,0.25,0.0
2021-03-26 19:00:00,242.7158966064453,242.7158966064453,242.27999877929688,242.32000732421875,0.25,0.0
2021-03-26 19:02:00,242.39999389648438,242.4199981689453,242.00999450683594,242.28819274902344,0.25,0.0
2021-03-26 19:04:00,242.2899932861328,242.39999389648438,241.82000732421875,241.88009643554688,0.25,0.0
2021-03-26 19:06:00,241.9499969482422,242.3300018310547,241.9228973388672,242.0792999267578,0.25,0.0
2021-03-26 19:08:00,242.0399932861328,242.12069702148438,241.5500030517578,241.72000122070312,0.25,0.0
2021-03-26 19:10:00,241.67999267578125,242.22999572753906,241.6199951171875,242.08999633789062,0.25,0.0
2021-03-26 19:12:00,242.0399932861328,242.38999938964844,242.0050048828125,242.32000732421875,0.25,0.0
2021-03-26 19:14:00,242.27000427246094,242.41000366210938,241.92999267578125,242.33999633789062,0.25,0.0
2021-03-26 19:16:00,242.3000030517578,242.4842987060547,242.1999969482422,242.2899932861328,0.25,0.0
2021-03-26 19:18:00,242.33839416503906,242.99989318847656,242.30999755859375,242.97000122070312,0.25,0.0
2021-03-26 19:20:00,242.9593963623047,242.96929931640625,242.66799926757812,242.8426055908203,0.25,0.0
2021-03-26 19:22:00,242.82699584960938,242.88999938964844,242.5449981689453,242.6699981689453,0.25,0.0
2021-03-26 19:24:00,242.75,242.75,242.4499969482422,242.66000366210938,0.25,0.0
2021-03-26 19:26:00,242.61399841308594,242.8300018310547,242.5,242.71499633789062,0.25,0.0
2021-03-26 19:28:00,242.6699981689453,242.9199981689453,242.59010314941406,242.82000732421875,0.25,0.0
2021-03-26 19:30:00,242.8300018310547,243.38999938964844,242.8300018310547,243.22999572753906,0.25,0.0
2021-03-26 19:32:00,243.17999267578125,243.22999572753906,242.89480590820312,243.05999755859375,0.25,0.0
2021-03-26 19:34:00,243.0399932861328,243.2698974609375,242.8699951171875,243.22500610351562,0.25,0.0
2021-03-26 19:36:00,243.22500610351562,243.33990478515625,242.66009521484375,242.7100067138672,0.25,0.0
2021-03-26 19:38:00,242.7050018310547,243.41000366210938,242.5,243.3000030517578,0.25,0.0
2021-03-26 19:40:00,243.3498992919922,243.4499969482422,243.10009765625,243.11000061035156,0.25,0.0
2021-03-26 19:42:00,243.10000610351562,243.27999877929688,242.92730712890625,243.0449981689453,0.25,0.0
2021-03-26 19:44:00,243.05999755859375,243.24000549316406,242.9499969482422,243.0,0.25,0.0
2021-03-26 19:46:00,243.02999877929688,243.1199951171875,242.89999389648438,243.03939819335938,0.25,0.0
2021-03-26 19:48:00,243.05999755859375,243.5,242.9700927734375,243.3800048828125,0.25,0.0
2021-03-26 19:50:00,243.41000366210938,243.58999633789062,243.1699981689453,243.2100067138672,0.25,0.0
2021-03-26 19:52:00,243.25,243.39999389648438,243.0850067138672,243.36000061035156,0.25,0.0
2021-03-26 19:54:00,243.35000610351562,243.6199951171875,243.3300018310547,243.50999450683594,0.25,0.0
2021-03-26 19:56:00,243.5500030517578,244.3699951171875,243.5500030517578,244.29200744628906,0.25,0.0
2021-03-26 19:58:00,244.2899932861328,245.0,244.10009765625,244.97000122070312,0.25,0.0
2021-03-29 13:30:00,251.3000030517578,253.9600067138672,249.8699951171875,252.5399932861328,0.0,0.0
2021-03-29 13:32:00,252.720703125,253.8300018310547,251.0399932861328,252.1199951171875,0.0,0.0
2021-03-29 13:34:00,251.97000122070312,253.3054962158203,251.6199951171875,252.5399932861328,0.0,0.0
2021-03-29 13:36:00,252.47999572753906,254.24989318847656,252.39999389648438,253.61000061035156,0.0,0.0
2021-03-29 13:38:00,253.63499450683594,254.40939331054688,252.4499969482422,253.01170349121094,0.0,0.0
2021-03-29 13:40:00,253.0,254.32989501953125,252.86000061035156,253.1999969482422,0.0,0.0
2021-03-29 13:42:00,253.1750030517578,254.17990112304688,252.85000610351562,253.91000366210938,0.0,0.0
2021-03-29 13:44:00,253.94239807128906,253.94239807128906,251.72999572753906,251.8350067138672,0.0,0.0
2021-03-29 13:46:00,251.8144989013672,252.47000122070312,251.3000030517578,251.36000061035156,0.0,0.0
2021-03-29 13:48:00,251.42120361328125,251.88999938964844,250.8000030517578,251.4499969482422,0.0,0.0
2021-03-29 13:50:00,251.48019409179688,252.17990112304688,251.30499267578125,251.8300018310547,0.0,0.0
2021-03-29 13:52:00,251.91000366210938,252.75,251.69000244140625,252.35000610351562,0.0,0.0
2021-03-29 13:54:00,252.2899932861328,252.2899932861328,251.22000122070312,252.02999877929688,0.0,0.0
2021-03-29 13:56:00,252.0500030517578,252.64500427246094,251.59010314941406,251.9199981689453,0.0,0.0
2021-03-29 13:58:00,251.97000122070312,252.97999572753906,251.97000122070312,252.68499755859375,0.0,0.0
2021-03-29 14:00:00,252.72000122070312,253.82000732421875,251.75999450683594,253.72000122070312,0.145455,0.5719
2021-03-29 14:02:00,253.7104949951172,254.25,253.35000610351562,254.0,0.145455,0.5719
2021-03-29 14:04:00,254.0,254.7100067138672,254.0,254.28680419921875,0.145455,0.5719
2021-03-29 14:06:00,253.94000244140625,254.1999969482422,253.6300048828125,253.85499572753906,0.145455,0.5719
2021-03-29 14:08:00,253.88999938964844,253.88999938964844,253.0500030517578,253.20889282226562,0.145455,0.5719
2021-03-29 14:10:00,253.2050018310547,253.4499053955078,252.75059509277344,253.076904296875,0.145455,0.5719
2021-03-29 14:12:00,253.0749969482422,253.0749969482422,252.0399932861328,253.01150512695312,0.145455,0.5719
2021-03-29 14:14:00,253.0399932861328,253.49000549316406,252.66000366210938,253.30999755859375,0.145455,0.5719
2021-03-29 14:16:00,253.38999938964844,253.75,252.88999938964844,253.18130493164062,0.145455,0.5719
2021-03-29 14:18:00,253.1999969482422,253.8300018310547,253.1999969482422,253.42349243164062,0.145455,0.5719
2021-03-29 14:20:00,253.41400146484375,253.4499053955078,251.3300018310547,252.24000549316406,0.145455,0.5719
2021-03-29 14:22:00,252.22999572753906,252.61000061035156,251.77999877929688,252.17999267578125,0.145455,0.5719
2021-03-29 14:24:00,252.11000061035156,252.63999938964844,251.77000427246094,252.52999877929688,0.145455,0.5719
2021-03-29 14:26:00,252.52769470214844,252.8148956298828,252.1699981689453,252.42970275878906,0.145455,0.5719
2021-03-29 14:28:00,252.44549560546875,252.44549560546875,251.6300048828125,251.66000366210938,0.145455,0.5719
2021-03-29 14:30:00,251.6300048828125,251.72000122070312,251.20010375976562,251.4949951171875,0.145455,0.5719
2021-03-29 14:32:00,251.4499969482422,251.61000061035156,250.25,250.3000030517578,0.0,0.0
2021-03-29 14:34:00,250.25,250.4803009033203,249.35000610351562,249.58250427246094,0.0,0.0
2021-03-29 14:36:00,249.64999389648438,250.8000030517578,249.63999938964844,250.17120361328125,0.0,0.0
2021-03-29 14:38:00,250.1699981689453,250.2584991455078,249.77000427246094,250.07000732421875,0.0,0.0
2021-03-29 14:40:00,250.03089904785156,250.27999877929688,249.6300048828125,249.88499450683594,0.0,0.0
2021-03-29 14:42:00,249.9600067138672,250.10989379882812,249.2100067138672,249.2617950439453,0.0,0.0
2021-03-29 14:44:00,249.2899932861328,249.49000549316406,248.3549041748047,248.63499450683594,0.275,-0.4019
2021-03-29 14:46:00,248.66000366210938,249.4199981689453,248.65499877929688,249.33999633789062,0.275,-0.4019
2021-03-29 14:48:00,249.2899932861328,249.94000244140625,249.1699981689453,249.26600646972656,0.275,-0.4019
2021-03-29 14:50:00,249.33990478515625,249.77000427246094,248.8101043701172,249.3000030517578,0.275,-0.4019
2021-03-29 14:52:00,249.27110290527344,249.5399932861328,249.06979370117188,249.35000610351562,0.275,-0.4019
2021-03-29 14:54:00,249.38999938964844,249.38999938964844,248.66000366210938,248.90499877929688,0.275,-0.4019
2021-03-29 14:56:00,248.89999389648438,249.5800018310547,248.89999389648438,249.19000244140625,0.275,-0.4019
2021-03-29 14:58:00,249.1300048828125,249.77999877929688,248.94000244140625,249.0800018310547,0.0,-0.128
2021-03-29 15:00:00,249.05999755859375,249.25,248.55999755859375,248.82000732421875,0.0,-0.128
2021-03-29 15:02:00,248.8000030517578,249.58999633789062,248.7528076171875,249.41000366210938,0.0,-0.128
2021-03-29 15:04:00,249.40939331054688,249.63999938964844,249.22999572753906,249.55999755859375,0.0,-0.128
2021-03-29 15:06:00,249.55499267578125,249.77999877929688,249.00999450683594,249.08999633789062,0.0,-0.128
2021-03-29 15:08:00,249.0500030517578,249.10989379882812,248.24000549316406,248.7830047607422,0.0,-0.128
2021-03-29 15:10:00,248.83999633789062,249.61000061035156,248.83999633789062,249.03500366210938,0.0,-0.128
2021-03-29 15:12:00,249.0800018310547,249.13999938964844,248.30999755859375,248.38999938964844,0.0,-0.128
2021-03-29 15:14:00,248.40829467773438,248.9600067138672,248.02999877929688,248.8509979248047,0.0,-0.128
2021-03-29 15:16:00,248.91000366210938,249.3000030517578,248.77999877929688,249.22000122070312,0.0,-0.128
2021-03-29 15:18:00,249.19000244140625,249.3800048828125,248.89999389648438,249.22999572753906,0.0,-0.128
2021-03-29 15:20:00,249.22999572753906,249.83999633789062,249.13999938964844,249.80999755859375,0.0,-0.128
2021-03-29 15:22:00,249.83999633789062,250.17999267578125,249.75,249.9324951171875,0.0,-0.128
2021-03-29 15:24:00,249.84739685058594,250.4600067138672,249.8000030517578,250.2899932861328,0.0,-0.128
2021-03-29 15:26:00,250.3303985595703,250.5399932861328,250.13999938964844,250.32659912109375,0.0,-0.128
2021-03-29 15:28:00,250.3699951171875,250.5399932861328,249.89999389648438,250.00999450683594,0.0,-0.128
2021-03-29 15:30:00,250.0399932861328,250.19000244140625,248.8000030517578,249.22000122070312,0.0,-0.128
2021-03-29 15:32:00,249.83999633789062,250.17999267578125,249.75010681152344,250.1300048828125,0.0,-0.128
2021-03-29 15:34:00,250.16000366210938,250.60000610351562,250.0500030517578,250.39999389648438,0.0,-0.128
2021-03-29 15:36:00,250.4199981689453,250.58999633789062,249.83999633789062,249.99000549316406,0.0,-0.128
2021-03-29 15:38:00,249.9499969482422,250.27000427246094,249.92999267578125,249.99000549316406,0.0,-0.128
2021-03-29 15:40:00,249.94000244140625,250.05999755859375,249.75999450683594,249.91000366210938,0.0,-0.128
2021-03-29 15:42:00,249.8699951171875,250.3800048828125,249.8300018310547,250.125,0.0,-0.128
