Datetime,Open,High,Low,Close,sentiment,sentiment_vader
2021-04-01 17:36:00,153.8300018310547,153.881103515625,153.8300018310547,153.8300018310547,-0.2,0.0
2021-04-01 17:38:00,153.86500549316406,153.86500549316406,153.86500549316406,153.86500549316406,-0.2,0.0
2021-04-01 17:40:00,153.83999633789062,153.83999633789062,153.8300018310547,153.83999633789062,-0.2,0.0
2021-04-01 17:42:00,153.8800048828125,153.92999267578125,153.8800048828125,153.92999267578125,-0.2,0.0
2021-04-01 17:44:00,153.94000244140625,153.94000244140625,153.91700744628906,153.91700744628906,-0.2,0.0
2021-04-01 17:46:00,153.88279724121094,153.88279724121094,153.85000610351562,153.85000610351562,-0.2,0.0
2021-04-01 17:50:00,153.85000610351562,153.89999389648438,153.85000610351562,153.89999389648438,-0.2,0.0
2021-04-01 17:54:00,153.92999267578125,153.92999267578125,153.92999267578125,153.92999267578125,-0.2,0.0
2021-04-01 17:56:00,153.91000366210938,153.91000366210938,153.91000366210938,153.91000366210938,-0.2,0.0
2021-04-01 17:58:00,153.97000122070312,153.97000122070312,153.9499969482422,153.9499969482422,-0.2,0.0
2021-04-01 18:00:00,153.9499969482422,153.97000122070312,153.9499969482422,153.97000122070312,0.318182,0.6486
2021-04-01 18:04:00,153.94979858398438,153.94979858398438,153.94979858398438,153.94979858398438,0.318182,0.6486
2021-04-01 18:06:00,153.94000244140625,153.97999572753906,153.92999267578125,153.97999572753906,0.318182,0.6486
2021-04-01 18:08:00,153.97999572753906,153.97999572753906,153.9550018310547,153.9550018310547,0.318182,0.6486
2021-04-01 18:10:00,153.94000244140625,153.98989868164062,153.9199981689453,153.97999572753906,0.318182,0.6486
2021-04-01 18:12:00,154.0,154.0500030517578,153.97000122070312,154.0500030517578,0.318182,0.6486
2021-04-01 18:14:00,154.0,154.0500030517578,154.0,154.0,0.318182,0.6486
2021-04-01 18:16:00,153.97000122070312,154.00999450683594,153.97000122070312,154.00999450683594,0.318182,0.6486
2021-04-01 18:18:00,153.97999572753906,154.00999450683594,153.97000122070312,153.99000549316406,0.318182,0.6486
2021-04-01 18:22:00,154.02000427246094,154.02000427246094,154.02000427246094,154.02000427246094,0.318182,0.6486
2021-04-01 18:24:00,154.00999450683594,154.00999450683594,154.0,154.0,0.318182,0.6486
2021-04-01 18:26:00,154.02999877929688,154.0399932861328,154.02999877929688,154.02999877929688,-0.2,0.5994
2021-04-01 18:28:00,154.05499267578125,154.11000061035156,154.05499267578125,154.11000061035156,-0.2,0.5994
2021-04-01 18:32:00,154.07870483398438,154.1199951171875,154.07870483398438,154.1199951171875,-0.2,0.5994
2021-04-01 18:34:00,154.07009887695312,154.11000061035156,154.07009887695312,154.09500122070312,-0.2,0.5994
2021-04-01 18:36:00,154.12930297851562,154.1300048828125,154.0500030517578,154.1199951171875,-0.2,0.5994
2021-04-01 18:38:00,154.12869262695312,154.12869262695312,154.02999877929688,154.10000610351562,-0.2,0.5994
2021-04-01 18:40:00,154.11000061035156,154.11000061035156,154.11000061035156,154.11000061035156,0.0,-0.296
2021-04-01 18:42:00,154.1300048828125,154.16000366210938,154.1300048828125,154.16000366210938,0.0,-0.296
2021-04-01 18:44:00,154.13999938964844,154.16000366210938,154.13999938964844,154.14999389648438,0.0,-0.296
2021-04-01 18:46:00,154.11000061035156,154.11000061035156,154.03579711914062,154.0399932861328,0.0,-0.296
2021-04-01 18:50:00,154.10499572753906,154.10499572753906,154.0800018310547,154.0800018310547,0.0,-0.296
2021-04-01 18:54:00,154.1199951171875,154.1199951171875,154.10000610351562,154.10000610351562,0.0,-0.296
2021-04-01 18:56:00,154.1300048828125,154.13999938964844,154.11000061035156,154.11000061035156,0.0,-0.296
2021-04-01 18:58:00,154.13999938964844,154.16000366210938,154.13999938964844,154.16000366210938,0.0,-0.296
2021-04-01 19:00:00,154.11000061035156,154.11000061035156,154.11000061035156,154.11000061035156,0.0,-0.296
2021-04-01 19:02:00,154.07699584960938,154.10000610351562,154.07699584960938,154.10000610351562,0.0,-0.296
2021-04-01 19:04:00,154.0749969482422,154.0749969482422,154.0749969482422,154.0749969482422,0.0,-0.296
2021-04-01 19:06:00,154.0399932861328,154.07000732421875,154.02999877929688,154.052001953125,0.0,-0.296
2021-04-01 19:08:00,154.0500030517578,154.05999755859375,154.0500030517578,154.05999755859375,0.0,-0.296
2021-04-01 19:10:00,154.08999633789062,154.08999633789062,154.07000732421875,154.07000732421875,0.0,-0.296
2021-04-01 19:12:00,154.06500244140625,154.10000610351562,154.0500030517578,154.0500030517578,0.0,-0.296
2021-04-01 19:14:00,154.08999633789062,154.08999633789062,154.00999450683594,154.00999450683594,0.0,-0.296
2021-04-01 19:16:00,154.0,154.0,153.91000366210938,153.99000549316406,0.0,-0.296
2021-04-01 19:18:00,154.05999755859375,154.10000610351562,154.02999877929688,154.10000610351562,0.0,-0.296
2021-04-01 19:20:00,153.99000549316406,154.07000732421875,153.97000122070312,154.0500030517578,0.0,-0.296
2021-04-01 19:22:00,154.0399932861328,154.0399932861328,154.0399932861328,154.0399932861328,0.0,-0.296
2021-04-01 19:24:00,154.03500366210938,154.07000732421875,154.03500366210938,154.05999755859375,0.0,-0.296
2021-04-01 19:26:00,154.07000732421875,154.08999633789062,154.0,154.0,0.0,-0.296
2021-04-01 19:28:00,154.05499267578125,154.10000610351562,154.05499267578125,154.07000732421875,0.0,-0.296
2021-04-01 19:30:00,154.0,154.02999877929688,153.97000122070312,154.02999877929688,0.0,-0.296
2021-04-01 19:32:00,153.97999572753906,154.0800018310547,153.97999572753906,154.05999755859375,0.0,-0.296
2021-04-01 19:34:00,154.02999877929688,154.0876007080078,154.02999877929688,154.0876007080078,0.0,-0.296
2021-04-01 19:36:00,154.02999877929688,154.02999877929688,153.99000549316406,153.99000549316406,0.0,-0.296
2021-04-01 19:38:00,153.97799682617188,153.97799682617188,153.9199981689453,153.9199981689453,0.0,-0.296
2021-04-01 19:40:00,153.95779418945312,153.99000549316406,153.95779418945312,153.99000549316406,0.0,0.0
2021-04-01 19:42:00,153.9600067138672,153.99000549316406,153.94500732421875,153.9550018310547,0.0,0.0
2021-04-01 19:44:00,153.94000244140625,153.94000244140625,153.82000732421875,153.88499450683594,0.0,0.0
2021-04-01 19:46:00,153.92999267578125,153.97999572753906,153.88499450683594,153.9425048828125,0.0,0.0
2021-04-01 19:48:00,153.97000122070312,154.0500030517578,153.97000122070312,154.0500030517578,0.0,0.0
2021-04-01 19:50:00,154.0500030517578,154.0500030517578,153.92999267578125,154.03500366210938,0.0,0.0
2021-04-01 19:52:00,154.01499938964844,154.14320373535156,153.97000122070312,154.14320373535156,0.0,0.0
2021-04-01 19:54:00,154.07000732421875,154.14999389648438,154.0399932861328,154.0399932861328,0.0,0.0
2021-04-01 19:56:00,154.08999633789062,154.2100067138672,154.08999633789062,154.08999633789062,0.0,0.0
2021-04-01 19:58:00,154.11000061035156,154.2100067138672,154.05999755859375,154.16000366210938,0.0,0.0
2021-04-05 13:30:00,154.16000366210938,154.25,153.77999877929688,153.8874969482422,0.0,0.0
2021-04-05 13:32:00,153.81849670410156,154.00999450683594,153.81849670410156,154.0,0.0,0.0
2021-04-05 13:34:00,154.0,154.02000427246094,154.0,154.0,0.0,0.0
2021-04-05 13:36:00,154.0399932861328,154.25,154.0399932861328,154.1999969482422,0.0,0.0
2021-04-05 13:38:00,154.1259002685547,154.27999877929688,154.1259002685547,154.1999969482422,0.0,0.0
2021-04-05 13:40:00,154.1488037109375,154.16000366210938,154.1488037109375,154.16000366210938,0.0,0.0
2021-04-05 13:42:00,154.09800720214844,154.25,154.05999755859375,154.22999572753906,0.0,0.0
2021-04-05 13:44:00,154.10240173339844,154.25,154.10240173339844,154.23480224609375,0.0,0.0
2021-04-05 13:46:00,154.2100067138672,154.25,154.2100067138672,154.25,0.0,0.0
2021-04-05 13:48:00,154.2449951171875,154.30999755859375,154.17999267578125,154.3000030517578,0.0,0.0
2021-04-05 13:50:00,154.42990112304688,154.42990112304688,154.42990112304688,154.42990112304688,0.0,0.0
2021-04-05 13:52:00,154.27850341796875,154.41000366210938,154.27850341796875,154.41000366210938,0.136364,-0.3818
2021-04-05 13:54:00,154.39999389648438,154.39999389648438,154.39999389648438,154.39999389648438,0.136364,-0.3818
2021-04-05 13:56:00,154.41000366210938,154.5399932861328,154.39999389648438,154.5,0.136364,-0.3818
2021-04-05 13:58:00,154.48739624023438,154.58999633789062,154.4499969482422,154.58999633789062,0.136364,-0.3818
2021-04-05 14:00:00,154.5,154.52000427246094,154.47999572753906,154.49000549316406,0.25,-0.3818
2021-04-05 14:02:00,154.47500610351562,154.6199951171875,154.47500610351562,154.50999450683594,0.25,-0.3818
2021-04-05 14:04:00,154.44009399414062,154.57000732421875,154.44009399414062,154.52999877929688,0.25,-0.3818
2021-04-05 14:06:00,154.6199951171875,154.63999938964844,154.52859497070312,154.52859497070312,0.25,-0.3818
2021-04-05 14:08:00,154.625,154.64999389648438,154.61000061035156,154.64999389648438,-0.2,0.0
2021-04-05 14:10:00,154.63999938964844,154.63999938964844,154.63999938964844,154.63999938964844,-0.2,0.0
2021-04-05 14:12:00,154.63999938964844,154.69000244140625,154.63999938964844,154.69000244140625,-0.2,0.0
2021-04-05 14:14:00,154.69000244140625,154.6999969482422,154.6300048828125,154.6300048828125,-0.2,0.0
2021-04-05 14:16:00,154.55999755859375,154.6999969482422,154.55999755859375,154.69000244140625,-0.2,0.0
2021-04-05 14:18:00,154.5800018310547,154.5800018310547,154.5800018310547,154.5800018310547,-0.2,0.0
2021-04-05 14:20:00,154.65499877929688,154.65499877929688,154.65499877929688,154.65499877929688,-0.2,0.0
2021-04-05 14:22:00,154.74000549316406,154.74000549316406,154.74000549316406,154.74000549316406,-0.2,0.0
2021-04-05 14:24:00,154.67999267578125,154.8300018310547,154.6300048828125,154.6699981689453,-0.2,0.0
2021-04-05 14:26:00,154.66000366210938,154.6999969482422,154.64999389648438,154.66000366210938,-0.2,0.0
2021-04-05 14:28:00,154.67999267578125,154.67999267578125,154.67999267578125,154.67999267578125,-0.2,0.0
2021-04-05 14:30:00,154.75,154.86000061035156,154.75,154.77999877929688,-0.2,0.0
2021-04-05 14:32:00,154.8800048828125,155.0,154.85000610351562,154.99000549316406,-0.2,0.0
2021-04-05 14:34:00,154.96629333496094,155.06500244140625,154.96629333496094,155.06500244140625,-0.2,0.0
2021-04-05 14:36:00,155.06500244140625,155.06500244140625,155.0,155.02999877929688,-0.2,0.0
2021-04-05 14:38:00,154.99000549316406,154.99000549316406,154.9499969482422,154.97999572753906,-0.2,0.0
2021-04-05 14:40:00,155.05999755859375,155.1199951171875,155.05999755859375,155.0677947998047,-0.2,0.0
2021-04-05 14:42:00,155.02999877929688,155.0500030517578,155.02999877929688,155.031005859375,-0.2,0.0
2021-04-05 14:44:00,154.9499969482422,155.07000732421875,154.8800048828125,155.05999755859375,-0.2,0.0
2021-04-05 14:46:00,155.05499267578125,155.11000061035156,155.02999877929688,155.02999877929688,0.136364,0.0
2021-04-05 14:48:00,154.99000549316406,155.05999755859375,154.89999389648438,154.89999389648438,0.136364,0.0
2021-04-05 14:50:00,155.02999877929688,155.02999877929688,155.02999877929688,155.02999877929688,0.136364,0.0
2021-04-05 14:52:00,154.9199981689453,154.9199981689453,154.88999938964844,154.88999938964844,0.136364,0.0
2021-04-05 14:54:00,154.87730407714844,154.87730407714844,154.87730407714844,154.87730407714844,0.136364,0.0
2021-04-05 14:56:00,154.89999389648438,154.97000122070312,154.85000610351562,154.85000610351562,0.136364,0.0
2021-04-05 14:58:00,154.9398956298828,155.2899932861328,154.8800048828125,155.25,0.136364,0.0
2021-04-05 15:00:00,155.19000244140625,155.1999969482422,155.1300048828125,155.1300048828125,0.0,-0.6369
2021-04-05 15:02:00,155.1199951171875,155.1199951171875,155.11500549316406,155.11500549316406,0.0,-0.6369
2021-04-05 15:04:00,155.17999267578125,155.19000244140625,155.1199951171875,155.1199951171875,0.0,-0.6369
2021-04-05 15:06:00,155.1300048828125,155.18789672851562,155.1300048828125,155.16000366210938,0.0,-0.6369
2021-04-05 15:08:00,155.14999389648438,155.14999389648438,155.14999389648438,155.14999389648438,0.0,-0.6369
2021-04-05 15:10:00,155.22000122070312,155.22999572753906,155.19000244140625,155.1934051513672,0.0,-0.6369
2021-04-05 15:12:00,155.1999969482422,155.22000122070312,155.18499755859375,155.18499755859375,0.0,-0.6369
2021-04-05 15:14:00,155.14999389648438,155.14999389648438,155.11500549316406,155.11500549316406,0.0,-0.6369
2021-04-05 15:16:00,155.11000061035156,155.11000061035156,155.05999755859375,155.08999633789062,0.0,-0.6369
2021-04-05 15:20:00,155.14999389648438,155.17999267578125,155.14999389648438,155.16000366210938,0.0,-0.6369
2021-04-05 15:22:00,155.19000244140625,155.24000549316406,155.19000244140625,155.2100067138672,0.0,-0.6369
2021-04-05 15:26:00,155.2050018310547,155.2050018310547,155.17999267578125,155.1999969482422,0.0,-0.6369
2021-04-05 15:30:00,155.1999969482422,155.25,155.17999267578125,155.24000549316406,0.0,-0.6369
2021-04-05 15:32:00,155.27999877929688,155.35000610351562,155.27000427246094,155.33999633789062,0.0,-0.6369
2021-04-05 15:34:00,155.38499450683594,155.42999267578125,155.38499450683594,155.4199981689453,0.0,-0.6369
2021-04-05 15:36:00,155.42999267578125,155.42999267578125,155.3717041015625,155.41000366210938,0.0,-0.6369
2021-04-05 15:38:00,155.39999389648438,155.39999389648438,155.3800048828125,155.3800048828125,0.0,-0.6369
2021-04-05 15:42:00,155.39999389648438,155.39999389648438,155.38999938964844,155.38999938964844,0.0,-0.6369
2021-04-05 15:44:00,155.40069580078125,155.42999267578125,155.3699951171875,155.3699951171875,0.0,-0.6369
2021-04-05 15:46:00,155.375,155.375,155.37249755859375,155.375,0.0,-0.6369
2021-04-05 15:48:00,155.4199981689453,155.4199981689453,155.4199981689453,155.4199981689453,0.0,-0.6369
2021-04-05 15:50:00,155.33999633789062,155.3699951171875,155.27000427246094,155.36000061035156,0.0,-0.6369
2021-04-05 15:52:00,155.3699951171875,155.3699951171875,155.3699951171875,155.3699951171875,0.0,-0.6369
2021-04-05 15:54:00,155.3000030517578,155.35980224609375,155.3000030517578,155.35980224609375,0.0,-0.6369
2021-04-05 15:56:00,155.29100036621094,155.3800048828125,155.29100036621094,155.3800048828125,0.0,-0.6369
2021-04-05 15:58:00,155.41000366210938,155.41000366210938,155.35000610351562,155.3970947265625,0.0,-0.6369
2021-04-05 16:00:00,155.3699951171875,155.38999938964844,155.3699951171875,155.38999938964844,0.25,-0.1531
2021-04-05 16:04:00,155.39999389648438,155.39999389648438,155.39999389648438,155.39999389648438,0.25,-0.1531
2021-04-05 16:06:00,155.4040069580078,155.4040069580078,155.4040069580078,155.4040069580078,0.25,-0.1531
2021-04-05 16:08:00,155.44000244140625,155.44000244140625,155.44000244140625,155.44000244140625,0.25,-0.1531
2021-04-05 16:10:00,155.4019012451172,155.40469360351562,155.3699951171875,155.3800048828125,0.25,-0.1531
2021-04-05 16:12:00,155.3699951171875,155.4199981689453,155.3699951171875,155.4199981689453,0.25,-0.1531
2021-04-05 16:14:00,155.43800354003906,155.4499969482422,155.43800354003906,155.4499969482422,0.25,-0.1531
2021-04-05 16:16:00,155.4600067138672,155.4600067138672,155.3699951171875,155.4326934814453,-0.2,-0.7783
2021-04-05 16:18:00,155.4199981689453,155.5,155.4199981689453,155.4499969482422,-0.2,-0.7783
2021-04-05 16:20:00,155.4600067138672,155.4600067138672,155.4199981689453,155.42999267578125,-0.2,-0.7783
2021-04-05 16:22:00,155.4600067138672,155.47000122070312,155.4600067138672,155.47000122070312,-0.2,-0.7783
2021-04-05 16:24:00,155.4792938232422,155.4792938232422,155.4600067138672,155.4600067138672,-0.2,-0.7783
2021-04-05 16:26:00,155.46499633789062,155.46499633789062,155.44000244140625,155.44000244140625,-0.2,-0.7783
2021-04-05 16:28:00,155.5,155.5399932861328,155.49000549316406,155.52499389648438,-0.2,-0.7783
2021-04-05 16:30:00,155.5399932861328,155.5500030517578,155.5399932861328,155.5500030517578,-0.2,-0.7783
2021-04-05 16:32:00,155.6199951171875,155.6199951171875,155.60000610351562,155.60000610351562,-0.2,-0.7783
2021-04-05 16:34:00,155.66000366210938,155.72999572753906,155.66000366210938,155.72999572753906,-0.2,-0.7783
2021-04-05 16:36:00,155.77200317382812,155.77999877929688,155.77200317382812,155.77999877929688,-0.2,-0.7783
2021-04-05 16:38:00,155.77999877929688,155.77999877929688,155.76480102539062,155.77999877929688,-0.2,-0.7783
2021-04-05 16:40:00,155.77999877929688,155.77999877929688,155.72999572753906,155.72999572753906,-0.2,-0.7783
2021-04-05 16:42:00,155.7100067138672,155.72000122070312,155.7100067138672,155.72000122070312,-0.2,-0.7783
2021-04-05 16:44:00,155.72999572753906,155.82000732421875,155.72999572753906,155.74000549316406,-0.2,-0.7783
2021-04-05 16:48:00,155.7667999267578,155.7667999267578,155.74000549316406,155.74000549316406,-0.2,-0.7783
2021-04-05 16:50:00,155.6699981689453,155.6699981689453,155.6699981689453,155.6699981689453,0.0,-0.3818
2021-04-05 16:54:00,155.63499450683594,155.6569061279297,155.63499450683594,155.6569061279297,0.0,-0.3818
2021-04-05 16:58:00,155.6649932861328,155.7899932861328,155.6649932861328,155.722900390625,0.0,-0.3818
2021-04-05 17:02:00,155.71499633789062,155.74000549316406,155.71499633789062,155.71499633789062,0.0,-0.3818
2021-04-05 17:04:00,155.6699981689453,155.6699981689453,155.6699981689453,155.6699981689453,0.0,-0.3818
2021-04-05 17:06:00,155.5760040283203,155.5760040283203,155.5760040283203,155.5760040283203,0.0,-0.3818
2021-04-05 17:10:00,155.57000732421875,155.57000732421875,155.55999755859375,155.55999755859375,0.0,-0.3818
2021-04-05 17:18:00,155.5500030517578,155.5500030517578,155.5500030517578,155.5500030517578,0.0,-0.3818
2021-04-05 17:20:00,155.60000610351562,155.6199951171875,155.5800018310547,155.5800018310547,0.0,-0.3818
2021-04-05 17:22:00,155.5800018310547,155.5800018310547,155.5800018310547,155.5800018310547,0.0,-0.3818
2021-04-05 17:24:00,155.5500030517578,155.61000061035156,155.5500030517578,155.61000061035156,0.0,-0.3818
2021-04-05 17:26:00,155.61000061035156,155.6300048828125,155.61000061035156,155.61000061035156,0.0,-0.3818
2021-04-05 17:28:00,155.61000061035156,155.61000061035156,155.56500244140625,155.56500244140625,0.0,-0.3818
2021-04-05 17:34:00,155.63999938964844,155.64500427246094,155.5800018310547,155.64500427246094,0.0,-0.3818
2021-04-05 17:36:00,155.67250061035156,155.67250061035156,155.67250061035156,155.67250061035156,0.0,-0.3818
2021-04-05 17:38:00,155.625,155.625,155.5800018310547,155.5800018310547,0.0,-0.3818
2021-04-05 17:44:00,155.64239501953125,155.64239501953125,155.64239501953125,155.64239501953125,0.5,-0.3818
2021-04-05 17:46:00,155.66000366210938,155.66000366210938,155.64999389648438,155.66000366210938,0.5,-0.3818
2021-04-05 17:48:00,155.63999938964844,155.66000366210938,155.63999938964844,155.66000366210938,0.5,-0.3818
2021-04-05 17:50:00,155.64999389648438,155.72000122070312,155.64999389648438,155.72000122070312,0.5,-0.3818
2021-04-05 17:52:00,155.72500610351562,155.72500610351562,155.72500610351562,155.72500610351562,0.5,-0.3818
2021-04-05 17:54:00,155.7899932861328,155.7899932861328,155.7899932861328,155.7899932861328,0.5,-0.3818
2021-04-05 17:56:00,155.75,155.75,155.75,155.75,0.5,-0.3818
2021-04-05 17:58:00,155.77000427246094,155.80999755859375,155.77000427246094,155.77999877929688,0.5,-0.3818
2021-04-05 18:00:00,155.80999755859375,155.83999633789062,155.80999755859375,155.83999633789062,0.5,0.0
2021-04-05 18:04:00,155.82000732421875,155.82000732421875,155.82000732421875,155.82000732421875,0.5,0.0
2021-04-05 18:10:00,155.8300018310547,155.8300018310547,155.8300018310547,155.8300018310547,0.5,0.0
2021-04-05 18:12:00,155.80999755859375,155.80999755859375,155.7899932861328,155.80499267578125,0.5,0.0
2021-04-05 18:16:00,155.77999877929688,155.77999877929688,155.77999877929688,155.77999877929688,0.5,0.0
2021-04-05 18:18:00,155.77000427246094,155.77999877929688,155.77000427246094,155.77999877929688,0.5,0.0
2021-04-05 18:22:00,155.72999572753906,155.72999572753906,155.72000122070312,155.72000122070312,0.5,0.0
2021-04-05 18:24:00,155.67999267578125,155.67999267578125,155.64500427246094,155.6699981689453,0.5,0.0
2021-04-05 18:26:00,155.6280975341797,155.6699981689453,155.6280975341797,155.66000366210938,0.5,0.0
2021-04-05 18:28:00,155.69000244140625,155.7100067138672,155.69000244140625,155.7100067138672,0.5,0.0
2021-04-05 18:32:00,155.75999450683594,155.75999450683594,155.6999969482422,155.6999969482422,0.5,0.0
2021-04-05 18:34:00,155.7176971435547,155.75,155.63999938964844,155.63999938964844,0.5,0.0
2021-04-05 18:36:00,155.6300048828125,155.6300048828125,155.61000061035156,155.61000061035156,0.5,0.0
2021-04-05 18:38:00,155.67660522460938,155.69000244140625,155.6112060546875,155.6497039794922,0.5,0.0
2021-04-05 18:40:00,155.69000244140625,155.71499633789062,155.69000244140625,155.71499633789062,0.5,0.0
2021-04-05 18:42:00,155.63999938964844,155.64999389648438,155.63999938964844,155.64999389648438,0.5,0.0
2021-04-05 18:44:00,155.63999938964844,155.63999938964844,155.52999877929688,155.55999755859375,0.5,0.0
2021-04-05 18:46:00,155.5800018310547,155.5800018310547,155.52000427246094,155.52000427246094,0.5,0.0
2021-04-05 18:50:00,155.58999633789062,155.58999633789062,155.52999877929688,155.52999877929688,0.5,0.0
2021-04-05 18:52:00,155.5399932861328,155.5449981689453,155.53500366210938,155.53500366210938,0.5,0.0
2021-04-05 18:54:00,155.50999450683594,155.57000732421875,155.50999450683594,155.57000732421875,0.5,0.0
2021-04-05 18:56:00,155.5500030517578,155.5500030517578,155.5500030517578,155.5500030517578,0.5,0.0
2021-04-05 18:58:00,155.52000427246094,155.55999755859375,155.52000427246094,155.5200958251953,0.5,0.0
2021-04-05 19:00:00,155.5,155.5,155.42999267578125,155.42999267578125,0.5,0.0
2021-04-05 19:02:00,155.4199981689453,155.4199981689453,155.38999938964844,155.41969299316406,0.5,0.0
2021-04-05 19:04:00,155.36000061035156,155.36000061035156,155.36000061035156,155.36000061035156,0.5,0.0
2021-04-05 19:06:00,155.3800048828125,155.3800048828125,155.3618927001953,155.3618927001953,0.5,0.0
2021-04-05 19:08:00,155.36000061035156,155.3800048828125,155.36000061035156,155.3800048828125,0.5,0.0
2021-04-05 19:10:00,155.3699951171875,155.39999389648438,155.3699951171875,155.39999389648438,0.5,0.0
2021-04-05 19:12:00,155.3800048828125,155.3800048828125,155.3800048828125,155.3800048828125,0.5,0.0
2021-04-05 19:14:00,155.41000366210938,155.41000366210938,155.38999938964844,155.38999938964844,0.5,0.0
2021-04-05 19:16:00,155.41000366210938,155.41000366210938,155.39999389648438,155.39999389648438,0.5,0.0
2021-04-05 19:18:00,155.42999267578125,155.42999267578125,155.3979949951172,155.3979949951172,0.5,0.0
2021-04-05 19:20:00,155.42999267578125,155.42999267578125,155.41099548339844,155.4149932861328,0.5,0.0
2021-04-05 19:22:00,155.41000366210938,155.5050048828125,155.41000366210938,155.5050048828125,0.5,0.0
2021-04-05 19:24:00,155.44000244140625,155.44000244140625,155.41000366210938,155.41000366210938,0.5,0.0
2021-04-05 19:26:00,155.32000732421875,155.33999633789062,155.32000732421875,155.3300018310547,0.5,0.0
2021-04-05 19:28:00,155.33999633789062,155.33999633789062,155.2899932861328,155.3300018310547,0.5,0.0
2021-04-05 19:30:00,155.32000732421875,155.35000610351562,155.32000732421875,155.35000610351562,0.5,0.0
2021-04-05 19:32:00,155.3699951171875,155.38999938964844,155.3699951171875,155.3699951171875,0.5,0.0
2021-04-05 19:34:00,155.36000061035156,155.36000061035156,155.35000610351562,155.36000061035156,0.5,0.0
2021-04-05 19:36:00,155.36000061035156,155.41000366210938,155.36000061035156,155.41000366210938,0.5,0.0
2021-04-05 19:38:00,155.49000549316406,155.49000549316406,155.3800048828125,155.3800048828125,0.5,0.0
2021-04-05 19:40:00,155.44500732421875,155.49000549316406,155.44500732421875,155.49000549316406,0.5,0.0
2021-04-05 19:42:00,155.4499969482422,155.47000122070312,155.41000366210938,155.41000366210938,0.5,0.0
2021-04-05 19:44:00,155.49000549316406,155.49000549316406,155.34539794921875,155.41000366210938,0.5,0.0
2021-04-05 19:46:00,155.4499969482422,155.49009704589844,155.4499969482422,155.49009704589844,0.5,0.0
2021-04-05 19:48:00,155.5399932861328,155.58999633789062,155.5,155.50010681152344,0.5,0.0
2021-04-05 19:50:00,155.5,155.5,155.3699951171875,155.4600067138672,0.5,0.0
2021-04-05 19:52:00,155.42999267578125,155.50999450683594,155.42999267578125,155.47500610351562,0.5,0.0
2021-04-05 19:54:00,155.47999572753906,155.5850067138672,155.47000122070312,155.52000427246094,0.5,0.0
2021-04-05 19:56:00,155.49000549316406,155.51499938964844,155.3800048828125,155.4499969482422,0.5,0.0
2021-04-05 19:58:00,155.4499969482422,155.4600067138672,155.3300018310547,155.33999633789062,0.5,0.0
2021-04-06 13:30:00,153.10000610351562,153.33999633789062,153.10000610351562,153.33999633789062,0.136364,0.2808
2021-04-06 13:32:00,153.33999633789062,153.5,153.27000427246094,153.3699951171875,0.136364,0.2808
2021-04-06 13:34:00,153.47999572753906,153.7899932861328,153.47999572753906,153.7899932861328,0.136364,0.2808
2021-04-06 13:36:00,153.7899932861328,153.99000549316406,153.7899932861328,153.99000549316406,0.136364,0.2808
2021-04-06 13:38:00,153.99000549316406,154.0,153.8000030517578,153.90499877929688,0.136364,0.2808
2021-04-06 13:40:00,153.97000122070312,154.11000061035156,153.83999633789062,154.02999877929688,0.136364,0.2808
2021-04-06 13:42:00,154.00999450683594,154.00999450683594,153.62559509277344,153.62559509277344,0.136364,0.2808
2021-04-06 13:44:00,153.84429931640625,153.8800048828125,153.6300048828125,153.6300048828125,0.136364,0.2808
2021-04-06 13:46:00,153.8699951171875,154.02999877929688,153.7050018310547,153.88999938964844,0.136364,0.2808
2021-04-06 13:48:00,153.8699951171875,153.8699951171875,153.7899932861328,153.82000732421875,0.136364,0.2808
2021-04-06 13:50:00,153.82000732421875,154.02499389648438,153.82000732421875,154.00999450683594,0.136364,0.0
2021-04-06 13:52:00,154.02000427246094,154.13999938964844,154.02000427246094,154.03500366210938,0.136364,0.0
2021-04-06 13:54:00,154.03500366210938,154.10000610351562,154.00999450683594,154.10000610351562,0.136364,0.0
2021-04-06 13:56:00,154.0500030517578,154.13999938964844,154.02000427246094,154.13999938964844,0.136364,0.0
2021-04-06 13:58:00,154.02999877929688,154.22000122070312,154.02999877929688,154.17999267578125,0.136364,0.0
2021-04-06 14:00:00,154.15550231933594,154.2899932861328,154.11000061035156,154.2899932861328,0.136364,0.0
2021-04-06 14:02:00,154.2100067138672,154.2899932861328,154.1199951171875,154.2899932861328,0.136364,0.0
2021-04-06 14:04:00,154.17999267578125,154.22999572753906,154.1199951171875,154.17999267578125,0.136364,0.0
2021-04-06 14:06:00,154.1199951171875,154.13999938964844,154.08999633789062,154.13999938964844,0.136364,0.0
2021-04-06 14:08:00,154.24000549316406,154.27999877929688,154.22999572753906,154.27999877929688,0.136364,0.0
2021-04-06 14:10:00,154.22999572753906,154.22999572753906,154.1199951171875,154.1199951171875,0.136364,0.0
2021-04-06 14:12:00,154.24000549316406,154.27999877929688,154.14999389648438,154.17999267578125,0.136364,0.0
2021-04-06 14:14:00,154.25999450683594,154.25999450683594,154.14999389648438,154.14999389648438,0.136364,0.0
2021-04-06 14:16:00,154.14999389648438,154.1699981689453,154.02999877929688,154.02999877929688,0.136364,0.0
2021-04-06 14:18:00,154.02999877929688,154.14999389648438,153.97000122070312,154.0500030517578,0.136364,0.0
