Datetime,Open,High,Low,Close,sentiment,sentiment_vader
2021-03-05 16:06:00,185.35000610351562,185.36500549316406,185.35000610351562,185.35000610351562,-1.3627411622033183e-06,0.3791431306016484
2021-03-05 16:08:00,185.41000366210938,185.41000366210938,185.11000061035156,185.11000061035156,-1.1220725564379205e-06,0.4201703216829215
2021-03-05 16:10:00,185.13999938964844,185.14999389648438,185.13999938964844,185.14999389648438,-9.037171809415574e-07,0.4541284058104973
2021-03-05 16:14:00,185.2624969482422,185.2624969482422,185.02999877929688,185.02999877929688,-5.339461207559368e-07,0.5008372532045565
2021-03-05 16:16:00,185.02999877929688,185.11000061035156,184.75,184.88499450683594,-3.8253043606667893e-07,0.51358801647104
2021-03-05 16:18:00,184.9499969482422,184.9600067138672,184.7899932861328,184.94000244140625,-2.5342798164645655e-07,0.5192696727838262
2021-03-05 16:20:00,185.0,185.0,184.85000610351562,184.86000061035156,-1.466387574952692e-07,0.5178822221429148
2021-03-05 16:22:00,184.8000030517578,184.8800048828125,184.75,184.75,-6.216276361311695e-08,0.5094256645483061
2021-03-05 16:24:00,184.75,184.75,184.19000244140625,184.19000244140625,0.0,0.4939
2021-03-05 16:26:00,184.08999633789062,184.08999633789062,184.08999633789062,184.08999633789062,3.984953334408191e-08,0.4713052284979964
2021-03-05 16:28:00,184.08999633789062,184.27000427246094,184.0,184.27000427246094,5.738583641912876e-08,0.44164135004229554
2021-03-05 16:30:00,184.38999938964844,184.52999877929688,184.38999938964844,184.47000122070312,5.260890922514041e-08,0.40490836463289714
2021-03-05 16:32:00,184.1300048828125,184.1300048828125,184.1300048828125,184.1300048828125,2.551875176211689e-08,0.3611062722698013
2021-03-05 16:34:00,183.97000122070312,184.52999877929688,183.82000732421875,184.52999877929688,-2.3884635969941773e-08,0.310235072953008
2021-03-05 16:36:00,184.64999389648438,184.89999389648438,184.64999389648438,184.67999267578125,-8.908156142548152e-08,0.25348024907074385
2021-03-05 16:38:00,184.61199951171875,184.61199951171875,184.58999633789062,184.58999633789062,-1.309538693311786e-07,0.19795469495236717
2021-03-05 16:40:00,184.4600067138672,184.4600067138672,184.24000549316406,184.24000549316406,-1.4298186714147896e-07,0.14484389298610445
2021-03-05 16:42:00,184.33999633789062,184.33999633789062,184.1999969482422,184.1999969482422,-1.251655548563827e-07,0.09414784317195567
2021-03-05 16:44:00,184.61000061035156,184.89999389648438,184.61000061035156,184.61500549316406,-7.750493247588958e-08,0.045866545509920933
2021-03-05 16:48:00,184.89999389648438,185.00999450683594,184.89999389648438,185.00999450683594,1.0734924257128647e-07,-0.04345179335780681
2021-03-05 16:52:00,184.8101043701172,185.3000030517578,184.8101043701172,185.3000030517578,4.1158065800004906e-07,-0.12311112361707877
2021-03-05 16:56:00,185.3300018310547,185.75999450683594,185.3300018310547,185.75999450683594,8.351893138103991e-07,-0.19311144526789473
2021-03-05 16:58:00,185.82000732421875,185.82000732421875,185.82000732421875,185.82000732421875,1.091760106858669e-06,-0.22448947786513182
2021-03-05 17:00:00,185.6699981689453,185.9199981689453,185.66000366210938,185.9199981689453,1.3781752100023355e-06,-0.25345275831025504
2021-03-05 17:02:00,185.99000549316406,186.1300048828125,185.9250030517578,185.9250030517578,1.694434623241399e-06,-0.2800012866032642
2021-03-05 17:04:00,185.93499755859375,185.93499755859375,185.93499755859375,185.93499755859375,2.040538346575859e-06,-0.30413506274415936
2021-03-05 17:06:00,185.93499755859375,186.08999633789062,185.93499755859375,186.08999633789062,2.416486380005716e-06,-0.3258540867329407
2021-03-05 17:08:00,185.7899932861328,185.7899932861328,185.5019989013672,185.51600646972656,2.8222787235309686e-06,-0.345158358569608
2021-03-05 17:10:00,185.47999572753906,185.80099487304688,185.47999572753906,185.80099487304688,3.257915377151619e-06,-0.3620478782541614
2021-03-05 17:12:00,185.4600067138672,185.4600067138672,185.4600067138672,185.4600067138672,3.7233963408676655e-06,-0.3765226457866008
2021-03-05 17:14:00,185.82000732421875,185.82000732421875,185.6999969482422,185.6999969482422,4.21872161467911e-06,-0.38858266116692625
2021-03-05 17:16:00,185.97999572753906,186.02999877929688,185.97999572753906,186.00999450683594,4.7438911985859495e-06,-0.3982279243951377
2021-03-05 17:20:00,186.01499938964844,186.16000366210938,186.01499938964844,186.0850067138672,5.88376329668582e-06,-0.41027419439521884
2021-03-05 17:22:00,186.11000061035156,186.1300048828125,186.0,186.11500549316406,6.498465810878852e-06,-0.41267520116708845
2021-03-05 17:24:00,186.22999572753906,186.27999877929688,186.1649932861328,186.27999877929688,7.143012635167277e-06,-0.41266145578684416
2021-03-05 17:26:00,186.27999877929688,186.27999877929688,186.14999389648438,186.14999389648438,7.8174037695511e-06,-0.41023295825448586
2021-03-05 17:28:00,186.24000549316406,186.36000061035156,186.1999969482422,186.25999450683594,8.52163921403032e-06,-0.40538970857001355
2021-03-05 17:30:00,186.2550048828125,186.2550048828125,186.2550048828125,186.2550048828125,9.255718968604938e-06,-0.39813170673342735
2021-03-05 17:32:00,186.27000427246094,186.27000427246094,186.2100067138672,186.24000549316406,1.0019643033274953e-05,-0.3884589527447272
2021-03-05 17:34:00,186.2449951171875,186.2449951171875,186.0,186.0,1.0813411408040362e-05,-0.3763714466039131
2021-03-05 17:36:00,185.7899932861328,186.2100067138672,185.75,185.75,1.1637024092901169e-05,-0.3618691883109851
2021-03-05 17:38:00,186.22000122070312,186.35000610351562,186.0,186.32000732421875,1.2473746636975881e-05,-0.34528388395310067
2021-03-05 17:42:00,186.28500366210938,186.28500366210938,186.28500366210938,186.28500366210938,1.3868566736018619e-05,-0.3121665526984593
2021-03-05 17:44:00,186.3000030517578,186.5399932861328,186.3000030517578,186.5399932861328,1.4409929840105148e-05,-0.2959662318888599
2021-03-05 17:46:00,186.5399932861328,186.5800018310547,186.47500610351562,186.47500610351562,1.4847261647235127e-05,-0.280004807624408
2021-03-05 17:48:00,186.47500610351562,186.47500610351562,186.36000061035156,186.3699951171875,1.5180562157408545e-05,-0.26428227990510367
2021-03-05 17:50:00,186.22000122070312,186.22999572753906,186.2100067138672,186.2100067138672,1.5409831370625406e-05,-0.24879864873094687
2021-03-05 17:54:00,186.11000061035156,186.22999572753906,186.10000610351562,186.22999572753906,1.5556275906189468e-05,-0.21854807601807588
2021-03-05 17:56:00,186.18499755859375,186.25,186.02000427246094,186.0399932861328,1.547345122853666e-05,-0.2037811344793617
2021-03-05 17:58:00,186.0399932861328,186.0399932861328,185.69000244140625,185.77000427246094,1.528659525392729e-05,-0.18925308948579503
2021-03-05 18:00:00,186.1999969482422,186.36000061035156,186.00999450683594,186.21499633789062,1.4995707982361374e-05,-0.1749639410373759
2021-03-05 18:02:00,186.10000610351562,186.2899932861328,186.0,186.0,1.4600789413838891e-05,-0.16091368913410437
2021-03-05 18:06:00,185.79989624023438,186.1649932861328,185.79989624023438,185.8300018310547,1.349885838592427e-05,-0.1335298749630038
2021-03-05 18:08:00,185.80580139160156,185.80580139160156,185.80580139160156,185.80580139160156,1.2791845926532124e-05,-0.12019631269517486
2021-03-05 18:10:00,186.28500366210938,186.28500366210938,186.1300048828125,186.1300048828125,1.1980802170183413e-05,-0.10710164697249348
2021-03-05 18:12:00,185.85000610351562,185.85000610351562,185.77999877929688,185.77999877929688,1.1065727116878146e-05,-0.0942458777949596
2021-03-05 18:16:00,186.5299072265625,186.5299072265625,186.5299072265625,186.5299072265625,8.923483119397954e-06,-0.06925102907533442
2021-03-05 18:18:00,186.5500030517578,186.86500549316406,186.25,186.86500549316406,7.696314175223024e-06,-0.05711194953324319
2021-03-05 18:20:00,186.3800048828125,186.3800048828125,186.33999633789062,186.33999633789062,6.3651139340915255e-06,-0.04521176653629953
2021-03-05 18:22:00,186.66000366210938,186.66000366210938,186.66000366210938,186.66000366210938,4.929882396003491e-06,-0.033550480084503294
2021-03-05 18:24:00,186.64999389648438,186.72000122070312,186.63499450683594,186.72000122070312,3.390619560958882e-06,-0.02212809017785467
2021-03-05 18:26:00,186.60760498046875,186.60760498046875,186.60760498046875,186.60760498046875,1.7473254289577195e-06,-0.010944596816353576
2021-03-05 18:28:00,186.7449951171875,186.77499389648438,186.7449951171875,186.77499389648438,0.0,0.0
2021-03-05 18:30:00,186.78500366210938,187.05499267578125,186.78500366210938,187.05499267578125,-1.8513567259142698e-06,0.010705700271205997
2021-03-05 18:32:00,187.00999450683594,187.00999450683594,186.60000610351562,186.60000610351562,-3.8067447487851e-06,0.021172503997264506
2021-03-05 18:34:00,187.0850067138672,187.1699981689453,186.7899932861328,186.7899932861328,-5.866164068612477e-06,0.03140041117817543
2021-03-05 18:36:00,186.97500610351562,186.97500610351562,186.97500610351562,186.97500610351562,-8.029614685396428e-06,0.04138942181393888
2021-03-05 18:40:00,186.97500610351562,187.38999938964844,186.85000610351562,187.16000366210938,-1.2668609809833985e-05,0.06065075345002302
2021-03-05 18:42:00,187.1699981689453,187.2100067138672,186.906494140625,186.9499969482422,-1.514415431748761e-05,0.06992307445034386
2021-03-05 18:44:00,186.82000732421875,187.0500030517578,186.6699981689453,186.6699981689453,-1.7723730122097776e-05,0.07895649890551702
2021-03-05 18:46:00,186.85499572753906,186.99000549316406,186.85499572753906,186.99000549316406,-2.040733722366451e-05,0.08775102681554278
2021-03-05 18:48:00,186.86500549316406,186.86500549316406,186.86500549316406,186.86500549316406,-2.319497562218779e-05,0.09630665818042095
2021-03-05 18:50:00,186.8800048828125,187.19000244140625,186.77000427246094,187.17999267578125,-2.6086645317667637e-05,0.10462339300015161
2021-03-05 18:52:00,186.99000549316406,186.99000549316406,186.77999877929688,186.77999877929688,-2.908234631010403e-05,0.11270123127473468
2021-03-05 18:54:00,186.97999572753906,186.97999572753906,186.25,186.25,-3.2182078599496985e-05,0.12054017300417023
2021-03-05 18:56:00,186.22999572753906,186.81500244140625,186.22999572753906,186.81500244140625,-3.53858421858465e-05,0.1281402181884583
2021-03-05 18:58:00,186.5800018310547,186.5800018310547,186.35000610351562,186.39999389648438,-3.869363706915256e-05,0.13550136682759878
2021-03-05 19:00:00,186.67999267578125,186.67999267578125,186.4499969482422,186.64999389648438,-4.210546324941519e-05,0.14262361892159173
2021-03-05 19:02:00,186.40499877929688,186.41000366210938,186.1699981689453,186.1699981689453,-4.562132072663439e-05,0.1495069744704371
2021-03-05 19:04:00,186.02999877929688,186.22500610351562,186.02999877929688,186.22500610351562,-4.924120950081011e-05,0.15615143347413493
2021-03-05 19:06:00,186.02999877929688,186.02999877929688,185.75999450683594,185.77999877929688,-5.2965129571942435e-05,0.16255699593268527
2021-03-05 19:08:00,185.81500244140625,186.0,185.81500244140625,185.8800048828125,-5.679308094003128e-05,0.16872366184608806
2021-03-05 19:10:00,185.8249969482422,186.41439819335938,185.8249969482422,186.41439819335938,-6.0725063605076696e-05,0.17465143121434332
2021-03-05 19:12:00,186.32069396972656,186.32069396972656,186.10499572753906,186.10499572753906,-6.476107756707864e-05,0.18034030403745105
2021-03-05 19:14:00,185.88470458984375,186.3000030517578,185.88470458984375,186.3000030517578,-6.890112282603718e-05,0.18579028031541123
2021-03-05 19:16:00,186.3350067138672,186.3350067138672,186.13499450683594,186.13499450683594,-7.314519938195226e-05,0.19100136004822388
2021-03-05 19:18:00,186.125,186.14999389648438,186.125,186.14999389648438,-7.74933072348239e-05,0.19597354323588895
2021-03-05 19:20:00,186.13999938964844,186.14500427246094,186.13999938964844,186.13999938964844,-8.19454463846521e-05,0.20070682987840652
2021-03-05 19:22:00,185.92999267578125,186.14999389648438,185.92999267578125,186.14500427246094,-8.650161683143687e-05,0.20520121997577645
2021-03-05 19:24:00,186.14999389648438,186.2550048828125,185.9600067138672,186.1999969482422,-9.116181857517813e-05,0.20945671352799897
2021-03-05 19:26:00,186.0,186.22500610351562,186.0,186.22500610351562,-9.592605161587605e-05,0.21347331053507393
2021-03-05 19:28:00,186.22500610351562,186.74000549316406,186.22500610351562,186.73500061035156,-0.00010079431595353043,0.2172510109970013
2021-03-05 19:30:00,186.72999572753906,186.8300018310547,186.72999572753906,186.8300018310547,-0.00010576661158814143,0.2207898149137812
2021-03-05 19:32:00,186.8300018310547,186.8300018310547,186.8300018310547,186.8300018310547,-0.00011084293851970896,0.22408972228541346
2021-03-05 19:34:00,186.99000549316406,187.27000427246094,186.8574981689453,187.1999969482422,-0.00011602329674823304,0.22715073311189823
2021-03-05 19:36:00,187.1999969482422,187.22999572753906,187.1199951171875,187.1199951171875,-0.0001213076862737137,0.22997284739323556
2021-03-05 19:38:00,187.2550048828125,187.35000610351562,187.2550048828125,187.2550048828125,-0.0001266961070961509,0.23255606512942523
2021-03-05 19:40:00,187.25999450683594,187.27749633789062,187.25999450683594,187.27499389648438,-0.00013218855921554468,0.23490038632046745
2021-03-05 19:42:00,187.2725067138672,187.2725067138672,187.02499389648438,187.02499389648438,-0.000137785042631895,0.237005810966362
2021-03-05 19:44:00,187.02499389648438,187.24549865722656,186.94500732421875,186.9550018310547,-0.00014348555734520184,0.23887233906710909
2021-03-05 19:46:00,186.97500610351562,187.30999755859375,186.97500610351562,187.2100067138672,-0.00014929010335546533,0.24049997062270864
2021-03-05 19:48:00,187.25929260253906,187.25929260253906,187.1999969482422,187.1999969482422,-0.0001551986806626853,0.24188870563316064
2021-03-05 19:50:00,187.1300048828125,187.1300048828125,187.1300048828125,187.1300048828125,-0.00016121128926686185,0.24303854409846518
2021-03-05 19:52:00,187.1300048828125,187.1300048828125,187.1300048828125,187.1300048828125,-0.00016732792916799495,0.24394948601862204
2021-03-05 19:54:00,187.1300048828125,187.33999633789062,187.1300048828125,187.3300018310547,-0.0001735486003660846,0.2446215313936314
2021-03-05 19:56:00,187.3800048828125,187.3800048828125,187.3800048828125,187.3800048828125,-0.0001798733028611308,0.2450546802234933
2021-03-05 19:58:00,187.4550018310547,187.52000427246094,187.41000366210938,187.50999450683594,-0.0001863020366531336,0.24524893250820756
2021-03-05 20:00:00,187.422607421875,187.77000427246094,187.422607421875,187.72000122070312,-0.00019283480174209293,0.24520428824777438
2021-03-05 20:02:00,187.68499755859375,187.86000061035156,187.68499755859375,187.8350067138672,-0.00019947159812800882,0.24492074744219366
2021-03-05 20:04:00,187.75,187.9093017578125,187.75,187.8350067138672,-0.00020621242581088123,0.24439831009146534
2021-03-05 20:06:00,187.84500122070312,187.84500122070312,187.75,187.75,-0.00021305728479071025,0.24363697619558947
2021-03-05 20:08:00,187.81500244140625,187.81500244140625,187.42999267578125,187.42999267578125,-0.00022000617506749579,0.24263674575456612
2021-03-05 20:10:00,187.4199981689453,187.4250030517578,187.2801055908203,187.41000366210938,-0.00022705909664123795,0.24139761876839516
2021-03-05 20:12:00,187.39500427246094,187.39500427246094,187.25,187.25999450683594,-0.0002342160495119366,0.2399195952370768
2021-03-05 20:14:00,187.25999450683594,187.57000732421875,187.25999450683594,187.57000732421875,-0.0002414770336795918,0.23820267516061072
2021-03-05 20:16:00,187.3699951171875,187.5959930419922,187.25,187.33999633789062,-0.00024884204914420367,0.23624685853899724
2021-03-05 20:18:00,187.25,187.42999267578125,187.25,187.4199981689453,-0.000256311095905772,0.2340521453722361
2021-03-05 20:20:00,187.41000366210938,187.42999267578125,187.27999877929688,187.27999877929688,-0.00026388417396429684,0.2316185356603275
2021-03-05 20:22:00,187.41000366210938,187.6300048828125,187.3000030517578,187.57000732421875,-0.00027156128331977836,0.22894602940327136
2021-03-05 20:24:00,187.57000732421875,187.9600067138672,187.5500030517578,187.74000549316406,-0.00027934242397221635,0.22603462660106766
2021-03-05 20:26:00,187.80999755859375,187.84500122070312,187.80999755859375,187.84500122070312,-0.00028722759592161086,0.22288432725371646
2021-03-05 20:28:00,187.66000366210938,188.02000427246094,187.6300048828125,187.97000122070312,-0.000295216799167962,0.2194951313612177
2021-03-05 20:30:00,188.02000427246094,188.1199951171875,187.80999755859375,187.80999755859375,-0.00030304199308144205,0.21598399372907381
2021-03-05 20:32:00,187.92999267578125,188.0,187.92999267578125,188.0,-0.00031043513703222337,0.2124678691627872
2021-03-05 20:34:00,188.10000610351562,188.19000244140625,188.0800018310547,188.19000244140625,-0.0003173962310203058,0.20894675766235793
2021-03-05 20:36:00,188.16000366210938,188.17999267578125,188.00999450683594,188.17999267578125,-0.0003239252750456897,0.20542065922778593
2021-03-05 20:38:00,188.16470336914062,188.22500610351562,188.1300048828125,188.1300048828125,-0.0003300222691083748,0.2018895738590712
2021-03-05 20:40:00,188.24000549316406,188.28500366210938,187.8699951171875,188.2100067138672,-0.00033568721320836127,0.1983535015562138
2021-03-05 20:42:00,188.00999450683594,188.00999450683594,187.86000061035156,187.97000122070312,-0.00034092010734564884,0.1948124423192137
2021-03-05 20:44:00,187.86000061035156,188.1239013671875,187.6750030517578,187.7949981689453,-0.00034572095152023765,0.19126639614807087
2021-03-05 20:46:00,187.9499969482422,189.1300048828125,187.9499969482422,188.97500610351562,-0.0003500897457321279,0.18771536304278538
2021-03-05 20:48:00,188.75999450683594,189.0,188.75999450683594,188.83999633789062,-0.0003540264899813192,0.18415934300335718
2021-03-05 20:50:00,188.83999633789062,189.00999450683594,188.83999633789062,188.98500061035156,-0.0003575311842678119,0.18059833602978623
2021-03-05 20:52:00,188.96499633789062,189.13999938964844,188.96499633789062,189.13999938964844,-0.00036060382859160584,0.17703234212207264
2021-03-05 20:54:00,189.1300048828125,189.1300048828125,188.80999755859375,189.0,-0.00036324442295270105,0.17346136128021633
2021-03-05 20:56:00,188.99000549316406,189.19000244140625,188.8300018310547,189.04750061035156,-0.00036545296735109755,0.16988539350421727
2021-03-05 20:58:00,188.94500732421875,189.02000427246094,188.64999389648438,188.6501007080078,-0.0003672294617867952,0.1663044387940755
2021-03-08 14:30:00,188.1699981689453,188.25999450683594,187.72999572753906,187.77000427246094,-0.003208800057790559,0.01960681084344963
2021-03-08 14:32:00,187.77000427246094,187.92999267578125,187.71409606933594,187.86000061035156,-0.0031408134970589106,0.01865053671166121
2021-03-08 14:34:00,188.0800018310547,188.14999389648438,188.02999877929688,188.13999938964844,-0.003066324528576422,0.017703699315792507
2021-03-08 14:36:00,187.85000610351562,188.0850067138672,187.72999572753906,188.0850067138672,-0.0029853331523430936,0.01676629865584349
2021-03-08 14:38:00,188.0399932861328,188.75999450683594,188.00999450683594,188.75999450683594,-0.0028978393683589242,0.015838334731814174
2021-03-08 14:40:00,188.72000122070312,189.44000244140625,188.67999267578125,189.44000244140625,-0.0028038431766239137,0.014919807543704564
2021-03-08 14:42:00,189.49989318847656,189.67999267578125,189.47000122070312,189.47000122070312,-0.002703344577138063,0.014010717091514645
2021-03-08 14:44:00,189.5,189.60000610351562,189.3699951171875,189.3699951171875,-0.0025963435699013714,0.013111063375244432
2021-03-08 14:46:00,189.49000549316406,189.63999938964844,189.34500122070312,189.5800018310547,-0.0024828401549138396,0.012220846394893913
2021-03-08 14:48:00,189.69500732421875,189.69500732421875,189.38999938964844,189.44000244140625,-0.002362834332175466,0.011340066150463093
2021-03-08 14:50:00,189.5500030517578,189.5500030517578,189.13999938964844,189.1999969482422,-0.0022363261016862548,0.010468722641951972
2021-03-08 14:52:00,189.14999389648438,189.36000061035156,189.05999755859375,189.05999755859375,-0.0021033154634462004,0.009606815869360547
2021-03-08 14:54:00,189.3000030517578,189.7899932861328,189.3000030517578,189.74000549316406,-0.0019638024174553075,0.008754345832688824
2021-03-08 14:56:00,189.74000549316406,189.74000549316406,189.30999755859375,189.30999755859375,-0.001817786963713573,0.007911312531936804
2021-03-08 14:58:00,189.22000122070312,189.42999267578125,189.22000122070312,189.35000610351562,-0.0016652691022209986,0.007077715967104477
2021-03-08 15:00:00,189.67999267578125,189.75,189.5449981689453,189.5850067138672,-0.0015062488329775823,0.006253556138191848
2021-03-08 15:02:00,189.82000732421875,189.82000732421875,189.38999938964844,189.38999938964844,-0.0013407261559833265,0.005438833045198922
2021-03-08 15:04:00,189.34500122070312,189.77999877929688,189.34500122070312,189.77999877929688,-0.0011687010712382291,0.004633546688125695
2021-03-08 15:06:00,189.59500122070312,189.7899932861328,189.52000427246094,189.7899932861328,-0.0009901735787422924,0.003837697066972166
2021-03-08 15:08:00,189.7899932861328,189.85000610351562,189.7050018310547,189.85000610351562,-0.0008051436784955145,0.003051284181738334
2021-03-08 15:10:00,189.77499389648438,189.97000122070312,189.72000122070312,189.72000122070312,-0.0006136113704978971,0.0022743080324241997
2021-03-08 15:12:00,189.82000732421875,189.82000732421875,189.82000732421875,189.82000732421875,-0.0004155766547494378,0.0015067686190297662
2021-03-08 15:14:00,189.84500122070312,190.1300048828125,189.82749938964844,189.97999572753906,-0.0002110395312501399,0.0007486659415550335
2021-03-08 15:16:00,190.0675048828125,190.2100067138672,190.0675048828125,190.19000244140625,0.0,0.0
2021-03-08 15:18:00,190.22000122070312,190.3699951171875,190.2050018310547,190.3300018310547,0.00021754193900098105,-0.0007392292056353405
2021-03-08 15:20:00,190.4199981689453,190.57000732421875,190.4199981689453,190.5500030517578,0.0004415862857528024,-0.0014690216753509774
2021-03-08 15:22:00,190.47000122070312,190.5500030517578,190.39999389648438,190.39999389648438,0.0006721330402554623,-0.0021893774091469153
2021-03-08 15:24:00,190.30999755859375,190.5,190.30999755859375,190.5,0.0009091822025089659,-0.0029002964070231558
2021-03-08 15:26:00,190.67449951171875,190.74000549316406,190.50999450683594,190.67999267578125,0.001152733772513308,-0.003601778668979697
2021-03-08 15:28:00,190.74000549316406,190.77000427246094,190.50999450683594,190.75,0.0014027877502684905,-0.0042938241950165375
2021-03-08 15:30:00,190.72999572753906,191.0399932861328,190.72999572753906,190.91000366210938,0.001659344135774515,-0.004976432985133683
2021-03-08 15:32:00,191.05999755859375,191.13999938964844,191.05999755859375,191.13999938964844,0.0019224029290313789,-0.005649605039331125
2021-03-08 15:34:00,191.13999938964844,191.52000427246094,191.13999938964844,191.3800048828125,0.0021919641300390813,-0.00631334035760887
